Date,Close,High,Low,Open,Volume
2018-06-15,20141.744140625,20141.744140625,20141.744140625,20141.744140625,0
2018-06-18,20141.744140625,20141.744140625,20141.744140625,20141.744140625,0
2018-06-19,20141.744140625,20141.744140625,20141.744140625,20141.744140625,0
2018-06-20,19389.322265625,19562.957987406717,19099.929395988805,19562.957987406717,9462200
2018-06-21,19316.974609375,19534.019267907304,19128.869238647007,19230.15674596208,3582300
2018-06-22,19085.4609375,19505.080624526156,18984.173426838515,19316.975247583396,3590000
2018-06-25,18984.173828125,19591.89890493998,18579.023776915015,19085.461340927497,4417200
2018-06-26,18825.005859375,19013.111221536317,18593.491567484147,18868.414789104532,3643100
2018-06-27,18636.90234375,19056.52203937791,18593.493409719526,18825.00772454872,3520900
2018-06-28,18072.587890625,19201.22028091223,18043.648598566353,18984.175590472376,4537600
2018-06-29,18289.630859375,18550.084463385087,17942.35938736155,17942.35938736155,5302200
2018-07-02,18752.65625,18926.29195601852,18361.975911458332,18361.975911458332,2911800
2018-07-03,18463.263671875,18926.292227909482,18188.340466729525,18868.41365840517,2393400
2018-07-04,18579.0234375,18810.537748247665,18029.1769494743,18405.387704439254,1820700
2018-07-05,19244.625,19345.9125,18636.899999999998,18781.596428571425,3103900
2018-07-06,19432.732421875,19534.019932636824,19331.44491111318,19418.262777480457,2748500
2018-07-09,18868.416015625,19678.716089915644,18839.47672725748,19678.716089915644,3669500
2018-07-10,19331.4453125,19331.4453125,19143.339931465194,19186.748865550147,2081100
2018-07-11,18984.173828125,19273.56672184642,18810.53809189215,19273.56672184642,2381100
2018-07-12,18521.14453125,19128.869586181638,18521.14453125,18694.780261230466,4513800
2018-07-13,19128.869140625,19288.035222733077,18723.71911344081,18738.188757268817,4970000
2018-07-16,19273.56640625,19302.505695148273,18839.477072775902,19128.869961758635,3413300
2018-07-17,18984.173828125,19389.323879334985,18940.764894066786,19389.323879334985,3303700
2018-07-18,19099.927734375,19157.806303267047,18810.534889914772,18810.534889914772,3519100
2018-07-19,19085.4609375,19201.218092541698,18926.294849317666,18926.294849317666,3041600
2018-07-20,18694.779296875,18969.702521829044,18694.779296875,18926.293591573143,1889500
2018-07-23,19099.927734375,19099.927734375,18694.77775213068,18694.77775213068,2442500
2018-07-24,19042.05078125,19331.44365026596,19042.05078125,19099.92935505319,3004900
2018-07-25,19997.046875,20040.45580454052,19157.80757054993,19157.80757054993,5272100
2018-07-26,20214.09375,20300.9116186471,19953.640144058696,20083.866947029346,3532500
2018-07-27,20489.013671875,20633.710096111405,20199.620823402187,20604.770811264123,5408800
2018-07-30,20792.880859375,20879.69873352688,20532.42723691936,20633.71475676322,4718100
2018-07-31,20402.197265625,20677.12049119016,20286.440118018618,20648.181204288565,3514000
2018-08-01,20821.81640625,20894.1646216991,20387.727113555422,20402.19675664524,3440700
2018-08-02,20561.36328125,20807.347219167837,20445.606133994545,20807.347219167837,3156600
2018-08-03,20199.62109375,20517.95323133059,19693.18360214452,20228.5603789846,4863900
2018-08-06,20720.533203125,20821.820725765974,20199.62594382856,20199.62594382856,2223200
2018-08-07,20821.81640625,20821.81640625,20387.727113555422,20691.589618441627,3216400
2018-08-08,20850.755859375,21675.52552209837,20677.12014090692,21125.67908028279,3685900
2018-08-09,21183.5625,21516.364369877047,20850.76063012295,21038.866034836065,5321200
2018-08-10,20995.44921875,21328.250963774983,20720.526038077187,21198.024193982597,4337700
2018-08-13,19968.10546875,20517.951851222824,19837.878693953804,20517.951851222824,4857200
2018-08-14,19707.65234375,20127.271960467144,19360.38093681167,19794.47019548458,5820700
2018-08-15,19678.71484375,19997.04699563419,19099.929113051472,19722.12377355239,4201200
2018-08-16,19331.4453125,19562.95962761976,18897.355971650446,19403.793535974924,5146700
2018-08-17,19331.4453125,19331.4453125,19331.4453125,19331.4453125,0
2018-08-20,20243.033203125,20315.3814275822,19447.202734095783,19447.202734095783,4471400
2018-08-21,20069.396484375,20286.441147147623,19794.473244863013,20112.805416929525,4130000
2018-08-22,20069.396484375,20069.396484375,20069.396484375,20069.396484375,0
2018-08-23,20257.5,20546.892857142855,19881.289285714283,20257.5,5691400
2018-08-24,19794.474609375,20257.503255208332,19562.960286458332,20257.503255208332,3001200
2018-08-27,20214.09375,20300.9116186471,19895.76156496063,19968.10978883321,2461400
2018-08-28,19910.232421875,20431.139665470564,19866.823484908702,20257.503917605376,2454000
2018-08-29,20257.5,20460.074999999997,19823.410714285714,19823.410714285714,3114100
2018-08-30,19939.169921875,20300.911030762425,19823.412767031023,20257.502097695935,2462200
2018-08-31,19910.232421875,19910.232421875,19505.082343522892,19707.657382698944,4819400
2018-09-03,19736.595703125,19968.110022223238,19678.717123350438,19939.17073233596,2082300
2018-09-04,19389.322265625,19736.593709188433,19389.322265625,19562.957987406717,1926800
2018-09-05,18781.59765625,19244.626257944914,18159.402972722455,19244.626257944914,6227000
2018-09-06,19099.927734375,19215.68487215909,18376.445623224434,18434.324192116477,5969000
2018-09-07,19172.27734375,19374.852349646226,18984.171981132073,19027.58091096698,5009400
2018-09-10,18926.29296875,19099.928684059632,18810.535825210245,19070.989398174694,2593100
2018-09-11,18926.29296875,18926.29296875,18926.29296875,18926.29296875,0
2018-09-12,18593.4921875,19244.62615515564,18593.4921875,18926.293993190662,4244400
2018-09-13,18636.90234375,19085.46132873156,18622.432699073175,18694.780922457296,2557100
2018-09-14,19027.58203125,19230.157049073194,18694.780216254752,18694.780216254752,2471300
2018-09-17,18607.96484375,18940.7667033194,18463.26838306765,18940.7667033194,1886800
2018-09-18,18506.673828125,18607.961331484556,18246.220248057565,18607.961331484556,4403200
2018-09-19,18694.779296875,18810.53644422407,18521.143575851394,18521.143575851394,2135800
2018-09-20,18984.173828125,19230.157787788205,18579.023776915015,18665.84164503144,5518800
2018-09-21,19273.56640625,19288.03605069914,18810.53778387763,19201.218184004316,4170000
2018-09-24,18781.59765625,19562.95842161017,18781.59765625,19273.565545550846,4129900
2018-09-25,18607.96484375,18969.70599545587,18521.14696734059,18781.60059656882,1389500
2018-09-26,18014.70703125,18564.553510918675,17971.29809864458,18564.553510918675,12810400
2018-09-27,18622.431640625,18680.31021604264,18159.403037283897,18173.87268113831,6537100
2018-09-28,19099.927734375,19099.927734375,18680.30810990767,18810.534889914772,5318100
2018-10-01,18969.703125,19331.444221967962,18810.537042334097,19143.338851544624,3426300
2018-10-02,18767.125,18984.16962220509,18521.14109483423,18969.69998072475,4463700
2018-10-03,18810.537109375,18839.476397235576,18535.61387469952,18622.43173828125,1858200
2018-10-04,18477.736328125,18622.43277548698,18405.38810444401,18607.96313075078,4589100
2018-10-05,19086.6328125,19145.180765912577,18588.9752084931,18632.88617355253,3231500
2018-10-08,18779.2578125,19174.45653497662,18764.620822778645,19057.36061720577,3421100
2018-10-09,18735.349609375,18881.719528198242,18559.70570678711,18881.719528198242,3758900
2018-10-10,18910.9921875,18969.54015092879,18442.60848006966,18793.896260642414,4090600
2018-10-11,18384.060546875,18691.437355381666,18384.060546875,18588.978419212777,4759200
2018-10-12,18545.064453125,18808.530246460636,18325.509625345305,18340.14661386395,3124700
2018-10-15,18413.333984375,18720.710783796203,18281.60107033734,18603.614860207173,1603500
2018-10-16,18588.974609375,18588.974609375,18149.86497293307,18545.063645730806,2977600
2018-10-17,18735.349609375,18823.171560668943,18501.15773925781,18823.171560668943,2986200
2018-10-18,18691.435546875,18691.435546875,18515.791673294345,18618.250599549727,1920700
2018-10-19,18969.53515625,19174.45297429591,18647.521442177855,18691.432403187693,5989800
2018-10-22,18954.90234375,19086.635255791505,18764.621470801158,19013.450304657334,2009400
2018-10-23,18808.529296875,18954.899174671693,18764.618333535993,18954.899174671693,3119900
2018-10-24,18618.25390625,19101.274644383844,18618.25390625,18618.25390625,2845500
2018-10-25,18764.62109375,19115.908852135333,18296.237415902884,18296.237415902884,4070000
2018-10-26,19555.017578125,19598.928545740553,18837.805107071017,18852.442096276198,5448600
2018-10-29,19028.0859375,19906.30528846154,18910.990024038463,19847.757331730772,4767100
2018-10-30,19145.181640625,19262.277552800075,18749.982937034114,19203.729596712536,2092300
2018-10-31,19613.564453125,19613.564453125,18881.715033232278,19306.187696770055,4742900
2018-11-01,19598.9296875,19833.121528426065,19569.655707384245,19613.56667755788,3323300
2018-11-02,19247.640625,19759.935242395437,19130.544712452473,19745.298253326997,3789400
2018-11-05,19115.90625,19467.193960566616,18969.53637059724,19203.728177641653,3157100
2018-11-06,19613.564453125,19833.119279092818,19262.276731576494,19262.276731576494,7406500
2018-11-07,19891.666015625,20038.035890647992,19716.022165597406,19789.207103108904,5192000
2018-11-08,20345.416015625,20403.963975382194,20008.765247021132,20199.046116232013,5221600
2018-11-09,20433.23828125,20506.423232114077,20272.231389349035,20360.053330385927,5667200
2018-11-12,19364.73828125,20521.060521778156,19364.73828125,20521.060521778156,3687400
2018-11-13,20433.23828125,20477.149251768446,19174.457126387893,19218.36809690634,4963400
2018-11-14,20199.04296875,20477.145734261772,19994.125141530796,20433.23477128623,2663800
2018-11-15,20535.6953125,20579.60627895581,20169.770592034925,20345.41445785816,4595000
2018-11-16,20374.6875,20799.16015625,20199.04364224138,20608.879310344826,3757000
2018-11-19,20140.5,20418.602834302324,19906.30813953488,20374.691860465115,3882000
2018-11-20,20140.5,20140.5,20140.5,20140.5,0
2018-11-21,18706.076171875,20213.686379780418,18296.240387201684,19701.39164893877,14320300
2018-11-22,18618.25390625,19028.089684060535,18384.06203321541,18779.26081896128,7385000
2018-11-23,18647.529296875,18823.173214898943,18603.618317369015,18793.89922856162,3206500
2018-11-26,17959.587890625,18735.348410757946,17813.217981165955,18647.52646508252,8689400
2018-11-27,17535.111328125,18047.405899480906,17461.92638935987,18018.131923974855,8298700
2018-11-28,16978.904296875,17564.38375538793,16949.630323949354,17535.109782462285,15486000
2018-11-29,17183.82421875,17461.92699571444,16817.899512217846,17096.002289182285,10576800
2018-11-30,16100.6904296875,17183.827785866477,16012.868481889205,17096.005838068184,22953100
2018-12-03,16744.71875,16759.355741914336,16115.328097683567,16393.430944055945,12880400
2018-12-04,17461.9296875,17549.751630605617,16861.81307627829,16861.81307627829,13490300
2018-12-05,17403.3828125,17725.396624001263,17183.827941021867,17447.293786795628,7654500
2018-12-06,16978.904296875,17198.45909381735,16920.356351023707,17110.63717504041,6047300
2018-12-07,17198.46484375,17286.2867918883,16905.72501662234,16993.546964760637,4639900
2018-12-10,17418.017578125,17418.017578125,16788.627026982667,17418.017578125,3257800
2018-12-11,17022.818359375,17418.01706591251,17022.818359375,17418.01706591251,5433300
2018-12-12,17154.55078125,17388.74260078925,17066.728848922783,17169.187769971206,3944600
2018-12-13,17154.55078125,17608.297431607298,17125.276803807596,17154.55078125,6994000
2018-12-14,17227.736328125,17330.19525276126,17183.825360423747,17271.647295826253,3879100
2018-12-17,16803.263671875,17286.2843174951,16759.352704091358,17227.736360450243,5400100
2018-12-18,17052.091796875,17052.091796875,16627.61912553648,16715.441057537555,4702100
2018-12-19,16773.990234375,17213.099926374343,16686.16829597513,17154.551967441097,7848000
2018-12-20,16876.44921875,16934.99717787836,16744.71631071119,16773.990290275367,2936200
2018-12-21,16364.1513671875,16847.17193527085,16364.1513671875,16686.165079243066,9103000
2018-12-24,16364.1513671875,16364.1513671875,16364.1513671875,16364.1513671875,0
2018-12-25,16364.1513671875,16364.1513671875,16364.1513671875,16364.1513671875,0
2018-12-26,15895.7724609375,16320.245206211153,15807.950513639504,16305.60821499482,5822200
2018-12-27,16159.2373046875,16408.066139995186,15983.593420940897,16159.2373046875,4325500
2018-12-28,16012.865234375,16276.331024337294,15925.043304387567,16159.235117687385,4792900
2018-12-31,16012.865234375,16012.865234375,16012.865234375,16012.865234375,0
2019-01-01,16012.865234375,16012.865234375,16012.865234375,16012.865234375,0
2019-01-02,15998.2275390625,16188.508378959858,15895.768625271614,16012.864526746911,2171300
2019-01-03,16144.5986328125,16188.509599175544,15983.591756148006,16042.13971129873,3808500
2019-01-04,16978.904296875,16978.904296875,15939.678258014548,16012.863190328664,10285000
2019-01-07,16378.7880859375,17286.28125959981,16305.603152577636,17125.27440620811,8798500
2019-01-08,16100.6904296875,16569.074151278408,16100.6904296875,16378.793264382102,7705000
2019-01-09,16451.974609375,16525.159549808162,16188.508823815615,16188.508823815615,6158200
2019-01-10,16525.1640625,16598.34902291851,16305.609181244463,16539.801054583702,5070800
2019-01-11,16276.33203125,16612.98278369492,16203.147085066323,16525.160848274507,5194700
2019-01-14,15222.4697265625,16290.970005446216,15163.921766075722,16290.970005446216,26482100
2019-01-15,14988.27734375,15427.387031555176,14944.366374969482,15339.56509399414,15944400
2019-01-16,15251.744140625,15500.572979771472,15046.826273092609,15046.826273092609,11915700
2019-01-17,15720.12890625,15764.039880848462,15456.663058659216,15456.663058659216,11565800
2019-01-18,15764.0361328125,16027.501917762012,15603.029264232242,15807.947096970753,8409500
2019-01-21,15720.12890625,15866.49882157821,15705.491914717177,15807.950855446927,4554600
2019-01-22,15281.0166015625,15690.85229585728,15237.10563431663,15690.85229585728,7655700
2019-01-23,15573.7548828125,15734.76174720248,15193.193203345278,15222.46717868891,8064900
2019-01-24,15588.392578125,15793.310414832747,15573.755589788732,15573.755589788732,7398500
2019-01-25,15471.296875,15661.57772587512,15398.111932355725,15588.392783230844,5235400
2019-01-28,15398.11328125,15632.305118227187,15339.565322005703,15485.935220116444,4997900
2019-01-29,15017.5517578125,15368.839518229168,15002.91476779514,15310.291558159723,7912100
2019-01-30,15163.921875,15310.29177726834,15046.825953185327,15046.825953185327,5626200
2019-01-31,15061.4619140625,15500.571590857324,15061.461914062498,15222.468795553936,6894200
2019-02-01,15281.0166015625,15383.475525136195,15105.372732579022,15105.372732579022,6640100
2019-02-04,15368.8388671875,15412.749835379465,15222.468973214285,15281.016930803571,2984700
2019-02-05,15368.8388671875,15368.8388671875,15368.8388671875,15368.8388671875,0
2019-02-06,15544.48046875,15676.21335407839,15310.288672610643,15427.384570680322,6970600
2019-02-07,15515.2099609375,15632.305885170988,15427.388017762381,15573.757923054243,3108700
2019-02-08,15061.4619140625,15456.660623177842,15017.550946383017,15456.660623177842,7834600
2019-02-11,14856.5439453125,15120.009749268782,14739.448032443042,15061.461792834052,4718800
2019-02-12,14534.5283203125,15002.911911702227,14519.89133308157,14988.274924471298,6522200
2019-02-13,14783.3583984375,14929.728283570545,14197.878857905322,14519.89260519802,9786900
2019-02-14,14959.0029296875,15017.550886359466,14783.359059671599,14783.359059671599,4397800
2019-02-15,14651.626953125,14929.729762425077,14636.98996316184,14871.18180257243,4390800
2019-02-18,15310.291015625,15354.201984121057,14680.900467181524,14680.900467181524,5056100
2019-02-19,15251.744140625,15442.02501761936,15076.100254168665,15310.29210277711,4604600
2019-02-20,15222.4697265625,15427.387588266227,15017.551864858775,15281.01768704928,6800300
2019-02-21,15515.2099609375,15676.216856758549,15046.826264003537,15222.470150353773,9458700
2019-02-22,16364.1513671875,16393.425341010734,15632.302021606663,15632.302021606663,18676300
2019-02-25,15954.318359375,16393.428038990827,15866.496423451836,16364.154060349772,7454800
2019-02-26,16276.33203125,16276.33203125,15734.763429490782,15954.318268041818,6512700
2019-02-27,16159.2373046875,16378.792159370754,16100.689343438631,16276.333227185236,5308100
2019-02-28,15515.2099609375,16378.792402159492,15515.209960937498,16334.881430571933,10331600
2019-03-01,15515.2099609375,15734.764818875294,15398.114036704008,15427.388017762381,6359700
2019-03-04,16100.6904296875,16159.238394886364,15515.210777698865,15515.210777698865,6371000
2019-03-05,15734.7626953125,16100.687409156977,15646.940763989827,16100.687409156977,3844500
2019-03-06,15573.7548828125,15807.946685561561,15412.74801842252,15807.946685561561,4641800
2019-03-07,15573.7548828125,15573.7548828125,15573.7548828125,15573.7548828125,0
2019-03-08,15281.0166015625,15485.93444870989,15076.09875441511,15281.0166015625,5062900
2019-03-11,15749.400390625,15807.94834746747,15237.105768253368,15281.016735885221,2654700
2019-03-12,15310.291015625,15793.31166908162,15310.291015625,15793.31166908162,2627900
2019-03-13,15383.474609375,15500.570515060062,15222.46773905804,15222.46773905804,2219000
2019-03-14,15295.6552734375,15354.203236206637,15193.196338591506,15222.470319976075,4718700
2019-03-15,15500.5712890625,15515.208278004015,15251.742477056776,15266.379465998289,1965800
2019-03-18,15705.4912109375,15720.128201814423,15281.018475506758,15281.018475506758,2629800
2019-03-19,16100.6904296875,16100.6904296875,15661.580690696022,15807.950603693182,4598300
2019-03-20,16276.33203125,16320.242998960208,15939.681278805081,16100.688160409172,5890500
2019-03-21,16217.783203125,16320.242122278316,15968.954399466944,16320.242122278316,3804700
2019-03-22,16364.1513671875,16393.425341010734,16115.322589690015,16276.329445717798,4411600
2019-03-25,15866.4970703125,16217.7848283268,15851.86008039524,16217.7848283268,4182700
2019-03-26,15939.681640625,16144.599494590793,15910.407661487028,16100.688525883837,1910300
2019-03-27,15954.318359375,16042.140295298166,15764.037498208143,15925.044380733947,2464400
2019-03-28,15807.951171875,15925.047106481483,15544.485319010417,15925.047106481483,3347900
2019-03-29,15807.951171875,15881.136131004052,15617.670278139469,15807.951171875002,2432500
2019-04-01,15998.2275390625,16071.412477484559,15749.398748427491,15983.590551378087,1441800
2019-04-02,15632.3056640625,15983.593431794241,15573.757702773877,15925.045470505618,4272600
2019-04-03,15632.3056640625,15632.3056640625,15632.3056640625,15632.3056640625,0
2019-04-04,15515.2099609375,15720.127828346107,15281.018112470518,15603.031904112617,5449400
2019-04-05,15442.0244140625,15661.57926355154,15368.839464232822,15661.57926355154,1643800
2019-04-08,15163.921875,15573.757601351352,15120.010904319497,15427.38769908301,3209000
2019-04-09,15456.662109375,15456.662109375,15222.470259232956,15310.292203036222,2459400
2019-04-10,15222.4697265625,15383.476617901142,15222.4697265625,15281.01768704928,2554500
2019-04-11,14900.455078125,15310.290777719792,14871.181099582513,15251.742820634821,2979600
2019-04-12,14900.455078125,15017.55099229494,14900.455078124998,14900.455078124998,1941400
2019-04-15,15193.1953125,15266.380261018785,14944.366487536126,15002.914446351155,2832600
2019-04-16,15471.296875,15500.570852057712,15222.468070009461,15339.563978240305,4018500
2019-04-17,15471.296875,15471.296875000002,15471.296875000002,15471.296875000002,0
