Date,Close,High,Low,Open,Volume
2019-06-10,6723.970703125,7184.242507207961,6663.935250418527,7014.142057872954,12818000
2019-06-17,6804.0185546875,6864.054012522977,6683.947639016544,6683.947639016544,7243900
2019-06-24,7024.1474609375,7404.371967370014,6723.970219017094,6743.982035145121,7971600
2019-07-01,7124.2060546875,7174.235591588395,6804.017018521769,7024.146980885709,5916100
2019-07-08,6904.07666015625,7124.206640625,6864.05302734375,7104.19482421875,5464900
2019-07-15,6864.052734375,6994.129535463739,6763.9936566144315,6924.08818103134,6176400
2019-07-22,6804.0185546875,6904.077651079962,6713.965367934283,6884.06583180147,4836500
2019-07-29,6743.98291015625,6844.042003778746,6683.947453982752,6814.024275691998,4815000
2019-08-05,6023.55615234375,6743.981472889846,6003.544337884136,6743.981472889846,6612300
2019-08-12,5163.04931640625,6133.622540614402,5052.98431159914,6123.616631086483,12294300
2019-08-19,4832.85302734375,5263.107023566899,4792.829399788108,5203.071582233437,8961600
2019-08-26,5203.07275390625,5223.084572190504,4682.765478515625,4782.824569936899,6649900
2019-09-02,5773.40869140625,5813.432321849275,4982.941990156522,5203.071957593154,6956200
2019-09-09,5343.1552734375,6083.592521067416,5313.137547182233,5773.409349762992,7753100
2019-09-16,4972.93603515625,5473.231410926496,4972.93603515625,5413.1959658340675,6248700
2019-09-23,5072.9951171875,5223.083730122042,4842.859244021203,5072.9951171875,5922700
2019-09-30,4812.84228515625,5113.019558658719,4782.824557806003,5072.995922191723,3690100
2019-10-07,5173.0546875,5193.06650447292,4812.841981987427,4862.871524419729,3191800
2019-10-14,4902.89501953125,5293.125439453125,4902.89501953125,5203.072265625,6047200
2019-10-21,5393.1845703125,5523.261378130797,4942.918697095315,4942.918697095315,9993100
2019-10-28,5062.9892578125,5473.23147040205,4932.91245869874,5423.201932281373,7565500
2019-11-04,5452.048828125,5557.708689135175,5198.465161700582,5367.520939316861,8699700
2019-11-11,5230.16259765625,5578.840104166667,5177.332672427398,5452.048283617424,6943200
2019-11-18,4870.91845703125,5282.991818905911,4818.088538842191,5261.859851630287,7287900
2019-11-25,4321.48828125,4976.579414349022,4321.48828125,4902.617512224939,11693700
2019-12-02,4268.658203125,4511.6758731048885,4247.5262318224,4321.488131381498,9397700
2019-12-09,4670.16552734375,4701.863483411694,4289.790054528422,4289.790054528422,15573900
2019-12-16,4796.9580078125,4913.18386262734,4649.034192593612,4691.298139799009,8835000
2019-12-23,4744.12744140625,4807.523353763572,4712.429485227589,4796.957368370685,2093400
2019-12-30,4955.44775390625,4976.579727270456,4744.128020264192,4744.128020264192,4157000
2020-01-06,5356.95458984375,5388.6525459966715,4892.051232934233,4955.447145240076,9622600
2020-01-13,5399.21826171875,5758.461746842893,5251.294473726455,5483.746140571489,11316800
2020-01-20,4944.88134765625,5409.784722222222,4944.88134765625,5399.218736436632,4438800
2020-01-27,4247.5263671875,4913.1834844333025,4247.5263671875,4913.1834844333025,9561300
2020-02-03,4406.01513671875,4553.938906296838,4141.865548186451,4247.525383599371,10229700
2020-02-10,4247.5263671875,4395.450171019901,4236.960381199471,4395.450171019901,6626600
2020-02-17,4469.41162109375,4680.731319490618,4258.091922696883,4279.223892536569,8817800
2020-02-24,4775.8251953125,4796.957165203264,4353.1857974972345,4395.449737278761,15040500
2020-03-02,4406.01513671875,4744.126610040093,4395.449153177458,4712.428659416217,11704600
2020-03-09,3370.54931640625,4279.224053744612,3264.889463227371,4226.394127155172,11022300
2020-03-16,2884.513671875,3381.114926739927,2387.912417010073,3381.114926739927,12104300
2020-03-23,3338.850830078125,3592.4344374258308,2683.759844429885,2747.1557462668115,14368100
2020-03-30,3476.20947265625,3581.8693350470176,3106.399954288564,3254.323761635638,9918300
2020-04-06,3264.88916015625,3803.7543613470875,3243.7571914820996,3486.7748312348303,7358400
2020-04-13,3254.323486328125,3423.379251851664,3180.3615889115767,3296.5874277090097,6019200
2020-04-20,2916.21142578125,3296.586829144022,2873.9474920742755,3254.322895437047,7257200
2020-04-27,3043.00341796875,3085.2673543294272,2905.64562479655,2958.475545247396,5513800
2020-05-04,3328.285400390625,3381.1153273809523,2937.3439406622024,3000.7398530505952,10404400
2020-05-11,3127.531494140625,3402.24709835568,3085.2675550306167,3359.9831592456717,6353900
2020-05-18,3243.757080078125,3359.9829037942795,3116.965272387775,3127.531256361971,3653500
2020-05-25,3423.37939453125,3539.605238172743,3243.7576361762153,3243.7576361762153,11546600
2020-06-01,3772.056884765625,3877.716741481749,3423.379357602416,3423.379357602416,20418900
2020-06-08,3307.1533203125,3761.490677416134,3095.8336193340656,3761.490677416134,26836500
2020-06-15,3261.892822265625,3623.071266253514,3261.892822265625,3566.637134380406,26730100
2020-06-22,3273.178955078125,3419.9076668574894,3250.605307112069,3340.899898976293,23425800
2020-06-29,3307.039794921875,3374.760746353722,3182.8847172968217,3295.752969683234,19068100
2020-07-06,3363.473876953125,3555.3499034907195,3307.0397515008913,3340.9002267722317,21928400
2020-07-13,3544.062744140625,3656.9309843998803,3295.7526155702626,3363.473559725816,24519900
2020-07-20,3465.054931640625,3645.644113745674,3453.7681077590596,3611.7836421009774,18025400
2020-07-27,3566.635986328125,3769.79879567593,3465.054581654223,3476.3414043957673,18611900
2020-08-03,3544.062744140625,3611.7836882961783,3340.8999116739647,3566.636392192476,16079100
2020-08-10,3668.21826171875,3916.528420973558,3555.350007512019,3577.9236583533657,32581000
2020-08-17,3702.078369140625,3747.2256663252665,3656.931071955983,3668.2178962521434,6790800
2020-08-24,3882.66748046875,3961.6752489666605,3645.6441749750184,3702.078295330669,21065000
2020-08-31,3837.51953125,3995.535041360294,3702.0776654411766,3927.8141084558824,20130600
2020-09-07,3724.652099609375,3916.528116861979,3386.04736328125,3837.5203450520835,19187800
2020-09-14,3758.511962890625,3860.093367293074,3724.651494756475,3769.798785602008,7965700
2020-09-21,3690.7919921875,3814.9470744935015,3623.071038202408,3769.7997718367737,9441300
2020-09-28,3668.21826171875,3781.086515925481,3600.4973091947118,3747.2260396634615,6924100
2020-10-05,3656.93115234375,3713.365275065104,3634.3575032552085,3668.217976888021,5227400
2020-10-12,3747.225830078125,3758.512654867517,3611.783932605422,3656.9312317629897,12930500
2020-10-19,3645.64404296875,3826.233221567821,3634.357219306308,3747.2254559307275,17139200
2020-10-26,3668.21826171875,3702.0787379807693,3634.3577854567307,3634.3577854567307,4548800
2020-11-02,3860.09423828125,3871.3810635393825,3702.0786846673977,3702.0786846673977,13056000
2020-11-09,3826.233642578125,3927.815066717367,3747.225868247603,3916.528241813007,19871000
2020-11-16,4752.6015625,5115.484933035715,3991.7170758928573,3991.7170758928573,36894700
2020-11-23,5548.60400390625,5864.663725647745,4787.71948860265,4822.837235462816,38144400
2020-11-30,7000.1376953125,7351.31517166597,5618.839621655518,5712.48694868311,91061200
2020-12-07,6871.373046875,7199.138711802598,6602.136964970187,7117.197295570698,37902600
2020-12-14,6965.02001953125,7304.491583508404,6859.6667755383405,7023.549599527311,36501400
2020-12-21,6672.373046875,7093.786081414474,6227.548177083334,6965.020987527412,18964800
2020-12-28,6485.07763671875,6871.372875007051,6368.018473601083,6684.078214018784,11496500
2021-01-04,6368.0185546875,6648.960549747243,5806.134564568015,6461.66588637408,38565900
2021-01-11,6648.9609375,7046.962120378521,6449.9603460607395,6555.313600352112,27004900
2021-01-18,6110.48876953125,6730.902380230783,6087.07693516523,6555.313622485633,15236900
2021-01-25,5735.89892578125,6110.488243383291,5431.545105229592,6110.488243383291,28268500
2021-02-01,5899.7822265625,5993.429563492064,5396.4277905660965,5665.663884238592,24487900
2021-02-08,6063.6650390625,6133.900541445463,5747.605278339165,6087.076873190154,9760400
2021-02-15,5712.48779296875,6204.136332527536,5607.134534491867,6087.077156442111,9639500
2021-02-22,5712.48779296875,5993.429815573771,5548.604946449155,5724.193710577293,13092900
2021-03-01,5466.66357421875,5771.017434881893,5454.9576565009365,5712.487846292826,12634100
2021-03-08,5408.1337890625,5560.31071386296,5349.604202600784,5536.898879278274,9452300
2021-03-15,5794.4287109375,5841.25237728851,5361.309797190656,5454.957129892677,14928400
2021-03-22,5712.48779296875,6180.724497310451,5536.899028840612,5911.488392313973,16715700
2021-03-29,5478.369140625,5771.017064803686,5349.604053986378,5759.311147836538,6855000
2021-04-05,5794.4287109375,5958.311543166035,5513.486712831439,5525.192629419192,14076500
2021-04-12,5583.72265625,5852.958759171907,5478.369398584906,5794.429171580188,8061100
2021-04-19,5733.25,6113.092650103519,5650.159420289855,5673.899585921325,8290900
2021-04-26,5638.2890625,5780.730049342105,5555.198486842105,5733.249720394737,5678900
2021-05-03,5780.72998046875,5887.5607193275155,5578.938584846637,5614.548831132893,5464400
2021-05-10,6113.09326171875,6208.053933745449,5768.860825621966,5816.341161635316,9159900
2021-05-17,6041.87158203125,6397.974032838592,5946.910928482625,6172.442480660608,15155600
2021-05-24,6160.5732421875,6338.624491961706,6113.092908914379,6172.44332550578,11247100
2021-05-31,6694.72607421875,6730.336319294382,6077.4818262411345,6267.40313331117,23067400
2021-06-07,7074.57080078125,7157.661397434721,6492.936624206953,6682.8579879863155,20589200
2021-06-14,6932.12841796875,7217.010407748287,6801.557505986462,7098.30957867348,15822000
2021-06-21,6932.12841796875,7038.959164136077,6576.0259307443275,6884.648086338827,14283600
2021-06-28,6777.8173828125,7038.959208419987,6421.714893347745,7027.089125437828,13407100
2021-07-05,7050.8291015625,7442.541829427084,6623.506125710228,6789.687282986111,16724100
2021-07-12,7240.75048828125,7383.19148149334,6742.207012038934,7122.049660604508,11315600
2021-07-19,7739.294921875,7822.385511527032,7240.751383962806,7240.751383962806,15124600
2021-07-26,8047.91650390625,8202.227587314483,7513.762753646985,7739.2943370897865,11634400
2021-08-02,7679.94384765625,8178.487343176439,7549.372932162867,8119.136927043083,9702000
2021-08-09,8119.13671875,8427.758874725876,7727.423982319078,7988.565806606359,22496300
2021-08-16,7501.8916015625,8332.797316925435,7383.190785082081,8119.13584726068,21429500
2021-08-23,7240.75048828125,7691.813633452868,7157.659908907531,7478.152143634733,15978600
2021-08-30,8036.04638671875,8142.877136320623,7323.841389372922,7359.451639240214,14426500
2021-09-06,8131.00634765625,8285.317417027829,7929.214949247263,8083.526018618841,11060100
2021-09-13,8463.369140625,8902.56220963359,8083.5264863473,8131.006818132012,22415900
2021-09-20,8760.12109375,9080.613328887195,8237.8374513042,8546.459603658537,21436200
2021-09-27,10053.9609375,10326.972863783943,8700.77138983176,8807.602143595042,35763100
2021-10-04,11798.8623046875,12819.689425616198,10433.802782515404,10445.672865316901,52681900
2021-10-11,12344.8857421875,13175.791513296273,11798.86194974459,11929.432856633113,30665100
2021-10-18,11300.318359375,12439.846261160714,10718.684326171875,12249.92494419643,27330900
2021-10-25,10255.751953125,11965.0439453125,10101.440870496963,11585.201280381945,34622200
2021-11-01,10599.9833984375,10967.955946423574,9780.947727113662,9994.609206589446,28086200
2021-11-08,9864.0390625,10967.956791516246,9816.558730069195,10683.074796931409,25475100
2021-11-15,10133.244140625,10371.8211402184,9555.636667925186,10371.8211402184,36358700
2021-11-22,10258.810546875,10886.644729670288,9907.22340450964,10133.243710315943,22824000
2021-11-29,10823.861328125,11024.768266930103,9995.120205553943,10045.34694025522,19748300
2021-12-06,10095.57421875,10874.088648554103,10083.017534398321,10836.418595499066,11353300
2021-12-13,10384.376953125,10434.60368566732,9919.779677108523,10170.913339820132,10902700
2021-12-20,10095.57421875,10384.377958838619,9982.564059584887,10384.377958838619,6785800
2021-12-27,10246.2529296875,10773.633595186122,10070.459374521293,10120.68610456878,9684500
2022-01-03,10057.904296875,10409.491463307584,9706.317130442414,9718.873814957864,20672600
2022-01-10,10396.93359375,10484.830375339674,10032.789784307066,10095.573199728262,8947400
2022-01-17,10447.1611328125,10773.63491821289,10321.594292273889,10522.501237135668,9785000
2022-01-24,11326.12890625,11401.469009839248,10409.490979247506,10447.16103104213,18224000
2022-01-31,10447.1611328125,11376.355752798227,10233.69750389686,11326.129016582783,10469300
2022-02-07,10987.099609375,10987.099609375,10447.162142857143,10560.172310267857,14316300
2022-02-14,11602.375,11916.292072510822,10987.097537878788,10987.097537878788,17614900
2022-02-21,13397.98046875,13912.804460520148,11489.364694382613,11614.931521643626,35947200
2022-02-28,14678.763671875,14766.66046032934,13397.981897254596,13397.981897254596,28741900
2022-03-07,13586.330078125,15168.472028073013,13146.846203139441,15068.018570933456,39720600
2022-03-14,13548.66015625,13749.567072376041,12807.815903035216,13737.010390118163,20128700
2022-03-21,14327.1767578125,14427.630232012765,13310.08533153484,13548.662332760463,34410900
2022-03-28,14477.85546875,14892.226006884215,14138.82502845837,14339.731956038595,41033700
2022-04-04,13799.794921875,13988.145171036169,12858.043676069152,13473.321156662305,36215100
2022-04-11,15889.98828125,15974.210833977475,14949.503109126546,15525.023886097615,24403900
2022-04-18,15314.466796875,15960.173004625918,14991.613692999543,15833.839181370304,24480600
2022-04-25,15946.13671875,15946.13671875,14767.020975462148,15103.911187830106,19849900
2022-05-02,15946.13671875,15946.13671875,15946.13671875,15946.13671875,0
2022-05-09,17813.068359375,17869.21672299793,15272.354905437352,16170.728723404254,50184400
2022-05-16,18557.03515625,19048.333363866303,17546.36455772504,17813.069299002458,26258700
2022-05-23,18444.736328125,18978.14575009513,18304.365427606546,18697.40394905822,13615900
2022-05-30,19623.853515625,20073.04043443759,18304.366941613018,18528.96040101931,15223600
2022-06-06,18907.9609375,20774.89397735709,18837.775484873793,19708.075097438752,19173500
2022-06-13,17855.1796875,18753.553508254718,17574.43786851415,18248.21823408019,24784100
2022-06-20,18079.7734375,18809.70217876553,17265.622149165374,17939.402525718167,22645900
2022-06-27,16858.546875,18163.996383222315,16816.435600541216,18079.773834304746,16056200
2022-07-04,18135.921875,18528.960429566563,16409.359653154024,16858.54657265867,21510400
2022-07-11,18528.9609375,19343.112251420454,17532.327432528407,18121.885280539773,24804300
2022-07-18,19694.041015625,19834.411942322255,18079.775358606556,18149.960821955185,11797200
2022-07-25,22234.751953125,22445.308316317474,19665.96432217685,19708.075594815342,23304700
2022-08-01,22318.9765625,22950.645710495282,21617.12195361635,22234.75400943396,19425700
2022-08-08,21196.009765625,23175.239816587335,20788.93408138452,22010.16113410596,39034700
2022-08-15,21055.63671875,21462.712361979167,20494.153072916666,21224.0818125,16362100
2022-08-22,21617.12109375,21785.566193181818,20494.153764204544,21210.045436789773,15155900
2022-08-29,22726.05078125,22880.45878532273,21139.85946668468,21406.564200992125,17073400
2022-09-05,24326.27734375,25042.16894474899,22740.08614937969,22740.08614937969,21707100
2022-09-12,24382.427734375,25407.135405422425,24087.648815306562,24410.50191714342,12804800
2022-09-19,24284.166015625,24691.241630915825,23076.97625993497,24340.31437635477,13950300
2022-09-26,23259.4609375,23863.055880356067,22922.57073683615,23863.055880356067,18599300
2022-10-03,24592.984375,24929.874571917808,23287.53486194349,23301.571953481733,12078600
2022-10-10,23652.5,24256.094955489618,23357.72106824926,24115.72403560831,12403200
2022-10-17,24522.796875,24663.16777869204,23357.718374356038,23666.534362478535,16441500
2022-10-24,25000.056640625,25631.725674217436,24143.794172866368,24592.981041198764,13160200
2022-10-31,24480.6875,25421.172627580276,23413.868549311926,25070.245341169724,26528300
2022-11-07,21083.7109375,24733.354641727696,21083.7109375,24494.724091835888,49185400
2022-11-14,24032.0859375,24063.357357067336,23140.85047983084,23469.2003852879,17921500
2022-11-21,25595.65625,26299.2631719609,24219.713824832008,24391.70662797801,17999700
2022-11-28,26017.818359375,26486.889603834887,25595.6542393611,25595.6542393611,10149900
2022-12-05,24548.0625,26221.08332006369,24454.248248407643,26221.08332006369,10810700
2022-12-12,25392.39453125,25486.208796759543,24141.53765778941,24548.0661416641,8332600
2022-12-19,25533.1171875,25892.73855633803,25173.495818661973,25408.031493991122,8218700
2022-12-26,24407.345703125,25736.3811834361,24376.07428005886,25642.56691423767,7135400
2023-01-02,22140.166015625,25017.13674081921,21577.280438956568,24422.979743224754,15194000
2023-01-09,22077.62109375,22890.67796122521,21436.557025163773,22140.16392970963,11779800
2023-01-16,23969.54296875,24188.44290453767,21608.550804182974,22077.622095156556,9061000
2023-01-23,22577.96484375,23969.54300932739,21827.450776921745,23969.54300932739,10662700
2023-01-30,21436.556640625,22843.77042447347,21405.285223206145,22577.963376413205,10827100
2023-02-06,21358.37890625,23156.48547595626,21030.029010912334,21436.557452758967,15419800
2023-02-13,21968.173828125,22484.15228814502,21702.366742660142,21702.366742660142,8008600
2023-02-20,22531.05859375,22875.044221135497,21811.8159183076,21952.53731132894,10794500
2023-02-27,23735.0078125,24078.993432971012,22405.972460680172,22531.058140851448,14136600
2023-03-06,23797.55078125,23985.179302521356,22859.408174893233,23641.19368019054,10098100
2023-03-13,24548.0625,24548.0625,22609.234633757962,23797.548487261145,25298700
2023-03-20,24016.44921875,24422.97765604655,23735.006454467773,24422.97765604655,3872000
2023-03-27,24641.87890625,25955.278543385153,23891.364827887057,24078.993347477794,30637900
2023-04-03,25720.740234375,25955.275859612462,24829.504858472646,24845.14056682181,20189800
2023-04-10,21092.57421875,25939.64464707654,21092.57421875,25767.65182542624,27392900
2023-04-17,25001.298828125,25168.22144641367,23888.481372867212,25001.298828125,11054900
2023-04-24,24704.548828125,25427.880212732263,24593.26707664696,25001.300165399774,7324100
2023-05-01,21996.689453125,24741.638895842116,21941.048586042896,24704.544984454045,13589000
2023-05-08,20642.765625,22738.57201819407,20420.20211421833,21996.69364892183,14428700
2023-05-15,18324.39453125,21032.25040327682,18324.39453125,20642.76428469762,13070200
2023-05-22,17452.6875,19103.366764080765,17359.952709883102,18621.145855472903,9908700
2023-05-29,16414.056640625,17526.874039989405,16414.056640625,17452.686213365112,8197300
2023-06-05,17267.21875,17730.892722878627,16562.43431122449,16692.263023630505,14311500
2023-06-12,17972.001953125,18380.035021204203,17211.57668988648,17434.140181566047,10215300
2023-06-19,17730.892578125,18083.284794635852,17545.42299048771,17805.080413179916,6988900
2023-06-26,17897.814453125,17897.814453125,17730.891831282384,17767.98574724741,1795500
2023-07-03,18435.67578125,19121.91320972711,18064.73663072183,18064.73663072183,12133100
2023-07-10,18695.333984375,19140.460984002977,18417.129609607513,18472.77048456101,6859200
2023-07-17,19863.79296875,19919.43384541317,18695.33455882353,18769.522394374417,7354000
2023-07-24,20679.857421875,21440.28267236547,20067.807830016816,20253.277403307173,14145200
2023-07-31,20197.63671875,20735.49848628329,19659.774951216714,20679.857613779845,8098400
2023-08-07,20475.841796875,21236.267080998077,20160.543508336166,20197.637424634853,8320200
2023-08-14,20809.6875,21050.797961229946,20475.842245989305,20475.842245989305,5583400
2023-08-21,21291.908203125,22219.25612137957,20846.781202362803,20846.781202362803,11274900
2023-08-28,21662.84765625,21959.59899400685,21458.831111542167,21477.378070151968,4470300
2023-09-04,22812.759765625,23313.52766291921,22349.08578664888,22349.08578664888,13717000
2023-09-11,21514.470703125,22979.68034583782,20772.59240301724,22812.757728313576,18209700
2023-09-18,23498.056640625,23863.943335721237,23274.459215843966,23579.36479509083,4830100
2023-09-25,23559.0390625,23863.9446586497,23050.86306891717,23863.9446586497,5823800
2023-10-02,21506.005859375,23579.363702150284,21302.735482632324,23457.40147610468,10028500
2023-10-09,22115.81640625,22664.64640897863,21729.602700626147,21831.237886316634,9104600
2023-10-16,22888.244140625,22908.571178050068,22258.105980447934,22380.068204998333,5184700
2023-10-23,21932.875,22888.245829471733,21790.585727525486,22888.245829471733,4255900
2023-10-30,20692.923828125,22034.50828063605,20347.364196417606,21953.200131999016,6603800
2023-11-06,20205.076171875,20875.86843915053,20001.805787852114,20692.92509352993,3108800
2023-11-13,20713.251953125,20977.5034500736,20042.459691640088,20205.075997454613,4255100
2023-11-20,20652.26953125,20896.19397453248,20611.61545736959,20753.904715951034,2914900
2023-11-27,19961.15234375,20774.233905613542,19940.82530470341,20652.271671334012,4101000
2023-12-04,19513.95703125,20164.422265625002,19188.7244140625,20001.80595703125,6580500
2023-12-11,19879.841796875,20225.40141911107,19209.049589004982,19351.338845219834,5411900
2023-12-18,20611.6171875,20814.887573964497,19534.284139238167,19879.84379622781,4596000
2023-12-25,20855.5390625,21018.155351486355,20286.38205104776,20611.61462902047,3236800
2024-01-01,21770.259765625,21831.240885416664,20774.234809027777,20855.54296875,6417600
2024-01-08,21912.546875,22278.433557513916,21668.622419990723,21810.9116854128,4290400
2024-01-15,21790.583984375,22623.99251362815,21648.294723282997,22075.162506559,6328300
2024-01-22,21709.27734375,21871.893653441013,20814.88764044944,21790.585498595505,5559300
2024-01-29,21323.0625,22115.81696854147,21302.735462345092,21770.25732840801,4664800
2024-02-05,21709.27734375,21851.566614729636,21302.736569522473,21363.7176856566,1957700
2024-02-12,21973.529296875,22258.107844660615,21749.931866472016,21749.931866472016,3121600
2024-02-19,21302.736328125,22054.836751923307,20936.849635466366,22034.509713442272,6099800
2024-02-26,21343.390625,21627.969166666666,20977.503928571427,21302.736547619046,4880800
2024-03-04,22481.703125,22623.992385284808,21343.38904272152,21363.71607990506,10019800
2024-03-11,22034.509765625,22684.97499855858,21953.201611508302,22481.704613266837,6896200
2024-03-18,22603.666015625,22867.917506814858,22115.81710881295,22136.144146596784,6772500
2024-03-25,21709.27734375,23396.42155679424,21688.950305038623,22847.591511587078,12871800
2024-04-01,21831.240234375,22034.510627618718,21140.12089734637,21709.277998428774,10220300
2024-04-08,21831.240234375,21831.240234375,21831.240234375,21831.240234375,0
2024-04-15,20896.1953125,22319.08798942121,20753.90604480788,22319.08798942121,13701100
2024-04-22,21277.107421875,22427.808129384564,21277.107421875,22319.251458864794,5698900
2024-04-29,21559.35546875,22145.561508685798,20842.881419939575,21277.108116188316,3852100
2024-05-06,22015.29296875,22015.29296875,21233.684934356508,21819.890960151628,2306300
2024-05-13,20908.015625,21602.778345664592,20864.592954958465,21363.95366043614,5682300
2024-05-20,21125.12890625,21494.221600398254,20908.01555675103,20908.01555675103,2216700
2024-05-27,21689.623046875,21885.025056306305,20951.437677912287,21125.128352962336,4690600
2024-06-03,21494.220703125,22232.406060606063,21342.241364820078,21711.334043560608,4588000
2024-06-10,20886.302734375,21494.220069679053,20842.880067567567,21494.220069679053,3891600
2024-06-17,21059.994140625,21190.262145618555,20473.788118153992,20886.30346730026,1968800
2024-06-24,20756.03515625,21059.993830086296,20495.499150104602,21059.993830086296,3957000
2024-07-01,22710.0546875,23100.85868785851,20821.16868576721,20821.16868576721,7849600
2024-07-08,22188.984375,22840.32442514677,21993.58235995597,22688.345080112525,4953300
2024-07-15,23035.724609375,23144.28127577168,22037.003278525564,22188.982611480915,6716000
2024-07-22,22927.169921875,24251.561366225735,22449.520548502605,23100.860603101326,10010900
2024-07-29,23426.529296875,23426.529296875,22623.20994193119,22927.168616774794,5946400
2024-08-05,22449.51953125,23361.395566368472,21928.4475111823,23361.395566368472,8529900
2024-08-12,22948.880859375,23383.107554916627,22514.654163833373,22514.654163833373,6852400
2024-08-19,23165.994140625,23513.375496060802,22753.478781044985,22970.592128192362,6373300
2024-08-26,23643.642578125,24099.580589273417,23165.993233112375,23165.993233112375,8094600
2024-09-02,23643.642578125,24468.673264964993,23556.79724266816,23969.312586088156,13882200
2024-09-09,22753.478515625,23795.62256977576,22558.07650547173,23665.354563006917,10910100
2024-09-16,23555.423828125,23851.003470755913,23464.476245777027,23828.26657516892,6208600
2024-09-23,24101.109375,24624.057974646228,23509.9500884434,23646.371462264153,12206400
2024-09-30,23623.634765625,24260.267848817974,23600.897869796678,24101.10957801973,6167600
2024-10-07,23578.16015625,24237.53011240357,23509.949471130665,24010.16116200579,5824700
2024-10-14,23578.16015625,23941.950476886454,23509.949471130665,23623.63394632956,5503900
2024-10-21,23214.369140625,23646.3701334476,23191.632246265915,23646.3701334476,4677600
2024-10-28,23191.6328125,23237.10660232843,22736.894914215685,23191.6328125,6511400
2024-11-04,22964.263671875,23191.632619121287,22759.631619353342,23191.632619121287,4260100
2024-11-11,24101.109375,24169.320061910377,22850.580114976416,22918.790801886793,9518800
2024-11-18,25419.849609375,25465.32340116279,24101.10964752907,24101.10964752907,16287400
2024-11-25,24237.529296875,25419.847799161584,24214.79240260026,25419.847799161584,7458500
2024-12-02,25192.48046875,25306.164947399593,24237.53084809341,24237.53084809341,7035000
2024-12-09,25328.900390625,26056.48101225875,25010.583868660233,25192.47902406867,7931900
2024-12-16,23214.369140625,25306.16342166075,23191.632246265915,25283.426527301664,6034100
2024-12-23,23509.94921875,23600.896797932786,23009.73753324468,23305.317165588734,3008300
2024-12-30,23919.212890625,24305.740095131296,23282.579847908743,23509.948791735977,2666100
2025-01-06,22987.0,23964.686449060337,22850.578635014837,23919.21266073195,3737600
2025-01-13,23737.318359375,23805.529044315732,22714.158085264007,23077.948404947914,4033800
2025-01-20,23941.951171875,24214.793920272437,23464.47636217949,23782.792901976496,3621700
2025-01-27,23532.685546875,23941.949643342392,23237.10592164855,23941.949643342392,1366800
2025-02-03,23350.791015625,24101.108545825216,22805.10553911575,23532.686174461414,3287600
2025-02-10,23282.580078125,23487.212129592896,22759.63150215149,23487.212129592896,2494800
2025-02-17,22987.0,23623.633036597428,22827.841740850643,23282.579624134523,2727000
2025-02-24,21554.576171875,23168.895695296018,21463.628593090718,22987.000537727454,5101300
2025-03-03,21554.576171875,22054.787855188555,20917.94312038502,21577.31306657107,5640000
2025-03-10,21031.62890625,21736.47268581081,20940.68132179054,21645.52510135135,5163200
2025-03-17,20440.46875,21099.838709677417,20326.784274193546,21031.628024193546,5784400
2025-03-24,20872.46875,20986.153220315904,19462.78131808279,20440.467762799566,5486000
2025-03-31,20872.46875,20872.46875,20872.46875,20872.46875,0
2025-04-07,21281.734375,21463.62954059829,19462.782719017094,20872.470252403848,10997700
2025-04-14,22555.0,22896.053427419352,21531.839717741936,21554.576612903224,17341300
