Date,Close,High,Low,Open,Volume
2022-08-22,473.9754333496094,491.3159979843512,472.0487039457492,475.9021627534696,122762200
2022-08-29,472.0486755371094,475.9021341129225,460.48829980966997,466.2684876733897,63213700
2022-09-05,462.4150390625,479.75560302734374,452.78139241536456,473.9754150390625,92300300
2022-09-12,496.1328125,510.5832827669903,462.4150485436893,466.2685072815534,358365000
2022-09-19,468.19525146484375,505.76647534782506,464.3417926050508,496.1328281983427,173528000
2022-09-26,435.4408264160156,475.90214214493744,433.5140970955908,470.12195418366287,222987100
2022-10-03,435.4408264160156,447.0012023385647,431.58736777516594,435.4408264160156,94861700
2022-10-10,427.7339172363281,437.3675640209301,421.9537291655669,437.3675640209301,87483200
2022-10-17,420.0270080566406,431.587384425172,414.24681987237494,427.73392563566154,172678700
2022-10-24,425.8071594238281,437.3675347928008,420.0269717393418,420.0269717393418,148465500
2022-10-31,427.7339172363281,437.3675640209301,421.9537291655669,425.8071878794077,154617400
2022-11-07,437.3675537109375,447.0012002684471,425.8071778419259,433.51409508793364,162742500
2022-11-14,425.8071594238281,439.29426402096294,421.9537009675039,437.3675347928008,99063900
2022-11-21,456.6348571777344,466.2685039536359,421.9537287844887,425.80718749484936,257226600
2022-11-28,460.4883117675781,462.4150411055178,450.8546650778799,456.6348530916988,175783400
2022-12-05,454.7081298828125,464.34177670236363,445.0744830632614,462.4150473384534,118375800
2022-12-12,437.3675537109375,460.4883054489606,437.3675537109375,454.70811751445484,102312800
2022-12-19,421.9537048339844,439.2942680463399,420.0269755881671,437.3675388005226,154633800
2022-12-26,439.2942810058594,439.2942810058594,421.9537172819439,425.80717588725844,49506700
2023-01-02,431.5873718261719,443.14774785723006,421.95372513362344,439.2942891802107,40420000
2023-01-09,433.51409912109375,443.1477457682292,423.8804524739583,433.51409912109375,81106500
2023-01-16,435.4408264160156,441.22101437729015,423.8804504934665,433.5140970955908,91113200
2023-01-23,435.4408264160156,445.0744730181399,427.7339091343162,435.4408264160156,95235600
2023-01-30,447.001220703125,450.85467950228986,427.7339267073006,437.3675737052128,171199600
2023-02-06,448.92791748046875,458.56156377833287,443.1477297017502,447.00118822089587,137562800
2023-02-13,439.2942810058594,456.6348447297749,439.2942810058594,448.9279275191458,56024900
2023-02-20,435.4408264160156,452.78139029983925,427.7339091343162,439.2942850568653,91036200
2023-02-27,437.3675537109375,450.854658891451,435.44082439943554,435.44082439943554,116653300
2023-03-06,429.66064453125,445.0744793126401,429.66064453125,443.14774996496635,73027600
2023-03-13,410.3933410644531,433.5140926737181,404.6131531621369,429.66063407217393,101466800
2023-03-20,420.0270080566406,423.8804668461511,398.83298471433307,410.39336108286443,59159700
2023-03-27,437.3675537109375,437.3675537109375,420.02698990742016,420.02698990742016,103632500
2023-04-03,454.7081298828125,460.4883179745432,433.51410687980007,437.3675656076205,267463300
2023-04-10,468.19525146484375,470.1219808947402,448.927957165879,458.56160431536136,198409800
2023-04-17,456.6348571777344,470.12196266399656,452.7813984673737,468.1952333088162,30127400
2023-04-24,468.19525146484375,472.0487103246367,447.0012277359825,456.6348748854649,75671400
2023-05-01,456.6348571777344,472.0486920191769,454.70812782255405,468.1952333088162,61479100
2023-05-08,468.19525146484375,496.1328281983427,454.7081454555684,460.4883337452578,430303000
2023-05-15,458.5615539550781,475.90211691976594,443.14772020868895,475.90211691976594,163070300
2023-05-22,452.7813720703125,470.12193525598406,450.8546428274601,458.56155979886967,86275100
2023-05-29,450.85467529296875,466.2685103457198,450.85467529296875,452.7814046745626,78047800
2023-06-05,481.6823425292969,505.7664596557617,445.07448449707033,460.4883194580078,271892700
2023-06-12,472.0486755371094,486.4991451964087,466.2684876733897,481.68232197664224,117599300
2023-06-19,468.19525146484375,477.82889861432614,462.41506317515433,470.1219808947402,110482900
2023-06-26,470.1219482421875,475.9021361304111,466.2684896500384,470.1219482421875,24316100
2023-07-03,460.4883117675781,481.68233448491435,456.6348530916988,470.12195845727643,136373100
2023-07-10,477.8288879394531,486.49917018029,456.63486468407416,466.26851161833736,207807200
2023-07-17,488.15789794921875,493.03947692871094,472.53684521484377,484.25263476562503,195146300
2023-07-24,474.4894714355469,493.03947134763615,466.67894515677244,488.15789242340213,119192800
2023-07-31,470.584228515625,482.3000184371758,462.77370190125777,482.3000184371758,143477300
2023-08-07,460.821044921875,480.3473603846663,454.9631502830376,472.5368341995498,154665500
2023-08-14,456.9158020019531,470.584223429362,456.9158020019531,460.8210652669271,101525400
2023-08-21,447.15264892578125,458.86843885396763,445.20001727108354,458.86843885396763,163429400
2023-08-28,441.29473876953125,458.86842305681347,439.34210718205543,447.15263353195866,163259600
2023-09-04,429.5789489746094,449.1052648370916,425.6736858021129,449.1052648370916,183159800
2023-09-11,431.5315856933594,445.20000695966485,429.57895408388714,429.57895408388714,129306300
2023-09-18,429.5789489746094,433.48421214710584,421.76842262961645,431.5315805608576,160787700
2023-09-25,427.6263122558594,431.53157538148366,417.86315444179866,431.53157538148366,118367200
2023-10-02,413.9578857421875,435.4368326439048,412.00525420566777,435.4368326439048,126081400
2023-10-09,413.9578857421875,423.7210434247863,408.09999113262825,423.7210434247863,207745800
2023-10-16,400.28948974609375,417.86317466177593,396.3842264314977,413.95791134717985,182951400
2023-10-23,392.47894287109375,425.67367933282804,382.71578508823075,400.2894690973842,316078200
2023-10-30,398.33685302734375,413.9579060872396,382.71579996744794,396.3842213948568,264422700
2023-11-06,400.28948974609375,419.81580631907394,398.33685808879574,408.1000163752858,147663900
2023-11-13,406.1473693847656,427.6263168041523,392.4789482997014,398.33684305044324,137136800
2023-11-20,415.9105224609375,417.86315402178695,404.19473309584066,406.1473646566901,95431000
2023-11-27,406.1473693847656,425.6736852205717,402.24210621760443,415.91052730266864,124598000
2023-12-04,396.38421630859375,425.6736904200662,394.43158470116225,415.9105323829087,187625400
2023-12-11,412.0052795410156,419.8158061673856,388.5736996619057,400.2894896014607,168668500
2023-12-18,423.7210693359375,425.6737009918635,402.24212112075173,413.95791105630764,141662000
2023-12-25,443.24737548828125,443.24737548828125,419.81579616731483,423.7210593874759,128266400
2024-01-01,433.4842224121094,449.10527547200525,421.7684326171875,443.2473805745443,80070900
2024-01-08,433.4842224121094,441.2947489420573,427.62632751464844,433.4842224121094,112437500
2024-01-15,415.9105224609375,447.15262743452905,412.00525933923853,433.48420650858276,176231200
2024-01-22,406.1473693847656,419.8157904698299,402.24210621760443,415.91052730266864,95590700
2024-01-29,404.1947326660156,415.91052201865375,400.2894695484696,406.14736422478865,122065800
2024-02-05,406.1473693847656,410.0526325519269,394.43157988328204,410.0526325519269,74187200
2024-02-12,413.9578857421875,421.76841188826654,398.3368334500295,406.1473595961085,102602300
2024-02-19,402.2420959472656,423.72104281823607,400.289464413541,413.95788514961316,122434700
2024-02-26,398.33685302734375,408.1000111897787,394.4315897623698,404.1947479248047,135066300
2024-03-04,396.38421630859375,408.1000059531827,394.43158470116225,398.33684791602525,73924900
2024-03-11,400.28948974609375,404.1947530606898,394.4315947741997,396.3842264314977,72522100
2024-03-18,396.38421630859375,404.1947427383197,394.43158470116225,400.28947952345675,132399300
2024-03-25,413.9578857421875,419.81578035174675,394.43157037699,400.28946498654926,208413900
2024-04-01,421.7684326171875,427.62632751464844,410.0526428222656,413.9579060872396,211077800
2024-04-08,421.7684326171875,421.7684326171875,421.7684326171875,421.7684326171875,0
2024-04-15,382.7157897949219,415.9105266648896,382.7157897949219,415.9105266648896,273355100
2024-04-22,384.6684265136719,396.3842161536822,382.7157949070035,386.62105812034025,140056000
2024-04-29,378.8105163574219,394.43156857834646,374.9052533021907,384.6684109402686,208362100
2024-05-06,374.9052734375,400.28948465983075,374.9052734375,388.5736948649089,152494300
2024-05-13,388.5736999511719,390.52633160921795,365.14212005461883,384.6684366350797,306799300
2024-05-20,384.6684265136719,394.4315845470138,382.7157949070035,388.5736897270086,71794100
2024-05-27,384.6684265136719,394.4315845470138,371.0000052669932,394.4315845470138,96772800
2024-06-03,398.33685302734375,404.1947479248047,374.9052734375,390.52632649739587,119342400
2024-06-10,386.6210632324219,402.24211629231775,384.66843159993493,398.33685302734375,84128700
2024-06-17,374.9052734375,388.5736948649089,374.9052734375,386.6210632324219,87040400
2024-06-24,357.3315734863281,376.8578889773843,357.3315734863281,376.8578889773843,171311900
2024-07-01,376.0,380.0,366.0,368.0,111553400
2024-07-08,420.0,430.0,376.0,376.0,504754300
2024-07-15,420.0,436.0,414.0,422.0,159341200
2024-07-22,408.0,432.0,406.0,420.0,150835500
2024-07-29,442.0,450.0,400.0,410.0,287281100
2024-08-05,462.0,466.0,418.0,442.0,320151000
2024-08-12,454.0,466.0,446.0,462.0,151850100
2024-08-19,480.0,484.0,450.0,454.0,364995800
2024-08-26,476.0,515.0,470.0,480.0,541221700
2024-09-02,505.0,515.0,472.0,482.0,372017000
2024-09-09,498.0,520.0,494.0,505.0,223221300
2024-09-16,520.0,525.0,498.0,498.0,220827100
2024-09-23,515.0,525.0,500.0,520.0,200722200
2024-09-30,486.0,530.0,486.0,520.0,240200700
2024-10-07,505.0,515.0,478.0,488.0,273166000
2024-10-14,500.0,525.0,496.0,510.0,226344600
2024-10-21,468.0,510.0,460.0,500.0,190108000
2024-10-28,466.0,492.0,458.0,468.0,238050700
2024-11-04,434.0,470.0,426.0,470.0,197036300
2024-11-11,424.0,456.0,424.0,440.0,163615500
2024-11-18,428.0,452.0,418.0,432.0,116018700
2024-11-25,418.0,444.0,414.0,428.0,156898100
2024-12-02,426.0,436.0,402.0,416.0,268398200
2024-12-09,400.0,430.0,400.0,428.0,187751600
2024-12-16,388.0,406.0,386.0,402.0,160925900
2024-12-23,400.0,400.0,388.0,388.0,55854800
2024-12-30,398.0,406.0,394.0,400.0,50314100
2025-01-06,386.0,398.0,376.0,398.0,136998200
2025-01-13,398.0,430.0,376.0,386.0,226648000
2025-01-20,398.0,406.0,388.0,398.0,97165200
2025-01-27,394.0,400.0,384.0,398.0,47931300
2025-02-03,390.0,392.0,374.0,392.0,203588300
2025-02-10,380.0,394.0,368.0,394.0,156273000
2025-02-17,394.0,404.0,380.0,380.0,171685100
2025-02-24,376.0,404.0,376.0,396.0,180566500
2025-03-03,414.0,420.0,372.0,378.0,224537100
2025-03-10,388.0,418.0,382.0,416.0,92508900
2025-03-17,352.0,390.0,350.0,388.0,186914300
2025-03-24,340.0,356.0,336.0,354.0,330344700
2025-03-31,340.0,340.0,340.0,340.0,0
2025-04-07,330.0,340.0,304.0,340.0,348214500
2025-04-14,356.0,356.0,328.0,328.0,128322500
2025-04-21,374.0,376.0,348.0,356.0,159911500
2025-04-28,380.0,384.0,370.0,376.0,150633300
2025-05-05,390.0,400.0,378.0,384.0,218296000
