Date,Close,High,Low,Open,Volume
2021-03-01,2543.68017578125,2618.220254192422,2431.8700581644916,2525.0451561784566,38441900
2021-03-08,2608.902587890625,2608.902587890625,2487.77496773856,2543.6800231933594,26536900
2021-03-15,2534.3623046875,2608.9023724724266,2497.0922707950367,2608.9023724724266,149444400
2021-03-22,2515.7275390625,2562.3150860821756,2394.5999168113426,2534.3625578703704,17628600
2021-03-29,2385.28271484375,2543.680395126343,2385.28271484375,2525.045373916626,12771600
2021-04-05,2469.139892578125,2469.139892578125,2264.1546939489976,2385.2823113207546,16675700
2021-04-12,2394.599609375,2478.4571832441634,2273.4720026750974,2469.1396750364784,8982700
2021-04-19,2282.789794921875,2413.234926060268,2264.154776187819,2394.599907326212,10588200
2021-04-26,2292.107421875,2366.6475006351625,2245.5198726498984,2282.78991202998,22241800
2021-05-03,2441.1875,2497.0925572519086,2292.1073473282445,2292.1073473282445,23254000
2021-05-10,2366.6474609375,2441.187538447343,2366.6474609375,2403.917499692421,4444900
2021-05-17,2338.695068359375,2431.8701706844495,2292.1075171968378,2366.6475990568974,7855400
2021-05-24,2422.552490234375,2431.8699998121992,2310.7423753004805,2338.694904033954,5088600
2021-05-31,2394.599609375,2422.5521339980546,2366.6470847519454,2422.5521339980546,4919700
2021-06-07,2366.6474609375,2413.2350093811515,2357.3299512487697,2394.599990003691,3855600
2021-06-14,2180.29736328125,2375.965075370593,2170.9798531817573,2366.6475652711,14889300
2021-06-21,2189.61474609375,2217.567274767287,2115.074669630984,2180.297236535904,5482900
2021-06-28,2161.662353515625,2208.2499042379445,2096.4397825043775,2208.2499042379445,10080300
2021-07-05,2096.439453125,2180.2970312499997,2059.169418402778,2161.662013888889,12160900
2021-07-12,2254.83740234375,2282.789932124871,2077.8047137299845,2096.439733584065,16165000
2021-07-19,2087.1220703125,2264.154745919364,2059.1695425851003,2254.837236676897,24169800
2021-07-26,2049.85205078125,2189.614690607244,2049.85205078125,2087.1220880681817,18889500
2021-08-02,2077.804443359375,2105.756969503223,2021.8993910716788,2059.169425930143,6958900
2021-08-09,2127.412353515625,2136.9523192264573,2041.5526621181334,2136.9523192264573,8551100
2021-08-16,2051.0927734375,2136.9524709302327,2041.5528070494186,2127.412504542151,11312600
2021-08-23,2098.79248046875,2108.332446289063,2051.0926513671875,2070.1725830078126,4964900
2021-08-30,2098.79248046875,2127.4123779296874,2051.0926513671875,2098.79248046875,5837400
2021-09-06,2213.272216796875,2308.671881313982,2079.7126864729257,2098.792619376347,22374200
2021-09-13,2289.592041015625,2299.13200785319,2156.0325052897133,2213.272306315104,10759800
2021-09-20,2289.592041015625,2337.29187520345,2251.4321736653646,2289.592041015625,10153100
2021-09-27,2251.43212890625,2365.9117286811443,2175.1123957229875,2289.5919954978813,10546500
2021-10-04,2308.671875,2451.7713713842977,2194.192277892562,2251.432076446281,32245300
2021-10-11,2451.771240234375,2461.311206149684,2203.732126436345,2308.671751504742,24225300
2021-10-18,2299.132080078125,2661.650831293763,2299.132080078125,2451.771554274183,31238800
2021-10-25,2241.89208984375,2346.831719581117,2222.8121571642287,2308.6718542220747,9518100
2021-11-01,2318.2119140625,2327.751880787037,2232.3522135416665,2251.432146990741,9959800
2021-11-08,2289.592041015625,2337.29187520345,2270.512107340495,2318.21194152832,8503100
2021-11-15,2260.97216796875,2318.211969689478,2213.272333201477,2289.592068829114,9490500
2021-11-22,2156.0322265625,2289.591745022124,2146.4922609582413,2260.9718482093476,10775700
2021-11-29,2070.172607421875,2175.1122326828918,2041.552709623416,2156.0323008172522,11256900
2021-12-06,2041.5528564453125,2098.7926561587324,2003.392989969699,2070.1727563020227,14592700
2021-12-13,1936.6131591796875,2060.6327210975987,1917.533226576932,2041.552788494843,15679100
2021-12-20,1907.9932861328125,1965.233084716797,1903.2233029174806,1936.613185424805,8334500
2021-12-27,1946.1531982421875,2022.472931506587,1903.2233482809627,1917.5332982680377,11556800
2022-01-03,2070.172607421875,2070.172607421875,1927.0731184295796,1946.153050295219,15467800
2022-01-10,2051.0927734375,2117.87253815407,1984.3130087209304,2070.172706213663,10213400
