Date,Close,High,Low,Open,Volume
2023-12-04,1612.0999755859375,1700.2999742502138,1587.599975956972,1631.69997528911,121811400
2023-12-11,1568.0,1612.1,1523.8999999999999,1612.1,264388700
2023-12-18,1553.300048828125,1636.600051446668,1553.300048828125,1577.8000495982847,133388100
2023-12-25,1577.800048828125,1597.4000494346856,1548.4000479182841,1553.3000480699243,39813700
2024-01-01,1548.4000244140625,1587.60002503214,1548.4000244140625,1577.8000248776207,72085500
2024-01-08,1563.0999755859375,1567.9999755094045,1523.8999761982025,1548.399975815537,340834100
2024-01-15,1523.9000244140625,1577.8000252775826,1523.9000244140625,1563.100025042077,317303700
2024-01-22,1509.2000732421875,1568.0000760957791,1494.5000725287896,1523.9000739555854,152731100
2024-01-29,1509.2000732421875,1509.2000732421875,1445.5000701507965,1509.2000732421875,289069800
2024-02-05,1470.0,1523.8999999999999,1470.0,1509.2,128518100
2024-02-12,1455.300048828125,1484.7000498145517,1401.4000470196759,1474.9000494857428,211605500
2024-02-19,1445.5,1484.7,1425.8999999999999,1455.3,187208900
2024-02-26,1460.2000732421875,1465.1000734879665,1416.100071030175,1440.6000722590709,192454600
2024-03-04,1411.2000732421875,1479.8000768025715,1411.2000732421875,1460.200075785319,135920600
2024-03-11,1401.4000244140625,1440.6000250969732,1376.9000239872432,1430.8000249262457,221101800
2024-03-18,1455.300048828125,1484.7000498145517,1386.7000465264625,1401.4000470196759,153323400
2024-03-25,1445.5,1504.3,1421.0,1489.6,105530900
2024-04-01,1450.4000244140625,1479.8000249089423,1406.300023671743,1450.4000244140625,134099000
2024-04-08,1450.4000244140625,1450.4000244140625,1450.4000244140625,1450.4000244140625,0
2024-04-15,1372.0,1494.5,1347.5,1479.8,119567600
2024-04-22,1376.9000244140625,1430.800025369773,1357.3000240665315,1381.8000245009453,89585900
2024-04-29,1460.2000732421875,1484.700074471083,1367.1000685723836,1396.5000700470584,184450000
2024-05-06,1391.5999755859375,1504.2999736087424,1386.6999756719026,1504.2999736087424,108610400
2024-05-13,1470.0,1499.3999999999999,1376.8999999999999,1401.3999999999999,200894800
2024-05-20,1528.800048828125,1543.5000492976262,1460.2000466371194,1474.9000471066206,126615800
2024-05-27,1460.2000732421875,1548.4000776662122,1450.400072750629,1528.8000766830955,253604000
2024-06-03,1600.0,1615.0,1475.0,1475.0,269459100
2024-06-10,1565.0,1620.0,1545.0,1605.0,117734100
2024-06-17,1570.0,1595.0,1530.0,1565.0,87573700
2024-06-24,1525.0,1570.0,1520.0,1565.0,110946800
2024-07-01,1490.0,1545.0,1430.0,1540.0,149647200
2024-07-08,1560.0,1590.0,1500.0,1505.0,138944600
2024-07-15,1575.0,1600.0,1550.0,1565.0,183984900
2024-07-22,1575.0,1600.0,1555.0,1600.0,92339300
2024-07-29,1640.0,1670.0,1540.0,1575.0,191827400
2024-08-05,1665.0,1685.0,1600.0,1620.0,140104600
2024-08-12,1650.0,1690.0,1640.0,1670.0,188394100
2024-08-19,1720.0,1750.0,1600.0,1630.0,166685000
2024-08-26,1650.0,1795.0,1635.0,1705.0,202032000
2024-09-02,1710.0,1790.0,1645.0,1650.0,134234800
2024-09-09,1705.0,1785.0,1700.0,1710.0,132185900
2024-09-16,1720.0,1765.0,1700.0,1710.0,118951100
2024-09-23,1735.0,1765.0,1705.0,1745.0,190179200
2024-09-30,1740.0,1750.0,1710.0,1750.0,137505500
2024-10-07,1720.0,1745.0,1620.0,1730.0,108556900
2024-10-14,1715.0,1770.0,1680.0,1720.0,134698100
2024-10-21,1620.0,1720.0,1620.0,1715.0,124667800
2024-10-28,1570.0,1645.0,1560.0,1625.0,162018600
2024-11-04,1540.0,1620.0,1530.0,1580.0,158603300
2024-11-11,1420.0,1545.0,1420.0,1540.0,190769700
2024-11-18,1470.0,1530.0,1415.0,1415.0,160130700
2024-11-25,1500.0,1540.0,1480.0,1500.0,346507800
2024-12-02,1465.0,1505.0,1455.0,1495.0,149787900
2024-12-09,1445.0,1525.0,1430.0,1480.0,172852500
2024-12-16,1275.0,1450.0,1245.0,1445.0,261474800
2024-12-23,1355.0,1405.0,1265.0,1280.0,104125200
2024-12-30,1325.0,1390.0,1315.0,1360.0,83439900
2025-01-06,1260.0,1340.0,1245.0,1330.0,127682400
2025-01-13,1225.0,1280.0,1210.0,1260.0,137407200
2025-01-20,1220.0,1265.0,1215.0,1225.0,125806100
2025-01-27,1265.0,1265.0,1195.0,1220.0,44096700
2025-02-03,1265.0,1325.0,1185.0,1255.0,193430500
2025-02-10,1290.0,1330.0,1240.0,1265.0,160036800
2025-02-17,1220.0,1305.0,1200.0,1290.0,170565300
2025-02-24,1080.0,1230.0,1065.0,1220.0,258483900
2025-03-03,1160.0,1160.0,1070.0,1120.0,363540100
2025-03-10,1050.0,1150.0,1040.0,1150.0,262674800
2025-03-17,1120.0,1125.0,985.0,1055.0,336005300
2025-03-24,1135.0,1145.0,1085.0,1110.0,194715800
2025-03-31,1135.0,1135.0,1135.0,1135.0,0
2025-04-07,1180.0,1190.0,990.0,1135.0,245145200
2025-04-14,1200.0,1260.0,1165.0,1200.0,205341600
2025-04-21,1240.0,1300.0,1180.0,1200.0,198931000
2025-04-28,1315.0,1375.0,1235.0,1250.0,163294000
2025-05-05,1450.0,1455.0,1320.0,1320.0,218024500
