Date,Close,High,Low,Open,Volume
2021-08-09,5282.7197265625,5346.3669521837355,5134.209533446286,5282.7197265625,24657200
2021-08-16,5240.2880859375,5494.876980800861,5219.072344698887,5325.151050891954,25710400
2021-08-23,5452.44580078125,5473.661543196741,5240.288376626338,5261.504119041829,33162800
2021-08-30,5537.30859375,5558.524335488506,5240.28820941092,5473.661368534483,69646000
2021-09-06,5282.7197265625,5579.74011279493,5219.072500941265,5558.524370921185,44420900
2021-09-13,5497.537109375,5564.039574407762,5453.202132686492,5497.537109375,22606000
2021-09-20,5453.2021484375,5519.704613662348,5408.867171620935,5497.537125254065,21348000
2021-09-27,5541.87255859375,5652.710009765625,5408.8676171875,5453.20259765625,42563300
2021-10-04,5940.88720703125,5985.2221861882,5519.704905040228,5586.207373775653,60510700
2021-10-11,6007.39013671875,6162.562575674585,5852.217697762915,5963.055154159941,60226200
2021-10-18,5896.55224609375,6118.22714256344,5852.217266799812,6073.892163269502,47453800
2021-10-25,5630.54248046875,5963.054831677535,5630.54248046875,5918.719851516364,41386200
2021-11-01,5541.87255859375,5674.8775000000005,5497.537578125,5608.375029296875,50141400
2021-11-08,5630.54248046875,5652.709970549336,5541.872520146408,5541.872520146408,39351700
2021-11-15,5807.8818359375,5874.384299707776,5541.871980856393,5630.541932550095,58248000
2021-11-22,5630.54248046875,5896.552361435778,5608.374990388164,5807.882401113436,33846600
2021-11-29,5719.21240234375,5896.55232179627,5586.207462754361,5608.374952685926,66130200
2021-12-06,5874.384765625,5874.384765625,5630.542379127359,5697.0448481721705,36851200
2021-12-13,5741.37939453125,5874.384322589889,5697.044418511703,5874.384322589889,30097100
2021-12-20,5674.87744140625,5763.547401428223,5586.207481384277,5741.3799114227295,21263400
2021-12-27,5608.375,5697.044960474308,5586.207509881423,5674.877470355731,14038700
2022-01-03,5697.044921875,5719.212411843386,5497.537512159533,5608.37496200146,41593800
2022-01-10,5763.546875,5852.216826923077,5652.709435096154,5697.044411057693,41693900
2022-01-17,5741.37939453125,5852.216834580116,5630.5419544823835,5763.546882541023,34973800
2022-01-24,5652.7099609375,5763.547411151961,5608.374980851716,5741.379921109069,25130900
2022-01-31,5697.044921875,5741.379901811771,5608.37496200146,5630.5424519698445,14434800
2022-02-07,5630.54248046875,5741.379930871678,5586.207500307579,5697.044950710507,35019000
2022-02-14,5652.7099609375,5674.8774509803925,5541.872510723039,5608.374980851716,26419400
2022-02-21,5497.537109375,5697.044504473286,5497.537109375,5652.709527784778,55541600
2022-02-28,5386.69970703125,5564.039615081661,5364.532218524949,5497.537149562758,44515300
2022-03-07,5364.53271484375,5386.700205400956,5076.355337600078,5364.53271484375,78307000
2022-03-14,5342.365234375,5497.537668568464,5298.030253176867,5364.532724974066,47962800
2022-03-21,5120.68994140625,5386.699808492289,5120.68994140625,5364.532319568452,50254100
2022-03-28,5364.53271484375,5364.53271484375,5076.355337600078,5098.522828157284,62253000
2022-04-04,5431.03466796875,5475.369644850128,5320.197225765306,5364.532202646684,48200600
2022-04-11,5431.03466796875,5519.7046217315055,5320.197225765306,5431.03466796875,33032700
2022-04-18,5586.20751953125,5608.37500968812,5386.700108119419,5431.03508843316,54728800
2022-04-25,5586.20751953125,5674.877480158731,5519.70504906064,5541.87253921751,41548000
2022-05-02,5586.20751953125,5586.20751953125,5586.20751953125,5586.20751953125,0
2022-05-09,5719.21240234375,5807.8823620700105,5320.197583575582,5519.704992959666,98185100
2022-05-16,5719.21240234375,5763.54738220688,5652.709932549055,5719.21240234375,39603400
2022-05-23,5697.044921875,5741.379901811771,5541.872492096304,5697.044921875,37542200
2022-05-30,5918.7197265625,5940.887216175093,5652.709851211376,5741.379809661751,56332700
2022-06-06,6096.0595703125,6206.897017045455,5918.719655539773,5940.887144886364,79606700
2022-06-13,6051.72412109375,6096.059096339858,5874.384220109318,6007.389145847642,61929300
2022-06-20,6273.39990234375,6362.069865627761,5963.055030849713,6029.557503312721,67021900
2022-06-27,6229.064453125,6428.571855538256,6184.7294748109425,6273.399431439057,51359400
2022-07-04,6229.064453125,6251.231942282028,5963.054583240658,6229.064453125,35204600
2022-07-11,6118.22705078125,6295.566965296648,6029.55709352355,6206.897008038949,30995800
2022-07-18,6251.232421875,6384.237367021276,6096.05998587101,6118.227476728724,44286100
2022-07-25,6029.55712890625,6273.3995127958415,6029.55712890625,6251.232023351333,49372500
2022-08-01,5874.384765625,6140.394641804246,5785.714806898585,6051.72468307783,61523600
2022-08-08,6120.9990234375,6167.195242482311,6005.508475825472,6097.900913915094,46754100
2022-08-15,6074.802734375,6144.097062143535,5959.312188094106,6120.9989528873575,39756300
2022-08-22,6005.50830078125,6167.195062725361,6005.50830078125,6051.704518479568,27104800
2022-08-29,5913.11572265625,6120.998697280884,5728.330856323242,5982.410047531128,66375400
2022-09-05,5751.42919921875,5959.312182323042,5728.331089984939,5913.115963855422,52228600
2022-09-12,5820.7236328125,5820.7236328125,5682.134974888393,5728.331194196428,62672600
2022-09-19,5728.3310546875,5797.625381961946,5705.232945596018,5797.625381961946,35758300
2022-09-26,5566.64453125,5774.527522043568,5566.64453125,5751.429411955394,50963600
2022-10-03,5612.84033203125,5682.134657118056,5566.644115306713,5566.644115306713,34287200
2022-10-10,5589.74267578125,5682.135116703254,5566.64456555075,5612.840786011751,31531800
2022-10-17,5797.62548828125,5890.017926341509,5566.644393130602,5589.742502645668,51706700
2022-10-24,5890.01806640625,5890.01806640625,5728.3312959558825,5820.723736213235,49239900
2022-10-31,5959.3125,5982.410610465116,5843.821947674418,5890.018168604651,49214500
2022-11-07,5913.11572265625,6051.704372406006,5890.017614364624,5959.311939239502,38585300
2022-11-14,6005.50830078125,6028.606409630409,5890.017756535457,5936.213974233774,23793500
2022-11-21,5843.82177734375,6051.704765470602,5820.723667551877,6005.508545886857,23503900
2022-11-28,6259.587890625,6282.686000922509,5774.527574377306,5843.821905269834,84118400
2022-12-05,6398.17626953125,6421.274378807537,6144.097067492104,6259.587613873534,55524500
2022-12-12,6421.2744140625,6467.470632868705,6305.783867046987,6398.176304659398,52553900
2022-12-19,6305.78369140625,6467.470452724359,6236.48936512706,6421.2742352049,20974300
2022-12-26,6213.39111328125,6375.077870875929,6167.1948968256265,6259.587329736873,16307600
2023-01-02,6421.2744140625,6421.2744140625,6213.391429434578,6213.391429434578,25768800
2023-01-09,6190.29345703125,6467.470776002799,6005.508577716884,6421.274556174207,45901500
2023-01-16,6351.97998046875,6421.27430752841,6120.998890269887,6167.195108309659,39302100
2023-01-23,6190.29345703125,6421.274556174207,6167.1953471169545,6351.98022643132,26163500
2023-01-30,6190.29345703125,6328.882116517024,6074.802907459772,6190.29345703125,43710900
2023-02-06,6375.07861328125,6375.07861328125,6097.901282269022,6190.293725939764,26591900
2023-02-13,6097.90087890625,6351.98008219401,6005.508441347064,6328.881972804214,34582400
2023-02-20,6074.802734375,6120.9989528873575,6028.6065158626425,6051.704625118821,20539000
2023-02-27,5797.62548828125,6097.900911977092,5774.527378766185,6074.802802462027,54512900
2023-03-06,5659.037109375,5843.821994579082,5635.9389987244895,5820.723883928571,33988500
2023-03-13,5659.037109375,5751.42955197704,5589.742777423469,5659.037109375,40032900
2023-03-20,5843.82177734375,5913.116106719367,5659.036899008769,5659.036899008769,19927700
2023-03-27,5728.3310546875,5982.4102546938,5728.3310546875,5936.214036510837,47023800
2023-04-03,5774.52734375,5890.017890625,5705.233015625,5728.331125,28737500
2023-04-10,5820.7236328125,5913.116071428572,5728.331194196428,5797.625523158482,29478200
2023-04-17,5866.919921875,5913.116141732284,5797.625592089075,5843.821811946358,15629400
2023-04-24,5959.3125,6005.508720930233,5866.920058139534,5866.920058139534,33444600
2023-05-01,6190.29345703125,6282.685896688433,5913.116138059701,5959.312357888293,48047100
2023-05-08,6213.39111328125,6375.077870875929,6167.1948968256265,6190.293005053439,47441700
2023-05-15,6421.2744140625,6421.2744140625,6167.1952106283725,6213.391429434578,42211600
2023-05-22,6652.25537109375,6698.451588948567,6351.979955037435,6421.274281819661,68527000
2023-05-29,6559.86328125,6721.550052266725,6559.86328125,6652.255721830986,43122200
2023-06-05,6860.138671875,6929.433001893939,6606.059461805555,6652.255681818181,67006700
2023-06-12,6721.5498046875,6906.33467904317,6721.5498046875,6883.236569748711,49917500
2023-06-19,6744.64794921875,6837.040386879281,6582.961183312821,6721.549839803617,52046800
2023-06-26,6790.84423828125,6860.138567243303,6698.451799665178,6790.84423828125,15421100
2023-07-03,6721.5498046875,6906.33467904317,6675.353586098582,6790.844132570876,61894800
2023-07-10,7129.16943359375,7224.862983037961,6937.782334705327,6985.629109427433,40451400
2023-07-17,7009.55224609375,7129.169178620948,6913.858700071993,7105.245792115507,21278100
2023-07-24,7009.55224609375,7033.475632599189,6842.088540555674,7033.475632599189,28513500
2023-07-31,6746.39501953125,7057.399045254322,6602.854699966755,7009.552272066157,46894500
2023-08-07,6746.39501953125,6818.165179313497,6626.778086560837,6794.241792719415,47523900
2023-08-14,6746.39501953125,6794.241792719415,6650.70147315492,6746.39501953125,26544400
2023-08-21,6818.1650390625,6842.088425164474,6650.701336348684,6746.394880756579,30807200
2023-08-28,6698.54833984375,6889.935435267857,6698.54833984375,6818.1652744838175,33308700
2023-09-04,6626.7783203125,6746.395257502256,6531.084770560695,6698.548482626354,49257800
2023-09-11,6459.314453125,6674.624934895834,6363.620905671297,6626.778161168982,50274000
2023-09-18,6483.23779296875,6626.778113108279,6291.850699449377,6459.314406278828,51175600
2023-09-25,6339.697265625,6531.084352889151,6339.697265625,6507.160966981132,36127100
2023-10-02,6578.93115234375,6794.241626420454,6339.697292258523,6339.697292258523,52072600
2023-10-09,6411.4677734375,6650.701645580691,6411.4677734375,6602.8548711520525,36391800
2023-10-16,6387.54443359375,6555.008145335908,6363.6210462020135,6411.467820985487,31859400
2023-10-23,6459.314453125,6531.0846137152785,6315.774131944445,6411.467679398149,32401300
2023-10-30,6100.46337890625,6650.701252297794,6052.616607306985,6459.314165900735,61944800
2023-11-06,6052.61669921875,6148.31024387043,5956.92315456707,6100.46347154459,39350600
2023-11-13,6148.310546875,6220.0807089007785,6052.616997507295,6076.5403848492215,22492800
2023-11-20,6148.310546875,6196.157321558852,6052.616997507295,6172.233934216926,17680000
2023-11-27,6052.61669921875,6220.08040235919,6004.76992689291,6148.31024387043,53406900
2023-12-04,6124.38720703125,6339.697694778442,6052.6170444488525,6076.540431976318,37566100
2023-12-11,6052.61669921875,6172.23363003335,6052.61669921875,6124.38685770751,26135000
2023-12-18,6004.77001953125,6100.463565659238,5980.846632999253,6052.616792595244,35657700
2023-12-25,6172.23388671875,6220.0806610344,6004.770176613978,6004.770176613978,17002000
2024-01-01,6172.23388671875,6267.927435350049,6100.463725245277,6172.23388671875,22750400
2024-01-08,6100.46337890625,6220.080307904412,6076.539993106618,6172.233536305147,30283800
2024-01-15,6172.23388671875,6244.004048192224,6052.616950929627,6124.387112403101,38149500
2024-01-22,6148.310546875,6196.157321558852,6076.5403848492215,6172.233934216926,31341800
2024-01-29,6124.38720703125,6172.233982086182,6076.540431976318,6148.310594558716,38619700
2024-02-05,6076.5400390625,6172.233582984744,6028.693267101378,6124.386811023622,29581500
2024-02-12,6148.310546875,6196.157321558852,6076.5403848492215,6076.5403848492215,30596500
2024-02-19,6435.39111328125,6459.3145003194695,6148.310468822607,6172.233855860827,42414200
2024-02-26,6387.54443359375,6411.467820985487,6244.0041092433285,6387.54443359375,32238700
2024-03-04,6076.5400390625,6387.544056809794,6052.616653081939,6387.544056809794,40645000
2024-03-11,6148.310546875,6220.0807089007785,6028.693610165369,6076.5403848492215,43593300
2024-03-18,6148.310546875,6244.004096242704,6100.463772191148,6172.233934216926,31506200
2024-03-25,6100.46337890625,6220.080307904412,5956.923064108456,6220.080307904412,35320100
2024-04-01,6220.08056640625,6315.7741135817305,6052.616858849158,6124.387019230769,44141600
2024-04-08,6220.08056640625,6220.08056640625,6220.08056640625,6220.08056640625,0
2024-04-15,5837.30615234375,6100.463396916624,5765.535994732966,6028.6932393058405,65470200
2024-04-22,5789.45947265625,5932.999790160125,5765.536086405605,5837.3062451575415,32978900
2024-04-29,5956.92333984375,6028.693500564758,5789.4596314947285,5813.3830184017315,27274600
2024-05-06,5933.0,6004.770161290322,5837.306451612903,6004.770161290322,16807000
2024-05-13,5885.1533203125,5933.00009527439,5765.536382907774,5909.076707793445,40197100
2024-05-20,5885.1533203125,5980.846870236281,5837.30654535061,5885.1533203125,19471300
2024-05-27,5621.99609375,5909.076745345745,5621.99609375,5885.153357712766,62845900
2024-06-03,5933.0,5980.846774193548,5645.919354838709,5645.919354838709,31901500
2024-06-10,5813.3828125,5956.923128858025,5765.536040380658,5956.923128858025,28132100
2024-06-17,5717.689453125,5837.306387290795,5598.072518959205,5813.383000457637,37854200
2024-06-24,5813.3828125,5885.1529706790125,5621.995724022634,5765.536040380658,36157400
2024-07-01,5861.2294921875,5861.2294921875,5765.535949457909,5813.382720822704,29954100
2024-07-08,5693.76611328125,5932.999983587185,5645.919339220063,5861.229822495405,39415200
2024-07-15,6075.0,6075.0,5925.0,5975.0,25791500
2024-07-22,6125.0,6150.0,5975.0,6100.0,33902300
2024-07-29,6100.0,6250.0,6000.0,6075.0,45206400
2024-08-05,6275.0,6275.0,5950.0,6075.0,44778700
2024-08-12,6525.0,6650.0,6225.0,6275.0,65099200
2024-08-19,6700.0,6725.0,6375.0,6525.0,65532900
2024-08-26,6850.0,6900.0,6675.0,6700.0,71036700
2024-09-02,7025.0,7075.0,6650.0,6825.0,66282300
2024-09-09,7100.0,7200.0,6850.0,7000.0,62033000
2024-09-16,7150.0,7200.0,7025.0,7100.0,50722000
2024-09-23,7175.0,7250.0,7075.0,7150.0,73421900
2024-09-30,7050.0,7175.0,7000.0,7175.0,44285200
2024-10-07,7000.0,7100.0,6825.0,7000.0,45895300
2024-10-14,7425.0,7475.0,6975.0,7000.0,60029600
2024-10-21,7500.0,7575.0,7325.0,7400.0,57500600
2024-10-28,7300.0,7750.0,7250.0,7500.0,67049400
2024-11-04,7700.0,8000.0,7300.0,7300.0,84346000
2024-11-11,7725.0,7900.0,7650.0,7750.0,52361300
2024-11-18,7475.0,7800.0,7375.0,7725.0,43331900
2024-11-25,7550.0,7700.0,7450.0,7500.0,49072800
2024-12-02,7925.0,7925.0,7475.0,7475.0,66369700
2024-12-09,8175.0,8300.0,7875.0,7875.0,55951600
2024-12-16,7625.0,8200.0,7550.0,8175.0,47915700
2024-12-23,7700.0,7800.0,7600.0,7675.0,12816500
2024-12-30,7550.0,7750.0,7325.0,7700.0,17530300
2025-01-06,7725.0,7875.0,7275.0,7500.0,33740800
2025-01-13,7600.0,7800.0,7450.0,7700.0,49236800
2025-01-20,7550.0,7775.0,7375.0,7600.0,42715000
2025-01-27,7850.0,7850.0,7500.0,7550.0,17190100
2025-02-03,7650.0,7850.0,7400.0,7850.0,42182800
2025-02-10,7750.0,8175.0,7650.0,7675.0,39548700
2025-02-17,7700.0,8075.0,7700.0,7750.0,36436900
2025-02-24,7125.0,7950.0,7050.0,7700.0,52064700
2025-03-03,7250.0,7500.0,7100.0,7200.0,34051500
2025-03-10,7175.0,7550.0,7125.0,7225.0,42759000
2025-03-17,6975.0,7325.0,6725.0,7200.0,47158100
2025-03-24,7100.0,7150.0,6525.0,6950.0,31421700
2025-03-31,7100.0,7100.0,7100.0,7100.0,0
2025-04-07,6900.0,7200.0,6550.0,7100.0,44829700
2025-04-14,7300.0,7400.0,6975.0,7000.0,25178400
2025-04-21,7475.0,7475.0,7150.0,7275.0,29036400
2025-04-28,7700.0,8000.0,7350.0,7475.0,26505500
2025-05-05,7975.0,8000.0,7525.0,7725.0,38305000
2025-05-12,7975.0,7975.0,7975.0,7975.0,0
