Date,Close,High,Low,Open,Volume
2020-08-10,542.3168334960938,568.4283916927756,538.2996402892377,566.4197950893475,61250037
2020-08-17,550.3511352539062,556.3768758073443,542.3168474573035,542.3168474573035,30223174
2020-08-24,570.4368896484375,590.5227057131502,544.3253337055075,552.359670013786,187557564
2020-08-31,562.4026489257812,578.4713242733606,542.3168788592692,572.4455833710119,89920853
2020-09-07,600.5656127929688,616.6342860450702,530.2653279039214,562.402575584188,269477402
2020-09-14,618.6429443359375,666.848870082436,598.5571254709055,602.5742694791226,267013233
2020-09-21,606.5914916992188,626.6773131540494,578.4713811920394,618.6430241017008,126900013
2020-09-28,594.5399780273438,614.6257984456411,578.4713513398921,614.6257984456411,55659885
2020-10-05,630.6943969726562,634.7115407974353,578.4712801906738,594.539904901761,74617210
2020-10-12,614.625732421875,670.8659939045311,610.6085885345324,642.745887869189,80307822
2020-10-19,634.7116088867188,650.7802353215828,614.6257887841563,618.6429824518546,147013193
2020-10-26,642.7459716796875,690.9519022614718,634.7116334453974,634.7116334453974,100955857
2020-11-02,666.8488159179688,678.9002963757177,634.7115182266483,646.7629986843973,88969747
2020-11-09,669.2718505859375,697.8383561933043,661.1099846700776,685.5955824176574,91399959
2020-11-16,652.9483032226562,685.5957234034187,648.8673443273757,669.2719882148892,129256265
2020-11-23,640.7054443359375,677.4337684810283,640.7054443359375,661.1100353967947,172568907
2020-11-30,640.7054443359375,661.1100353967947,620.3008030787904,640.7054443359375,140086113
2020-12-07,640.7054443359375,657.0291272238812,640.7054443359375,640.7054443359375,67786762
2020-12-14,636.62451171875,648.8672869290111,628.4626950427705,640.7054702530316,107558478
2020-12-21,661.1100463867188,677.4337797423091,632.5435883088719,636.624496549624,207615527
2020-12-28,657.0291748046875,681.5147260079452,640.7054907346135,673.352909071055,93824126
2021-01-04,640.7054443359375,665.1909937659981,640.7054443359375,657.0291272238812,112544553
2021-01-11,608.0579833984375,648.8672126986372,603.9770253310172,644.7863048275032,181318596
2021-01-18,599.8961791992188,636.6245044082424,583.5724958384164,608.0580459777656,221228864
2021-01-25,595.815185546875,608.0579588625526,583.5724122311974,599.8960932533395,68089455
2021-02-01,632.5436401367188,681.5147438233851,587.6534450251762,603.9771295219667,200779739
2021-02-08,636.62451171875,652.9482454632929,616.2198696362174,636.62451171875,121604392
2021-02-15,640.7054443359375,669.2719019389115,628.4626696209073,640.7054443359375,156964587
2021-02-22,648.8673095703125,665.1910438844488,632.5436254524698,652.9482682469934,117406287
2021-03-01,644.7864379882812,652.948305612418,632.5436616502243,648.8673467022013,59908777
2021-03-08,640.7054443359375,652.9482190509677,632.5435777938206,652.9482190509677,31358676
2021-03-15,648.8673095703125,648.8673095703125,632.5436254524698,640.705492609538,44686750
2021-03-22,636.62451171875,648.8672869290111,624.3817365084888,648.8672869290111,69460945
2021-03-29,636.62451171875,640.7054702530316,624.3817365084888,636.62451171875,33539095
2021-04-05,644.7864379882812,648.8673467022013,632.5436616502243,640.7055292743611,82205802
2021-04-12,640.7054443359375,644.786352508851,616.219844709587,644.786352508851,85119981
2021-04-19,668.9523315429688,685.6761166895604,652.2284949697491,660.5904132563589,65407838
2021-04-26,664.771240234375,681.4950741295529,664.771240234375,668.9522244214794,80411105
2021-05-03,648.0474853515625,668.9522528970881,643.8665524131062,668.9522528970881,37350371
2021-05-10,648.0474853515625,652.2284182900188,643.8665524131062,648.0474853515625,11183628
2021-05-17,639.6856079101562,652.2284589337573,639.6856079101562,648.0475257347654,27342044
2021-05-24,639.6856079101562,648.0475257347654,639.6856079101562,643.8665925357734,29205362
2021-05-31,648.0474853515625,656.4094026550971,639.6855680480279,643.8665524131062,24983678
2021-06-07,648.0474853515625,652.2284182900188,635.5046351095715,648.0474853515625,26792583
2021-06-14,622.9617919921875,648.0474927630663,610.4189416067481,648.0474927630663,39790658
2021-06-21,610.4189453125,627.142728785739,602.057027862569,622.961795774085,57747703
2021-06-28,627.1427612304688,635.5046791129969,589.5142078990308,610.4189768920381,52758302
2021-07-05,627.1427612304688,639.6856123409481,618.7808433479407,627.1427612304688,30096917
2021-07-12,639.6856079101562,643.8665925357734,627.1427568865552,627.1427568865552,26001087
2021-07-19,635.5045776367188,643.8664941840303,627.1426610894072,639.6855101970659,12716441
2021-07-26,673.1332397460938,685.6760909926287,627.1427680332565,639.6856192797916,110583899
2021-08-02,664.771240234375,681.4950741295529,660.5903074738904,673.133157181964,42436705
2021-08-09,673.1332397460938,681.4951577193258,660.5903884995587,673.1332397460938,44542559
2021-08-16,664.771240234375,673.133157181964,660.5903074738904,668.9522244214794,21411214
2021-08-23,681.912841796875,681.912841796875,664.8649919193114,677.6508531159916,26653126
2021-08-30,673.388916015625,686.174777196309,669.1269797630587,681.9128409437427,25487596
2021-09-06,669.1270141601562,677.6508871034665,660.6030887938583,677.6508871034665,38236987
2021-09-13,673.388916015625,681.9128409437427,664.8649910875074,669.1269797630587,20840185
2021-09-20,677.6507568359375,681.9127449112812,669.1268855312052,673.3888211835714,23113509
2021-09-27,661.3515625,682.824015827922,661.3515625,673.3888751482035,48169702
2021-10-04,665.6460571289062,665.6460571289062,648.4680943642893,665.6460571289062,49866300
2021-10-11,665.6460571289062,669.9405478200605,657.0570757465978,665.6460571289062,33248300
2021-10-18,712.885498046875,773.0083713761295,661.3516066217998,665.6460975738893,285049700
2021-10-25,725.76904296875,768.7139567538832,704.2965860761834,712.8855688332101,99277600
2021-11-01,742.9468994140625,764.4193531543533,717.1799549257134,725.7689364218298,73055700
2021-11-08,790.1863403320312,794.4808313120967,742.946939551312,742.946939551312,54954600
2021-11-15,781.5973510742188,798.7753148340918,764.4193873143458,790.1863329541553,57750600
2021-11-22,785.891845703125,803.0698095436304,768.7138818626195,781.5973547429986,37661600
2021-11-29,777.3028564453125,794.4808201236619,747.241420008201,785.8918382844872,29925100
2021-12-06,773.00830078125,785.8917724609375,755.8303385416666,777.3027913411458,33192300
2021-12-13,751.5359497070312,777.3028965541295,751.5359497070312,773.0084054129464,31790500
2021-12-20,751.5359497070312,760.1249319893973,738.6524762834821,751.5359497070312,25937200
2021-12-27,742.9468994140625,755.8303716582369,742.9468994140625,751.5358809101788,11421200
2022-01-03,815.9533081054688,833.1312724866365,742.9469594855058,742.9469594855058,81007200
2022-01-10,803.0697631835938,846.0146703057111,803.0697631835938,815.9532353202289,54053400
2022-01-17,803.0697631835938,828.8367074568641,803.0697631835938,811.6587446080173,29801300
2022-01-24,794.4807739257812,815.9532272751267,785.891792586043,803.0697552655193,38974600
2022-01-31,790.1863403320312,807.3643042522929,790.1863403320312,794.4808313120967,20315000
2022-02-07,811.6587524414062,858.8981507316468,785.8918079194568,803.0697709340898,131015900
2022-02-14,820.2477416992188,841.7201956704024,798.775287728035,811.6587601107452,81704300
2022-02-21,837.4257202148438,837.4257202148438,811.658774977464,820.2477567232572,122845100
2022-02-28,833.1311645507812,841.7201456286243,815.953202395095,837.4256550897028,54340600
2022-03-07,858.898193359375,858.898193359375,803.0698107910156,833.1312475585937,135590200
2022-03-14,893.2542114257812,919.0211598322942,858.8982802170974,858.8982802170974,113345100
2022-03-21,888.959716796875,901.8431909533514,876.0762426403985,893.2542081823672,57553100
2022-03-28,820.2477416992188,888.9595944070066,815.9532509049819,888.9595944070066,330239300
2022-04-04,803.0697631835938,837.4256888812877,790.1862910469586,820.2477260324407,414820500
2022-04-11,800.939208984375,827.3437982915522,792.1376792153159,827.3437982915522,139220800
2022-04-18,822.9430541992188,836.1453491863721,800.9392292206301,800.9392292206301,103452900
2022-04-25,827.3438110351562,836.1453409397856,800.9392213212683,822.9430460828415,131769500
2022-05-02,827.3438110351562,827.3438110351562,827.3438110351562,827.3438110351562,0
2022-05-09,814.1414794921875,836.1453032622467,792.1376557221284,831.7445385082348,99873100
2022-05-16,844.9468383789062,853.7483679453533,809.7407201131185,814.141484896342,87372600
2022-05-23,849.3475952148438,853.7483599568895,827.3437715046146,844.9468304727978,74582700
2022-05-30,866.9506225585938,897.7559746292037,849.3475642325309,853.7483288140467,96202400
2022-06-06,858.1491088867188,875.7521675305488,849.3475795648036,871.3514028695913,77347900
2022-06-13,844.9468383789062,871.3514270782471,822.9430144627889,871.3514270782471,58697600
2022-06-20,871.3514404296875,880.1529701309975,831.7445567737926,849.3476161764125,124184700
2022-06-27,871.3514404296875,888.9544998323074,858.1491458777225,871.3514404296875,120190500
2022-07-04,853.7483520507812,871.351410855952,840.5460579469033,871.351410855952,62855100
2022-07-11,849.3475952148438,871.3514189250728,836.1453009887063,853.7483599568895,70094500
2022-07-18,858.1491088867188,871.3514028695913,836.145285581931,849.3475795648036,131291900
2022-07-25,796.5384521484375,871.3514559413848,796.5384521484375,858.149161154394,155435900
2022-08-01,668.916259765625,796.5384409051192,651.3132002981085,796.5384409051192,795652900
2022-08-08,677.7177734375,686.5193029626623,642.5116553368506,682.1185382000812,291172100
2022-08-15,677.7177734375,690.9200677252435,673.3170086749188,690.9200677252435,139565300
2022-08-22,629.309326171875,686.5192649147727,629.309326171875,677.7177358774039,336726300
2022-08-29,629.309326171875,646.9123842466128,620.5077971345062,629.309326171875,186600000
2022-09-05,620.5078125,638.1108710106383,616.1070478723404,633.7101063829788,169997900
2022-09-12,624.9085693359375,638.1108630543024,616.1070401903609,616.1070401903609,369854900
2022-09-19,633.7101440429688,668.916263156467,624.9086142645942,633.7101440429688,228521800
2022-09-26,624.9085693359375,638.1108630543024,616.1070401903609,633.710098481514,83151300
2022-10-03,629.309326171875,633.7100906905595,616.1070326158217,624.9085616531905,82956000
2022-10-10,576.5001220703125,629.3092935576693,563.2978291984732,629.3092935576693,201086600
2022-10-17,594.1032104492188,611.706268536603,554.4963297526042,576.5001523618345,152169300
2022-10-24,651.313232421875,660.1147625897381,594.1032863307644,594.1032863307644,205697600
2022-10-31,651.313232421875,664.5155276736697,642.5117022540118,651.313232421875,100777500
2022-11-07,651.313232421875,655.7139975058066,633.7101720861486,651.313232421875,73945600
2022-11-14,676.779296875,699.1892073675497,645.4054221854306,663.3333505794702,131978900
2022-11-21,694.7072143554688,694.7072143554688,672.2973042149698,676.7792862430696,106765900
2022-11-28,703.6712036132812,708.1531858019009,685.7432748588028,694.707239236042,109827900
2022-12-05,685.7432250976562,708.1531344145731,654.3693520539726,703.6711525511897,96171600
2022-12-12,676.779296875,694.7072252690398,663.3333505794702,685.7432610720199,37435000
2022-12-19,672.2973022460938,703.6711763509114,658.8513562011718,681.2612662760416,55004200
2022-12-26,676.779296875,681.26127897351,672.2973147764901,672.2973147764901,27514500
2023-01-02,667.8153686523438,681.2613156721897,658.8514039724465,676.779333332241,85479700
2023-01-09,654.369384765625,672.2973131153681,627.4774922410103,667.8153310279323,71956700
2023-01-16,649.887451171875,658.851416015625,640.923486328125,654.3694335937499,45977400
2023-01-23,681.2612915039062,694.7072380467465,645.4054340563322,649.8874162372789,83825300
2023-01-30,703.6712036132812,708.1531858019009,672.2973282929439,685.7432748588028,167738900
2023-02-06,717.1171264648438,726.0810905456543,699.1891983032226,703.671180343628,93171000
2023-02-13,779.8648681640625,797.792796167834,712.6351381499192,717.1171201508621,230044000
2023-02-20,775.3828735351562,802.2747651028495,752.9729638954118,775.3828735351562,73029200
2023-02-27,802.2747802734375,820.2027083242406,761.9369421591306,775.3828881972329,149223700
2023-03-06,806.7567749023438,815.7207390679254,766.4189361572265,802.274792819553,78378900
2023-03-13,739.5269775390625,797.7927394057765,730.5630141749526,797.7927394057765,114254100
2023-03-20,757.4549560546875,775.3828840086446,735.0450461122412,739.5270281007304,46094400
2023-03-27,779.8648681640625,784.3468501650054,752.9729761584051,757.454958159348,72060800
2023-04-03,744.009033203125,784.346872352692,735.0450689476656,779.8648902249623,74939200
2023-04-10,726.0811157226562,752.9730088975693,717.1171513310185,739.5270623101128,73680900
2023-04-17,737.555419921875,755.9943054199218,737.555419921875,746.7748626708984,22201500
2023-04-24,728.3359985351562,755.9943275934532,719.1165555157239,737.5554415545886,61726000
2023-05-01,737.555419921875,751.3845840454102,719.1165344238282,728.3359771728516,75646800
2023-05-08,714.5068359375,746.774886592742,696.0679498487904,737.5554435483872,115461500
2023-05-15,705.287353515625,723.726238574857,700.677632250817,714.506796045241,30579600
2023-05-22,705.287353515625,719.1165173100491,700.677632250817,705.287353515625,79408600
2023-05-29,668.4096069335938,709.8970997777478,668.4096069335938,705.2873783506196,91384100
2023-06-05,705.287353515625,705.287353515625,654.5804196027369,668.409583397161,151514500
2023-06-12,677.6290283203125,709.8970772879464,668.4095857581314,705.2873560068559,91041100
2023-06-19,677.6290283203125,682.2387496014031,663.7998644770408,677.6290283203125,82384100
2023-06-26,673.019287109375,686.8484505431293,668.4095659647902,677.6290082539598,37857600
2023-07-03,673.019287109375,682.2387293985445,663.7998448202055,673.019287109375,100646100
2023-07-10,663.7998657226562,696.0679147508409,659.1901444329156,673.0193083021376,168140200
2023-07-17,645.3609619140625,677.6290100097657,631.5317984444755,668.4095676967077,281323200
2023-07-24,590.0443115234375,645.3609657287598,585.4345903396606,645.3609657287598,382106200
2023-07-31,590.0443115234375,608.4831962585449,562.3859844207764,590.0443115234375,289668800
2023-08-07,590.0443115234375,608.4831962585449,590.0443115234375,594.6540327072144,109052300
2023-08-14,599.2637939453125,603.8735154371996,590.0443509615385,590.0443509615385,75056900
2023-08-21,590.0443115234375,603.8734750747681,585.4345903396606,599.2637538909912,121432500
2023-08-28,566.9957275390625,594.6540557116997,562.3860061769564,590.0443343495936,177667600
2023-09-04,553.1665649414062,580.8248931884766,553.1665649414062,571.6054504394531,266824000
2023-09-11,543.9470825195312,566.9956877110368,543.9470825195312,553.1665245961335,139497700
2023-09-18,553.1665649414062,562.3860076904297,534.7276794433594,543.9471221923828,152431200
2023-09-25,543.9470825195312,562.3859666727357,534.727640442929,553.1665245961335,75959800
2023-10-02,548.5568237304688,566.995708561745,516.2887752757354,543.9471025226497,238560300
2023-10-09,534.7276611328125,557.7762672161233,530.1179399161502,548.556824782799,90230400
2023-10-16,530.1179809570312,543.9471456776495,516.288816236413,534.7277025305706,70033700
2023-10-23,530.1179809570312,553.1665888247283,520.8985378099525,530.1179809570312,81110500
2023-10-30,457.28436279296875,534.7276822982295,440.68936575612713,530.117960899107,326027100
2023-11-06,468.8681640625,477.3758525233115,457.52457944808464,468.8681640625,114782500
2023-11-13,470.75872802734375,477.375818581945,465.0869361233999,470.75872802734375,54538600
2023-11-20,470.75872802734375,477.375818581945,468.8681307260291,472.6493253286584,51703600
2023-11-27,470.75872802734375,477.375818581945,468.8681307260291,472.6493253286584,121731800
2023-12-04,510.4613342285156,543.5467910766602,468.86818847656247,472.6493835449219,413708300
2023-12-11,515.1878051757812,534.0937796776448,491.5553370484518,510.4613115503154,139159900
2023-12-18,510.4613342285156,529.3673095703125,501.0083465576172,519.9143218994141,102459000
2023-12-25,496.28179931640625,515.1877726236979,491.5553059895833,510.461279296875,84693200
2024-01-01,491.5553283691406,501.0083154531626,477.3758477431077,496.2818219111516,115552000
2024-01-08,491.5553283691406,496.2818219111516,486.8288348271297,491.5553283691406,71722200
2024-01-15,486.8288269042969,501.00830729956766,486.8288269042969,496.28181383447736,90759600
2024-01-22,472.64935302734375,496.2818206787109,465.0869633789062,491.55532714843747,109515600
2024-01-29,472.64935302734375,482.1023400878906,470.75875561523435,472.64935302734375,55942100
2024-02-05,472.64935302734375,477.3758465576172,472.64935302734375,472.64935302734375,29772400
2024-02-12,529.3672485351562,529.3672485351562,470.7587317330497,472.64932904924666,179127500
2024-02-19,590.8117065429688,590.8117065429688,510.461314453125,529.3672890625,506082900
2024-02-26,576.6322021484375,595.5381759893698,562.4527217677382,590.8116825291368,176868000
2024-03-04,590.8117065429688,595.5382001953125,567.17923828125,576.6322255859375,160628800
2024-03-11,571.9057006835938,595.5381676539902,567.1792072895145,590.8116742599109,66210700
2024-03-18,595.5381469726562,609.7176266624814,567.179187593006,571.9056808229476,185181900
2024-03-25,586.085205078125,600.2646858461442,581.3587114887853,595.5381922568045,95746500
2024-04-01,638.07666015625,666.4356228298611,567.1792534722222,586.085228587963,502331700
2024-04-08,638.07666015625,638.07666015625,638.07666015625,638.07666015625,0
2024-04-15,647.5296020507812,652.2560954964074,604.9911610401459,633.3501217139028,251001500
2024-04-22,666.4356079101562,708.9740509682514,652.2561268907913,652.2561268907913,395484800
2024-04-29,680.6150512695312,694.7945315043132,666.4355710347494,666.4355710347494,111396500
2024-05-06,680.6150512695312,685.3415446811252,671.1620644463434,680.6150512695312,83240900
2024-05-13,675.8886108398438,690.0680921861342,666.4356232756502,680.6151046219405,135386200
2024-05-20,675.8886108398438,675.8886108398438,633.3501668009725,675.8886108398438,108230800
2024-05-27,671.1620483398438,675.8885416380117,633.3501019545005,675.8885416380117,228649100
2024-06-03,737.388427734375,737.388427734375,679.1735518606085,688.8760311729029,249732800
2024-06-10,713.1322021484375,742.2396389708227,698.5784837372449,737.3883995004252,146369400
2024-06-17,717.9834594726562,732.5371782457506,684.024782335436,713.1322198816248,81939000
2024-06-24,751.942138671875,756.7933782762096,717.9834614415322,717.9834614415322,174548400
2024-07-01,722.834716796875,751.9421550571518,717.9834770868289,751.9421550571518,75712500
2024-07-08,722.834716796875,737.3884359270133,708.2809976667365,722.834716796875,101742100
2024-07-15,722.834716796875,727.6859565069211,698.5785182466443,722.834716796875,92021200
2024-07-22,693.727294921875,722.834733869646,664.619855974104,722.834733869646,179735900
2024-07-29,713.1322021484375,722.8346810892326,674.3222863852573,693.7272442668474,142031500
2024-08-05,688.8760375976562,708.2809964032241,664.6198390906966,708.2809964032241,116463500
2024-08-12,698.5784912109375,713.132209777832,679.1735331217448,688.8760121663411,116235400
2024-08-19,684.0247802734375,703.4297385790669,674.3223011206228,698.5784990026596,135379200
2024-08-26,640.3636474609375,688.876044995857,635.5124077074456,684.0248052423651,255548500
2024-09-02,650.0661010742188,659.7685801947295,616.1074241524312,650.0661010742188,198735200
2024-09-09,659.7686157226562,669.4710953656364,630.6611767937155,645.2148962581858,135206700
2024-09-16,664.6198120117188,664.6198120117188,645.2148539967781,659.7685725079835,125983700
2024-09-23,645.21484375,669.4710408834586,640.3636043233082,664.6198014567669,161316800
2024-09-30,620.9586791992188,659.7685966491699,611.256199836731,645.2148776054382,211409700
2024-10-07,630.6611328125,650.0660907451924,625.809893329327,625.809893329327,106301600
2024-10-14,650.0661010742188,654.9173406344742,625.8099032729419,630.6611428331972,191141400
2024-10-21,596.7024536132812,654.9173271365282,586.9999746927401,650.0660876762577,250172200
2024-10-28,587.0,606.404958677686,582.1487603305785,596.702479338843,179904300
2024-11-04,557.892578125,596.7024966032609,543.3388586956522,591.8512567934782,153458000
2024-11-11,575.0,610.0,565.0,575.0,106708200
2024-11-18,570.0,590.0,565.0,575.0,62312100
2024-11-25,575.0,590.0,570.0,570.0,59999500
2024-12-02,580.0,590.0,570.0,575.0,62928000
2024-12-09,585.0,590.0,575.0,580.0,69457800
2024-12-16,570.0,585.0,535.0,585.0,99500200
2024-12-23,570.0,585.0,550.0,570.0,32611600
2024-12-30,580.0,595.0,570.0,575.0,25783200
2025-01-06,605.0,615.0,575.0,580.0,72217400
2025-01-13,595.0,610.0,585.0,605.0,50460300
2025-01-20,570.0,595.0,565.0,590.0,72618100
2025-01-27,575.0,580.0,570.0,570.0,12093600
2025-02-03,565.0,585.0,550.0,575.0,52076100
2025-02-10,620.0,620.0,550.0,565.0,153933300
2025-02-17,600.0,620.0,595.0,620.0,48512000
2025-02-24,555.0,630.0,550.0,600.0,123957400
2025-03-03,575.0,615.0,555.0,560.0,119816900
2025-03-10,540.0,585.0,540.0,580.0,115019100
2025-03-17,560.0,575.0,515.0,545.0,118541300
2025-03-24,560.0,570.0,535.0,560.0,76358900
2025-03-31,560.0,560.0,560.0,560.0,0
2025-04-07,555.0,560.0,515.0,560.0,122683300
2025-04-14,550.0,575.0,540.0,555.0,125093500
2025-04-21,580.0,580.0,550.0,555.0,98108600
2025-04-28,560.0,600.0,560.0,580.0,233957300
2025-05-05,530.0,560.0,530.0,560.0,437493000
