Date,Close,High,Low,Open,Volume
2022-07-18,5781.72802734375,5903.705411886867,5367.004919897152,5488.982304440269,36078900
2022-07-25,5464.5869140625,5854.91455078125,5464.5869140625,5781.728118896484,34358100
2022-08-01,5610.95947265625,5757.332328464674,5464.586616847826,5464.586616847826,35537700
2022-08-08,5537.77294921875,5781.727704690942,5464.586522577093,5610.959375860408,36380700
2022-08-15,5757.33251953125,5854.914426641949,5415.795844643803,5537.773228532177,38460600
2022-08-22,5732.93701171875,5854.914394946809,5684.146058427526,5757.332488364362,21160600
2022-08-29,5781.72802734375,5830.518981160997,5610.959688983386,5708.54159661788,27473100
2022-09-05,5732.93701171875,5781.727965009974,5635.355105136303,5757.332488364362,23177200
2022-09-12,5367.0048828125,5732.937033913352,5367.0048828125,5732.937033913352,56678000
2022-09-19,5562.1689453125,5586.564423142818,5367.005122669956,5415.7960783305925,27335100
2022-09-26,5513.3779296875,5586.564362382467,5464.586974557522,5562.168884817478,24474000
2022-10-03,5171.8408203125,5537.772953825177,5123.0498691774765,5488.982002690153,31419400
2022-10-10,5171.8408203125,5440.19105155513,5171.8408203125,5171.8408203125,28868700
2022-10-17,5415.7958984375,5464.586852477478,5147.445651217624,5147.445651217624,29624600
2022-10-24,5513.3779296875,5610.959839947455,5293.818631602599,5415.796019427544,36809300
2022-10-31,5659.7509765625,5732.937411604256,5391.400714742726,5513.378106478987,45205800
2022-11-07,5586.564453125,5781.728276814956,5464.587063318777,5659.750887008733,53517100
2022-11-14,5708.54150390625,5732.93698041867,5537.7731683193115,5586.56412134415,20872900
2022-11-21,5732.93701171875,5732.93701171875,5513.377721908245,5708.541535073138,22479500
2022-11-28,5586.564453125,5732.937320892467,5464.587063318777,5732.937320892467,119133000
2022-12-05,5586.564453125,5659.750887008733,5391.400629435044,5586.564453125,38306300
2022-12-12,5854.9140625,5854.9140625,5537.772884114584,5586.563834635416,57423600
2022-12-19,5708.54150390625,5879.309839493189,5684.14602739383,5854.9143629807695,11705200
2022-12-26,5513.3779296875,5854.914615597345,5513.3779296875,5708.5417502074115,12385300
2023-01-02,5854.9140625,5854.9140625,5488.98193359375,5513.377408854167,18858600
2023-01-09,6050.078125,6123.264553931452,5781.727885584677,5854.914314516129,33963800
2023-01-16,5806.12353515625,6050.0783055409665,5781.728058117778,6001.287351464023,39903000
2023-01-23,5708.54150390625,5830.51888646835,5659.75055088141,5806.12340995593,36696800
2023-01-30,5684.14599609375,5781.727901606088,5610.9595669594955,5708.541472471835,69457500
2023-02-06,5708.54150390625,5708.54150390625,5586.56412134415,5684.14602739383,36350700
2023-02-13,5659.7509765625,5708.5419332570045,5562.169063173492,5708.5419332570045,41392000
2023-02-20,5488.982421875,5830.519105902778,5488.982421875,5684.146241319445,26064300
2023-02-27,5147.44580078125,5513.377966713567,5123.050323052429,5488.982488984746,78559800
2023-03-06,4859.5791015625,5245.027644758723,4820.546337694528,5147.445735088793,75837300
2023-03-13,4849.82080078125,5171.8410954005285,4683.931558098592,4820.546228543134,74881600
2023-03-20,5001.07275390625,5025.468230754574,4742.480699314025,4849.820797446647,19491700
2023-03-27,4869.33740234375,5025.468461336736,4869.33740234375,5025.468461336736,22715300
2023-04-03,4313.12060546875,4830.304750468396,4313.12060546875,4791.271984808046,70774600
2023-04-10,4381.427734375,4508.284216662027,4303.362206813753,4342.394970594377,36081200
2023-04-17,4332.63623046875,4430.218127551379,4322.878040760487,4381.427179010065,14155800
2023-04-24,4479.00927734375,4527.800228077342,4225.2963335290715,4332.636425142974,30943000
2023-05-01,4674.17333984375,4722.9642932867955,4439.976763317132,4479.009526071569,48905000
2023-05-08,4625.38232421875,4654.65689589102,4488.7676564148205,4644.898705333597,39864200
2023-05-15,4849.82080078125,4952.281803614657,4615.62422287632,4635.140604368398,47847800
2023-05-22,5049.86376953125,5147.445678121226,4761.997139190821,4849.8208569217995,71378100
2023-05-29,4830.3046875,5123.050426136364,4742.480965909091,5049.863991477273,58684000
2023-06-05,4903.49072265625,4976.677151352612,4703.447817552861,4849.820674945585,51789600
2023-06-12,5074.25927734375,5123.050231933594,4869.337268066406,4952.281890869141,38494700
2023-06-19,5074.25927734375,5147.445709228516,4976.6773681640625,5074.25927734375,33642900
2023-06-26,5147.44580078125,5269.423189425355,5074.259367594787,5098.654845323608,13341600
2023-07-03,5245.02734375,5464.586627906977,5171.840915697675,5196.236391715116,37040800
2023-07-10,5342.60986328125,5367.005342109019,5220.632469142409,5245.027947970178,23594100
2023-07-17,5049.86376953125,5367.004972448672,4849.8208569217995,5367.004972448672,40688600
2023-07-24,4840.0625,5074.259072580645,4761.996975806452,5049.863596270161,37847300
2023-07-31,4903.49072265625,5147.4454849774565,4869.337055931281,4879.095246424129,40233600
2023-08-07,5123.05029296875,5220.632203311012,4903.490994698661,4927.886472284226,33815000
2023-08-14,5098.654296875,5269.422622607655,5049.863346665669,5123.049771979665,25164400
2023-08-21,5025.46826171875,5147.4456467119235,4952.281830722845,5098.654692714654,17065100
2023-08-28,5001.07275390625,5269.422999237805,4952.281800209604,5025.468230754574,32106000
2023-09-04,4791.271484375,4976.677101896639,4791.271484375,4976.677101896639,28706100
2023-09-11,4952.28173828125,4952.28173828125,4791.271593095751,4791.271593095751,27839700
2023-09-18,4849.82080078125,4903.490849884463,4781.513465558979,4879.095373019367,24219800
2023-09-25,5293.818359375,5367.004788306452,4830.304309475807,4859.578881048387,47832100
2023-10-02,5537.77294921875,5635.3548514076265,5171.840816010463,5293.818193746559,46705700
2023-10-09,5074.25927734375,5562.1688232421875,4903.490936279297,5537.773345947266,30959300
2023-10-16,5074.25927734375,5245.027618408203,5025.468322753906,5123.050231933594,14079200
2023-10-23,5318.2138671875,5367.004820097477,4810.787956923738,5098.654579092603,31503100
2023-10-30,5367.0048828125,5659.750603693182,5123.050115411932,5318.213929332386,35113800
2023-11-06,5464.5869140625,5635.355255126953,5220.632141113281,5367.0050048828125,21982900
2023-11-13,5367.0048828125,5562.168696732954,5147.445592151988,5513.37774325284,29507100
2023-11-20,5244.5673828125,5517.980848267181,5170.000074052133,5418.557769920024,31678500
2023-11-27,4971.15380859375,5343.990344238281,4971.15380859375,5244.5672680664065,94603900
2023-12-04,4996.00927734375,5095.432347539646,4931.384281716418,5020.865044892724,37331500
2023-12-11,4971.15380859375,5120.288422851562,4961.211500976563,4996.009577636719,32962000
2023-12-18,4971.15380859375,5045.721115722657,4921.442270507812,4971.15380859375,16660600
2023-12-25,4996.00927734375,5020.865044892724,4931.384281716418,4971.153509794776,12184000
2024-01-01,4921.4423828125,5020.865461253156,4911.500074968434,4996.009691642992,23750300
2024-01-08,4653.0,4921.442307692308,4583.403846153847,4921.442307692308,52215000
2024-01-15,4603.28857421875,4732.538577382559,4603.28857421875,4653.000113897138,29830100
2024-01-22,4474.03857421875,4653.0001171875,4464.096266276042,4623.173193359376,25719700
2024-01-29,4613.23046875,4623.17277579472,4384.557406721444,4464.095863079203,35085300
2024-02-05,4682.82666015625,4831.961267167596,4583.403588815353,4613.230510217622,28913600
2024-02-12,4772.3076171875,4891.615307617188,4623.173004150391,4702.711464436849,36745000
2024-02-19,4712.65380859375,4802.134577111353,4672.884578141482,4772.307654272152,22851600
2024-02-26,4901.5576171875,4951.26915488717,4712.653773928752,4752.423004088489,43331800
2024-03-04,5145.14404296875,5194.855579615791,4802.134440104166,4901.557513398248,53614000
2024-03-11,5194.85546875,5269.422772129186,5095.432397577751,5145.143933163876,33277900
2024-03-18,5269.4228515625,5294.278619730248,5095.432474388266,5194.855547059257,31019000
2024-03-25,5219.71142578125,5294.278731863839,5070.576813616071,5294.278731863839,38422100
2024-04-01,5244.5673828125,5368.846230746446,5095.4327652917655,5219.7116132257115,31616600
2024-04-08,5244.5673828125,5244.5673828125,5244.5673828125,5244.5673828125,0
2024-04-15,4921.4423828125,5368.846235795454,4792.192380839647,5368.846235795454,33709200
2024-04-22,4792.1923828125,5095.432772181341,4792.1923828125,4971.153924079356,23358600
2024-04-29,4971.15380859375,5045.721115722657,4822.019194335938,4921.442270507812,24109700
2024-05-06,5269.4228515625,5294.278619730248,5045.720938052771,5169.99977889151,25830400
2024-05-13,5244.5673828125,5393.7020003332345,5120.288534878555,5244.5673828125,39229700
2024-05-20,5194.85546875,5294.2785399222485,5095.432397577751,5244.567004336124,14305300
2024-05-27,5170.0,5319.134615384615,5095.432692307692,5219.711538461539,43186800
2024-06-03,5194.85546875,5343.990075508373,5120.288165370814,5120.288165370814,21123600
2024-06-10,4900.0,5300.0,4830.0,5300.0,25439100
2024-06-17,4780.0,4960.0,4760.0,4900.0,25294900
2024-06-24,5075.0,5150.0,4820.0,4830.0,20966200
2024-07-01,5275.0,5350.0,5025.0,5100.0,18158200
2024-07-08,5550.0,5650.0,5200.0,5325.0,22957700
2024-07-15,5475.0,5600.0,5375.0,5575.0,13691700
2024-07-22,5300.0,5625.0,5250.0,5525.0,16070100
2024-07-29,5250.0,5325.0,5075.0,5275.0,32372000
2024-08-05,5175.0,5325.0,5100.0,5200.0,22971700
2024-08-12,5150.0,5325.0,5025.0,5175.0,56751300
2024-08-19,5025.0,5150.0,5000.0,5100.0,36793300
2024-08-26,4860.0,5100.0,4860.0,5025.0,54910300
2024-09-02,4790.0,4910.0,4780.0,4860.0,43792000
2024-09-09,4800.0,4870.0,4760.0,4800.0,34943400
2024-09-16,5000.0,5075.0,4820.0,4830.0,53441500
2024-09-23,4800.0,5050.0,4790.0,5050.0,46395800
2024-09-30,4760.0,4810.0,4700.0,4800.0,36343800
2024-10-07,4860.0,4950.0,4760.0,4760.0,24497100
2024-10-14,5100.0,5100.0,4870.0,4870.0,34959400
2024-10-21,5150.0,5200.0,4980.0,5125.0,31194100
2024-10-28,4890.0,5300.0,4860.0,5150.0,45755000
2024-11-04,4860.0,5100.0,4850.0,4890.0,28299900
2024-11-11,4790.0,4920.0,4760.0,4860.0,19035300
2024-11-18,4700.0,4810.0,4590.0,4800.0,18154400
2024-11-25,4670.0,4780.0,4650.0,4700.0,22650300
2024-12-02,4910.0,5200.0,4670.0,4670.0,24397300
2024-12-09,4950.0,5050.0,4870.0,4920.0,14185200
2024-12-16,4660.0,4950.0,4600.0,4950.0,35322900
2024-12-23,4760.0,4910.0,4700.0,4700.0,7163400
2024-12-30,4790.0,4900.0,4710.0,4730.0,7851200
2025-01-06,4720.0,4900.0,4720.0,4790.0,15291400
2025-01-13,4660.0,4770.0,4500.0,4730.0,21779100
2025-01-20,4750.0,4810.0,4610.0,4660.0,18794900
2025-01-27,4670.0,4760.0,4620.0,4750.0,8298400
2025-02-03,4600.0,4730.0,4530.0,4670.0,13359100
2025-02-10,4570.0,4650.0,4510.0,4600.0,7897600
2025-02-17,4660.0,4710.0,4540.0,4600.0,16938100
2025-02-24,4190.0,4680.0,4190.0,4660.0,21861800
2025-03-03,4310.0,4790.0,4170.0,4230.0,25842100
2025-03-10,4240.0,4520.0,4240.0,4310.0,12475800
2025-03-17,4480.0,4620.0,4220.0,4300.0,29470900
2025-03-24,4390.0,4510.0,4310.0,4470.0,18867400
2025-03-31,4390.0,4390.0,4390.0,4390.0,0
2025-04-07,4120.0,4390.0,3900.0,4390.0,37332700
2025-04-14,4240.0,4490.0,4150.0,4150.0,48084000
2025-04-21,4420.0,4420.0,3970.0,4240.0,66711400
2025-04-28,4740.0,4760.0,4380.0,4440.0,32547100
2025-05-05,4800.0,4950.0,4650.0,4740.0,38998200
