Date,Close,High,Low,Open,Volume
2022-03-04,9408.125,9477.302389705883,9223.651960784313,9315.888480392157,13771300
2022-03-07,9408.125,9569.538909313726,9223.651960784313,9362.006740196079,8489700
2022-03-08,9223.6513671875,9431.183522949219,9223.6513671875,9408.124394531249,5886000
2022-03-09,9269.7705078125,9362.007030278297,9154.474854730255,9223.652246579602,2976100
2022-03-10,9869.3076171875,9892.3667471342,9362.006758360105,9408.125018253504,6188900
2022-03-11,9846.248046875,9869.307175790398,9684.834144467213,9869.307175790398,1457200
2022-03-14,9846.248046875,9938.484562536592,9707.893273382611,9823.188917959602,1817400
2022-03-15,9823.189453125,9961.54423415493,9754.012062610034,9846.248583296654,3157600
2022-03-16,9846.248046875,9915.425433621194,9730.95240229801,9823.188917959602,2330600
2022-03-17,9961.544921875,10053.781448929398,9846.249263057001,9846.249263057001,3006200
2022-03-18,10122.9580078125,10122.9580078125,9707.89367036233,10007.662358520785,2411300
2022-03-21,9800.1298828125,10030.721174172793,9684.834237132352,10030.721174172793,2545000
2022-03-22,10007.6630859375,10007.6630859375,9800.130902127736,9800.130902127736,3330800
2022-03-23,10053.78125,10053.78125,9915.426462155963,9984.603856077982,1571500
2022-03-24,10122.9580078125,10122.9580078125,9892.366709229073,9915.425839087415,1898300
2022-03-25,10122.9580078125,10122.9580078125,9800.1301897957,10076.839748095814,3242600
2022-03-28,10030.7216796875,10192.135591774424,9915.426028196838,10076.839940283764,3387000
2022-03-29,9915.42578125,10099.898819040698,9915.42578125,10099.898819040698,1478100
2022-03-30,10076.83984375,10122.958103904462,9938.485063286613,10007.662453518307,2227900
2022-03-31,9938.4853515625,10099.899266785093,9869.307959324246,10099.899266785093,3451500
2022-04-01,9892.3662109375,9984.602725724797,9800.129696150205,9984.602725724797,1114000
2022-04-04,10030.7216796875,10030.7216796875,9754.012116109914,9915.426028196838,1533900
2022-04-05,10007.6630859375,10030.722217471919,9823.190033662155,9984.603954403083,917100
2022-04-06,9684.8349609375,9961.54453125,9684.8349609375,9869.3080078125,3705600
2022-04-07,9638.716796875,9846.24897671202,9592.598534688996,9707.894190154007,1786600
2022-04-08,9638.716796875,9754.012452340012,9592.598534688996,9638.716796875,1546000
2022-04-11,9338.9482421875,9638.716951195987,9338.9482421875,9592.598688271604,2974600
2022-04-12,9431.1845703125,9454.24370129126,9200.593260524907,9338.948046397463,4052900
2022-04-13,9385.06640625,9408.125537469286,9200.5933564957,9408.125537469286,4720800
2022-04-14,9269.7705078125,9385.066160894745,9223.652246579602,9292.82963842895,3859700
2022-04-18,9246.7109375,9454.243103179551,9223.65180798005,9292.8291965399,3128500
2022-04-19,9477.302734375,9546.480126596714,9246.711426969283,9246.711426969283,2717500
2022-04-20,9431.1845703125,9569.539356185054,9338.948046397463,9500.361963248777,2784400
2022-04-21,9362.0068359375,9546.479877039716,9315.888575661946,9431.184226350832,2865500
2022-04-22,9362.0068359375,9385.065966075277,9246.711185248614,9362.0068359375,3675400
2022-04-25,9338.9482421875,9477.303030960647,9246.711716338734,9315.889110725308,1894400
2022-04-26,9661.775390625,9754.011909867244,9338.947573277148,9338.947573277148,4478100
2022-04-27,9615.6572265625,9730.952876761092,9523.420706403627,9661.775486641936,1659100
2022-04-28,9661.775390625,9846.248429109488,9592.598001193319,9684.834520435561,3044900
2022-05-09,9223.6513671875,9638.715678710938,9085.296596679687,9638.715678710938,7586100
2022-05-10,9246.7109375,9362.00658509975,9039.178771820449,9223.65180798005,8059600
2022-05-11,9684.8349609375,9777.071484375,9292.829736328125,9292.829736328125,5489100
2022-05-12,9362.0068359375,9638.716397590824,9315.888575661946,9638.716397590824,4115800
2022-05-13,8900.82421875,9039.17899935233,8716.35117794689,8716.35117794689,20270500
2022-05-17,8854.7060546875,8993.060836791992,8647.173881530762,8900.824315388996,17420300
2022-05-18,9131.4150390625,9131.4150390625,8762.468976878157,8900.823750197285,4336200
2022-05-19,9062.23828125,9062.23828125,8808.587845896947,9039.179150763359,2592900
2022-05-20,9131.4150390625,9223.651554608587,9016.119394629894,9062.237652402935,3606000
2022-05-23,9292.830078125,9362.007473247519,9177.53441958747,9223.652683002481,3042200
2022-05-24,9408.125,9477.302389705883,9315.888480392157,9362.006740196079,7329500
2022-05-25,9408.125,9431.184129901962,9269.770220588236,9408.125,4765400
2022-05-27,9546.4794921875,9754.01165506114,9477.302104562952,9477.302104562952,6762300
2022-05-30,9431.1845703125,9754.012404015128,9408.12543933374,9546.480225206296,10664700
2022-05-31,8970.001953125,9500.361965777634,8970.001953125,9431.184572822944,127108100
2022-06-02,9085.296875,9154.474262373096,8923.882971129442,9039.17861675127,28375200
2022-06-03,9039.1787109375,9200.592616489956,8993.060452208227,9200.592616489956,10301900
2022-06-06,9131.4150390625,9177.533296835543,9016.119394629894,9062.237652402935,14423200
2022-06-07,9277.12890625,9374.271617310209,9155.700517424737,9228.557550719896,9154100
2022-06-08,9374.2724609375,9447.129500789346,9204.272701283193,9277.129741135039,6595300
2022-06-09,9228.55859375,9422.844037828947,9228.55859375,9398.55835731908,6586300
2022-06-10,9131.4150390625,9252.843430539395,9082.843682471743,9228.557752244016,4572200
2022-06-13,8888.55859375,9082.844027493169,8767.13019766052,9082.844027493169,6727400
2022-06-14,8961.4150390625,9009.986394287771,8815.700973386687,8864.272328611958,2534000
2022-06-15,8839.9873046875,9034.272739955357,8839.9873046875,8961.415701729911,2517400
2022-06-16,8937.12890625,9034.271611752716,8888.55755349864,8888.55755349864,3341000
2022-06-17,8985.701171875,8985.701171875,8791.415741131757,8839.987098817568,5089600
2022-06-20,8937.12890625,9009.985935377037,8815.700524371603,8985.700259001358,6446000
2022-06-21,9131.4150390625,9131.4150390625,8937.129612699468,8961.415290994848,2825800
2022-06-22,9009.986328125,9155.700392730794,9009.986328125,9082.843360427898,1596400
2022-06-23,9228.55859375,9228.55859375,8937.130427631579,9009.987469161184,3098700
2022-06-24,9495.7001953125,9544.271551810261,9179.986378077047,9228.557734574808,10502200
2022-06-27,9471.4140625,9519.985416666666,9252.842968750001,9495.699739583333,5489100
2022-06-28,9349.986328125,9447.129043222403,9179.986576704545,9447.129043222403,2339300
2022-06-29,9228.55859375,9398.55835731908,9155.701552220395,9277.129954769736,4066400
2022-06-30,9204.2724609375,9422.84357478562,9034.272705722296,9325.700857519789,5478500
2022-07-01,9131.4150390625,9228.557752244016,8985.700969290227,9204.272073948638,3650400
2022-07-04,8937.12890625,9155.699993631113,8864.271877122961,9131.414317255434,3831400
2022-07-05,8961.4150390625,9058.557749513042,8912.843683837229,8985.700716675135,3088700
2022-07-06,9058.55859375,9058.55859375,8767.130435237936,8961.415874245979,4673300
2022-07-07,8864.2724609375,9058.55788473887,8839.986782962329,9058.55788473887,1850400
2022-07-08,8912.8447265625,8985.701767924047,8791.416324293255,8937.130407016348,3284300
2022-07-11,8864.2724609375,8864.2724609375,8767.129749036814,8815.701104987158,3813700
2022-07-12,8815.701171875,8864.272528193871,8742.844137396694,8864.272528193871,3267100
2022-07-13,8767.1298828125,8839.986917849723,8742.844204466759,8815.701239503982,4605600
2022-07-14,8791.4150390625,8815.700715965988,8718.558008352036,8742.843685255524,2205700
2022-07-15,8864.2724609375,9082.84356271404,8767.129749036814,8791.415427011987,3406400
2022-07-18,9009.986328125,9034.2720055593,8937.129295822102,8985.7006506907,976500
2022-07-19,9107.12890625,9107.12890625,8912.843489583334,9009.986197916667,1867700
2022-07-20,9058.55859375,9107.12995350201,9034.272913873994,9082.844273626006,1288700
2022-07-21,9131.4150390625,9131.4150390625,9058.558004176364,9107.129360767121,782700
2022-07-22,9179.986328125,9252.843362475198,9058.557937541336,9107.129293774802,1077500
2022-07-25,9009.986328125,9155.700392730794,8961.414973256402,9058.557682993598,1375400
2022-07-26,8937.12890625,9034.271611752716,8888.55755349864,9009.985935377037,1396900
2022-07-27,8937.12890625,8961.414582625679,8839.986200747282,8937.12890625,1023900
2022-07-28,8937.12890625,9009.985935377037,8912.843229874321,8961.414582625679,1160300
2022-07-29,9034.2724609375,9058.558139595934,8888.558388986896,8961.415424962197,1630600
2022-08-01,8864.2724609375,9058.55788473887,8839.986782962329,9034.272206763699,1635300
2022-08-02,8888.55859375,8961.415631403688,8864.272914532105,8864.272914532105,920700
2022-08-03,8839.9873046875,9009.987060546875,8815.701625279018,8937.13002232143,2293600
2022-08-04,9349.986328125,9374.272006899351,8912.844110186688,8912.844110186688,6993400
2022-08-05,9422.84375,9519.986469072166,9252.843991623711,9471.415109536083,4035400
2022-08-08,9471.4140625,9568.556770833335,9422.842708333334,9422.842708333334,3702000
2022-08-09,9374.2724609375,9592.843580493038,9374.2724609375,9495.700860690577,3020700
2022-08-10,9447.12890625,9447.12890625,9179.986443605398,9374.27187098329,1730000
2022-08-11,9398.5576171875,9495.700331577034,9398.5576171875,9447.128974382267,1591200
2022-08-12,9471.4140625,9544.27109375,9252.842968750001,9422.842708333334,3167900
2022-08-15,9277.12890625,9471.414328370418,9277.12890625,9471.414328370418,1451500
2022-08-16,9228.55859375,9325.701315789474,9179.987232730264,9301.415635279605,2063600
2022-08-18,9034.2724609375,9252.843568863407,9034.2724609375,9228.557890204973,2207500
2022-08-19,8937.12890625,8985.700259001358,8888.55755349864,8961.414582625679,3154400
2022-08-22,8961.4150390625,9034.272071900406,8888.558006224594,8937.129361449865,4176200
2022-08-23,9009.986328125,9179.986070165094,8961.414973256402,9009.986328125,4323200
2022-08-24,9228.55859375,9252.844274259869,9009.987469161184,9009.987469161184,5760100
2022-08-25,9082.8447265625,9252.844494171959,9034.27336438837,9228.558813084894,3582900
2022-08-26,9034.2724609375,9107.129496912803,9034.2724609375,9082.843818254369,2149200
2022-08-29,9058.55859375,9058.55859375,8937.130194369973,8937.130194369973,2124700
2022-08-30,9034.2724609375,9155.700854229672,9009.986782279066,9034.2724609375,1482800
2022-08-31,9179.986328125,9179.986328125,8985.700903191137,9034.272259424602,1749200
2022-09-01,9034.2724609375,9179.986532888104,9009.986782279066,9179.986532888104,1482400
2022-09-02,9204.2724609375,9204.2724609375,9034.272705722296,9034.272705722296,1688700
2022-09-05,9179.986328125,9204.272006241732,9058.557937541336,9179.986328125,5425200
2022-09-06,9179.986328125,9204.272006241732,9058.557937541336,9179.986328125,2260600
2022-09-07,9277.12890625,9374.271617310209,9131.414839659685,9179.98619518979,3873500
2022-09-08,9301.4150390625,9374.272075921997,9277.129360109335,9374.272075921997,3594900
2022-09-09,9349.986328125,9422.843364448052,9301.4149705763,9325.700649350649,2283900
2022-09-12,9252.84375,9374.27214566929,9179.986712598426,9374.27214566929,1742500
2022-09-13,9374.2724609375,9398.558140888115,9204.272701283193,9252.844061184423,2294200
2022-09-14,9398.5576171875,9398.5576171875,9252.843545603197,9277.12922420058,2164200
2022-09-15,9325.7001953125,9471.414260864258,9277.12884012858,9398.557228088379,2345400
2022-09-16,9641.4140625,9641.4140625,9301.414574149874,9349.985929628463,4823200
2022-09-19,9641.4140625,9665.699740239295,9471.414318324938,9641.4140625,2867000
2022-09-20,9811.4140625,9932.842454362624,9568.557278774751,9689.985670637376,8423200
2022-09-21,9859.9853515625,9908.556707974138,9714.271282327587,9884.271029768319,5081500
2022-09-22,9787.1279296875,9787.1279296875,9617.128188973325,9762.842252442619,3171100
2022-09-23,9835.7001953125,9932.842913290895,9665.700438850308,9787.128836323303,4687500
2022-09-26,9738.5576171875,9884.271696247662,9617.129217970698,9811.414656717581,1652400
2022-09-27,9592.84375,9738.55783227848,9519.986708860759,9738.55783227848,1791400
2022-09-28,9544.271484375,9641.41419668416,9374.27173783397,9592.84284052958,1532100
2022-09-29,9447.12890625,9592.842976783419,9374.27187098329,9544.271619938945,1594200
2022-09-30,9228.55859375,9422.844037828947,9204.272913240131,9422.844037828947,2658600
2022-10-03,9131.4150390625,9252.843430539395,9107.129360767121,9228.557752244016,1835800
2022-10-04,9034.2724609375,9228.557890204973,9034.2724609375,9228.557890204973,4394000
2022-10-05,8985.701171875,9107.129566089527,8961.415493032095,9107.129566089527,2432600
2022-10-06,8864.2724609375,9034.272206763699,8864.2724609375,8985.700850813357,3690200
2022-10-07,8864.2724609375,8912.843816887842,8839.986782962329,8888.558138912671,4496900
2022-10-10,8839.9873046875,8912.844342912947,8815.701625279018,8864.272984095982,3412400
2022-10-11,9082.8447265625,9107.130407649565,8815.70223460478,8888.559277865976,3922000
2022-10-12,8937.12890625,9131.414317255434,8864.271877122961,9131.414317255434,2226400
2022-10-13,8888.55859375,8961.415631403688,8839.987235314207,8937.129952185793,1059000
2022-10-14,8791.4150390625,9009.986131193888,8791.4150390625,8937.129100483426,1617600
2022-10-17,8888.55859375,8888.55859375,8742.844518442624,8791.415876878415,1655700
2022-10-18,8985.701171875,9009.986850717905,8839.987098817568,8937.12981418919,1890600
2022-10-19,9155.701171875,9228.558210377983,8912.844376865052,8985.701415368037,4889300
2022-10-20,8937.12890625,9252.842699133831,8937.12890625,9131.414317255434,7319900
2022-10-21,8985.701171875,9058.558208403716,8961.415493032095,9009.986850717905,2732100
2022-10-24,9009.986328125,9155.700392730794,8985.7006506907,9009.986328125,3661300
2022-10-25,8864.2724609375,9009.986528788528,8839.986782962329,9009.986528788528,3028800
2022-10-26,8985.701171875,8985.701171875,8864.272777660473,8864.272777660473,1524200
2022-10-27,8937.12890625,9034.271611752716,8937.12890625,8985.700259001358,1403800
2022-10-28,9009.986328125,9009.986328125,8864.272263519204,8937.129295822102,1821500
2022-10-31,9009.986328125,9058.557682993598,8937.129295822102,9009.986328125,3260100
2022-11-01,9908.5576171875,9957.128978056066,9155.701523724725,9155.701523724725,23452900
2022-11-02,9811.4140625,9908.556775990099,9714.271349009901,9908.556775990099,4684400
2022-11-03,9811.4140625,9884.271097617575,9665.699992264852,9738.557027382425,5994500
2022-11-04,10175.69921875,10297.127610381862,9738.557008875297,9787.128365528042,13311400
2022-11-07,10224.2705078125,10345.698898641627,9932.842369822596,10175.699151480849,7410000
2022-11-08,9957.1279296875,10394.27013147866,9957.1279296875,10345.698775724086,4252600
2022-11-09,9884.271484375,10151.413956925675,9762.843087761057,9932.842843020577,7629700
2022-11-10,10175.69921875,10175.69921875,9811.414043854415,9884.271078833532,5997800
2022-11-11,9957.1279296875,10272.841742092225,9932.842251810212,10199.984708460366,2208100
2022-11-14,10005.69921875,10005.69921875,9859.985152457524,9957.127863319174,1419800
2022-11-15,9811.4140625,9957.128132735148,9762.84270575495,9957.128132735148,2595000
2022-11-16,9544.271484375,9835.699621302481,9422.84309398855,9811.41394322519,4118900
2022-11-17,9349.986328125,9544.271758319805,9252.843613027597,9471.414721996753,3082600
2022-11-18,9617.1279296875,9617.1279296875,9325.699810606062,9349.985487196182,3251700
2022-11-21,9471.4140625,9665.699479166668,9422.842708333334,9641.413802083334,1190500
2022-11-22,9349.986328125,9519.986079545455,9349.986328125,9471.414721996753,889900
2022-11-23,9398.5576171875,9495.700331577034,9374.271938590116,9374.271938590116,979300
2022-11-24,9471.4140625,9617.128125000001,9325.7,9398.55703125,1868500
2022-11-25,9617.1279296875,9641.41360627762,9422.84251696654,9471.41387014678,2177500
2022-11-28,9641.4140625,9689.98541797859,9544.271351542822,9617.128384760706,1828900
2022-11-29,9568.5576171875,9665.70033411326,9544.271937956059,9641.41465488182,1654000
2022-11-30,9665.7001953125,9762.84291084328,9495.700443133637,9495.700443133637,5187400
2022-12-01,9714.271484375,9738.557163085938,9568.557412109374,9592.843090820312,3197400
2022-12-02,9714.271484375,9811.41419921875,9568.557412109374,9762.842841796875,2675500
2022-12-05,9641.4140625,9714.271095717884,9568.557029282116,9714.271095717884,1509100
2022-12-06,9689.9853515625,9689.9853515625,9447.128575834116,9641.413996416823,2110700
2022-12-07,9665.7001953125,9665.7001953125,9471.414764250942,9665.7001953125,2432900
2022-12-08,9617.1279296875,9665.699282867741,9228.557104245581,9665.699282867741,2820000
2022-12-09,9641.4140625,9689.98541797859,9544.271351542822,9617.128384760706,2155300
2022-12-12,9714.271484375,9811.41419921875,9568.557412109374,9641.414448242187,3288800
2022-12-13,9714.271484375,9787.128520507813,9592.843090820312,9787.128520507813,2078700
2022-12-14,9689.9853515625,9762.842384281015,9641.413996416823,9714.271029135338,1405600
2022-12-15,9568.5576171875,9689.986013344702,9544.271937956059,9689.986013344702,874800
2022-12-16,9665.7001953125,9665.7001953125,9495.700443133637,9519.986122016331,1019300
2022-12-19,9592.84375,9665.700791139241,9495.701028481013,9665.700791139241,1099200
2022-12-20,9568.5576171875,9641.41465488182,9519.986258724619,9592.84329641894,1052400
2022-12-21,9568.5576171875,9641.41465488182,9471.414900261738,9568.5576171875,557800
2022-12-22,9374.2724609375,9568.557900542422,9349.986780986885,9568.557900542422,1281200
2022-12-23,9471.4140625,9471.4140625,9349.985677083334,9374.271354166667,783600
2022-12-26,9544.271484375,9592.84284052958,9374.27173783397,9447.12877206584,450300
2022-12-27,9787.1279296875,9811.413606932381,9519.985479993797,9519.985479993797,1871400
2022-12-28,9738.5576171875,9762.84329703086,9617.129217970698,9738.5576171875,1369700
2022-12-29,9641.4140625,9738.55677345718,9617.128384760706,9714.271095717884,720900
2022-12-30,9617.1279296875,9714.27063604798,9592.84225309738,9714.27063604798,1114400
2023-01-02,9665.7001953125,9665.7001953125,9519.986122016331,9617.12883754711,268700
2023-01-03,9568.5576171875,9665.70033411326,9544.271937956059,9665.70033411326,958000
2023-01-04,9495.7001953125,9641.414264805786,9398.557482316975,9568.557230059143,3837100
2023-01-05,9349.986328125,9544.271758319805,9277.129291801948,9495.700400771104,3648800
2023-01-06,9762.8427734375,9859.985487601056,9277.129202619713,9301.414881160603,5144900
2023-01-09,9981.4140625,9981.4140625,9714.271593673966,9835.69998859489,2257200
2023-01-10,9762.8427734375,9884.271166141945,9714.271416355721,9835.699809060168,1420700
2023-01-11,9884.271484375,9981.414201666155,9689.986049792691,9811.414446406634,4578700
2023-01-12,10005.69921875,10151.413285042476,9884.270830172936,9981.413541034588,7565700
2023-01-13,9981.4140625,10127.128136405108,9908.557025547445,10005.699741484184,1821000
2023-01-16,9957.1279296875,10127.127674828505,9957.1279296875,10005.699285442073,2676500
2023-01-17,9689.9853515625,9981.413482436561,9519.985608552632,9957.127804863721,5632300
2023-01-18,9544.271484375,9689.98555283874,9471.41445014313,9689.98555283874,2109600
2023-01-19,9714.271484375,9787.128520507813,9447.129018554688,9471.414697265625,2532100
2023-01-20,9519.986328125,9689.986083984375,9495.700648716518,9689.986083984375,2587800
2023-01-24,9495.7001953125,9617.128586556904,9471.414517063618,9544.271551810261,2315700
2023-01-25,9568.5576171875,9617.128975650381,9471.414900261738,9495.70057949318,1914000
2023-01-26,9811.4140625,9981.413811107674,9617.128635519803,9617.128635519803,5718500
2023-01-27,9617.1279296875,9811.41334240846,9568.55657650726,9811.41334240846,2417000
2023-01-30,9544.271484375,9641.41419668416,9495.70012822042,9568.55716245229,2342900
2023-01-31,9714.271484375,9762.842841796875,9544.271733398438,9544.271733398438,6935200
2023-02-01,9617.1279296875,9884.27037217882,9568.55657650726,9787.12766581834,3936100
2023-02-02,10054.271484375,10127.128524116848,9714.27196557971,9811.414685235508,8692800
2023-02-03,10297.126953125,10345.698306677476,10029.98450858638,10054.270185362619,9921700
2023-02-06,10661.4130859375,10807.127160004982,10394.270616813781,10442.841974836276,11924900
2023-02-07,10467.126953125,10734.26940436485,10467.126953125,10588.555340052204,3552100
2023-02-08,10637.126953125,10685.698309075342,10369.984495398116,10418.55585134846,2554500
2023-02-09,10661.4130859375,10807.127160004982,10515.699011870016,10637.127406926253,6242700
2023-02-10,11147.1259765625,11171.41165407135,10758.555136420888,10782.840813929739,13571700
2023-02-13,11074.26953125,11244.269282826206,10952.841137266994,11122.840888843202,4522800
2023-02-14,11365.697265625,11511.411333133012,11098.554808526977,11098.554808526977,8118500
2023-02-15,11195.697265625,11365.697007185467,10952.84049196719,11365.697007185467,2342300
2023-02-16,11074.26953125,11244.269282826206,10977.126816063595,11219.983604029605,2196300
2023-02-17,10685.6982421875,11147.126120827415,10685.6982421875,11049.983409534801,3181600
2023-02-20,10782.841796875,11001.412914379223,10685.699077984234,10782.841796875,4469000
2023-02-21,11074.26953125,11147.126567639802,10855.698422080592,10855.698422080592,3114200
2023-02-22,10952.841796875,11074.270198170732,10855.699075838415,10977.127477134147,2152900
2023-02-23,10879.984375,11025.698451450893,10807.127336774554,10952.841413225447,840000
2023-02-24,10782.841796875,10977.127234656531,10782.841796875,10977.127234656531,1618100
2023-02-27,10709.984375,11074.269557823129,10637.127338435374,10782.841411564626,2464000
2023-02-28,10807.126953125,10855.698310217696,10564.270167661516,10758.555596032304,2952600
2023-03-01,10952.841796875,10952.841796875,10709.984994283537,10807.127715320123,1428000
2023-03-02,10807.126953125,10977.126702949437,10807.126953125,10928.555345856741,2214600
2023-03-03,11098.5556640625,11268.555422592997,10855.698866161789,10952.841585322074,5450600
2023-03-06,10977.1259765625,11268.554099834071,10952.840299623202,11147.125715137583,3997600
2023-03-07,10928.5556640625,11074.269739583333,10807.127267795138,10928.5556640625,2286900
2023-03-08,11147.1259765625,11147.1259765625,10879.983523965142,10928.554878982843,4477000
2023-03-09,11147.1259765625,11147.1259765625,10977.126234000545,11122.840299053649,2924200
2023-03-10,11147.1259765625,11147.1259765625,11001.411911509394,11074.268944035946,1977300
2023-03-13,10709.984375,11147.126594387755,10588.555980725623,11147.126594387755,3317800
2023-03-14,10685.6982421875,10831.412309126421,10491.412819602272,10685.6982421875,2192400
2023-03-15,9957.1279296875,10685.698266006097,9957.1279296875,10588.55555449695,4529900
2023-03-16,9471.4140625,9689.98515625,9277.128645833334,9617.128125000001,12136300
2023-03-17,9714.271484375,9908.5569140625,9447.129018554688,9471.414697265625,15715000
2023-03-20,9835.7001953125,9908.557233796297,9641.41475935571,9714.271797839507,2940000
2023-03-21,9787.1279296875,9981.413347646558,9738.556575197736,9859.984961422146,1843800
2023-03-24,9787.1279296875,9859.984961422146,9617.128188973325,9811.413606932381,3053800
2023-03-27,9665.7001953125,9787.128589725973,9519.986122016331,9787.128589725973,5063900
2023-03-28,10418.556640625,10442.842320439977,9811.414645250583,9835.70032506556,6148900
2023-03-29,10321.4130859375,10539.984186580883,10272.84173023897,10442.841475183823,3169100
2023-03-30,10418.556640625,10588.556399329836,10272.84256173514,10345.69960118007,2810600
2023-03-31,10224.2705078125,10369.984576807454,10102.842116983373,10369.984576807454,5009300
2023-04-03,10199.9853515625,10369.985107421875,9908.557198660716,10272.842389787947,4292400
2023-04-04,10151.4130859375,10297.12714937201,10005.699022502991,10199.98444041567,2681900
2023-04-05,9447.12890625,10224.270615761568,9447.12890625,10199.984937339332,15167900
2023-04-06,9617.1279296875,9689.98495945786,9471.41387014678,9544.270899917141,4868800
2023-04-10,9617.1279296875,9665.699282867741,9519.985223327021,9617.1279296875,1568700
2023-04-11,10029.9853515625,10029.9853515625,9544.271775215648,9617.128811667675,6471400
2023-04-12,10102.8427734375,10297.12821138822,9908.55733548678,10029.985734205979,4818500
2023-04-13,9908.5576171875,10127.128741096049,9908.5576171875,10102.843060661764,2257200
2023-04-14,9981.4140625,10102.842457420924,9932.84270453163,9957.128383515814,2177000
2023-04-17,10029.9853515625,10078.556709197186,9859.985599841102,9932.84263629313,2720000
2023-04-18,10054.271484375,10151.414204030798,10029.985804461052,10029.985804461052,1337600
2023-04-26,10151.4130859375,10151.4130859375,9714.270895633972,9957.127668024821,3767600
2023-04-27,10199.9853515625,10345.699428013393,10054.271275111607,10054.271275111607,3514200
2023-04-28,10539.984375,10539.984375,10005.699452764977,10248.556235599079,6691700
2023-05-02,9811.4140625,10199.984916460397,9811.4140625,10199.984916460397,5104200
2023-05-03,9714.271484375,9811.41419921875,9544.271733398438,9811.41419921875,3706400
2023-05-04,9714.271484375,9787.128520507813,9641.414448242187,9714.271484375,2754200
2023-05-05,9714.271484375,9714.271484375,9568.557412109374,9714.271484375,3934000
2023-05-08,9884.271484375,9957.128522343366,9665.700370469902,9738.557408438268,3938500
2023-05-09,10054.271484375,10151.414204030798,9835.700365149456,9884.271724977356,3319500
2023-05-10,9908.5576171875,10102.843060661764,9908.5576171875,10029.986019358916,1507000
2023-05-11,9932.8427734375,10005.699810895476,9787.128698521547,9908.55709428484,2225600
