Date,Close,High,Low,Open,Volume
2022-02-22,1523.4775390625,1539.023228236607,1507.931849888393,1523.4775390625,21463000
2022-02-23,1559.750732421875,1570.1145246638807,1533.8412518168604,1549.386940179869,70217300
2022-02-24,1642.6611328125,1642.6611328125,1544.2051027701104,1564.9326880421925,131871800
2022-02-25,1627.1153564453125,1678.9343168416601,1621.9334604056778,1658.2067326831211,73101000
2022-03-01,1653.0247802734375,1699.661843039773,1642.6609885475855,1642.6609885475855,61140500
2022-03-02,1684.1162109375,1704.8437950721157,1668.5705228365387,1689.298106971154,48840200
2022-03-04,1834.39111328125,1839.5730090814795,1710.0256140757417,1710.0256140757417,99834700
2022-03-07,1875.846435546875,1948.3929827779696,1844.7550581621201,1865.48264308529,112276900
2022-03-08,1803.2999267578125,1875.8464755354257,1787.7542377340383,1875.8464755354257,74669100
2022-03-09,1834.39111328125,1855.1186964821682,1787.7540510791844,1803.299738479873,44823300
2022-03-10,1798.117919921875,1834.3911920816822,1741.1170636707493,1798.117919921875,54914800
2022-03-11,1803.2999267578125,1834.391304805361,1756.6628596864898,1756.6628596864898,30616000
2022-03-14,1715.20751953125,1824.0273319486403,1689.298040384252,1803.2997486310421,58766900
2022-03-15,1710.025634765625,1761.8445933948865,1673.7523637251422,1710.0256347656252,39740800
2022-03-16,1751.480712890625,1756.6626084908933,1715.2074436887483,1715.2074436887483,19332100
2022-03-17,1720.389404296875,1751.4807790733246,1715.2075085008,1751.4807790733246,12122900
2022-03-18,1653.0247802734375,1751.4808016690342,1653.0247802734377,1730.7532182173297,173133100
2022-03-21,1668.570556640625,1694.4800373338023,1653.0248682247184,1673.7524527792605,55014500
2022-03-22,1710.025634765625,1720.3894264914775,1668.570467862216,1668.570467862216,32211000
2022-03-23,1725.5714111328125,1730.7533072623405,1704.8438266147007,1725.5714111328125,25727600
2022-03-24,1735.9351806640625,1756.6627649107975,1720.389492479011,1741.117076725746,26027000
2022-03-25,1720.389404296875,1746.2988832772496,1715.2075085008,1741.1169874811746,18989500
2022-03-28,1777.3902587890625,1782.5721545872811,1720.389405008655,1720.389405008655,31588100
2022-03-29,1746.299072265625,1787.7542431205952,1741.1171759087536,1787.7542431205952,33505700
2022-03-30,1699.6619873046875,1751.4809503322692,1689.298194699171,1746.2990540295111,43628200
2022-03-31,1704.8438720703125,1730.7533534087672,1699.6619758026216,1699.6619758026216,13814700
2022-04-01,1725.5714111328125,1741.1170995213963,1694.4800343556446,1704.8438266147007,20596500
2022-04-04,1741.1170654296875,1746.2989614577523,1725.571377345494,1735.9351694016232,17373500
2022-04-05,1803.2999267578125,1803.2999267578125,1741.1171706627156,1741.1171706627156,38725700
2022-04-06,1808.4815673828125,1829.2091498169993,1803.2996717742658,1824.0272542084526,60587800
2022-04-07,1813.6636962890625,1818.845592564174,1782.5723186383927,1818.845592564174,28540400
2022-04-08,1865.482421875,1865.4824218749998,1803.2996744791665,1813.6634657118054,40875900
2022-04-11,1839.5731201171875,1901.7558734732615,1839.5731201171877,1865.4826006822184,44012000
2022-04-12,1818.8455810546875,1849.9369585086138,1808.4817885700454,1839.5731660239717,27267200
2022-04-13,1948.392822265625,1948.392822265625,1834.3911145798704,1849.9368019915642,93553600
2022-04-14,1953.5748291015625,1963.9386212983877,1927.6653486094995,1948.39293300315,40945400
2022-04-18,1948.392822265625,1979.4841970890127,1927.6652390500333,1938.0290306578293,28935400
2022-04-19,1943.2109375,1958.756625,1932.8471458333333,1943.2109375,23595300
2022-04-20,1917.3016357421875,1974.3024951831715,1896.5740504909206,1953.5749099319046,43015000
2022-04-21,1927.665283203125,1984.6661383516046,1922.4833872805361,1922.4833872805361,41534000
2022-04-22,1912.11962890625,1943.2110049860262,1901.7558368796576,1922.483420932842,21773500
2022-04-25,1917.3016357421875,1922.4835320550042,1870.6645689268369,1891.3921541781037,24476200
2022-04-26,1886.2100830078125,1927.6652496673248,1870.6643955104953,1917.3014580024467,24081900
2022-04-27,1917.3016357421875,1917.3016357421875,1875.8464652396538,1875.8464652396538,20516600
2022-04-28,1979.484375,1995.0300638089006,1917.3016197643979,1922.4835160340315,47082900
2022-05-09,1953.5748291015625,2000.2118939872762,1912.1196603142614,1995.0299978888636,55066700
2022-05-10,1896.573974609375,1922.4834551368256,1844.755013554474,1896.573974609375,89346300
2022-05-11,1922.4832763671875,1948.3927544853436,1906.9375894962936,1906.9375894962936,41108200
2022-05-12,1891.3919677734375,1953.5747173988655,1881.0281761691992,1927.6652383882704,54157300
2022-05-13,1969.1204833984375,1984.6661714252673,1901.7558352821752,1922.4834193179481,52937900
2022-05-17,2124.577392578125,2140.123080816502,1989.8480945121953,1995.0299905916543,108021000
2022-05-18,2072.75830078125,2140.122945556641,2031.303134765625,2124.577258300781,123533500
2022-05-19,2046.848876953125,2057.212668735166,2015.7575016070014,2041.6669810621042,47998400
2022-05-20,2098.667724609375,2124.577202690972,2062.394455295139,2067.576350911458,58291500
2022-05-23,2124.577392578125,2155.6687690548783,2109.0317043397486,2124.577392578125,71425900
2022-05-24,2280.0341796875,2300.761763139205,2031.3031782670457,2134.9410955255685,245375200
2022-05-25,2274.852294921875,2342.2169414685363,2269.67039903367,2331.853149692127,142694400
2022-05-27,2290.398193359375,2300.761986089508,2274.852504264176,2290.398193359375,59131500
2022-05-30,2295.579833984375,2352.580687649901,2290.3979381965996,2311.1255213477,70833100
2022-05-31,2347.39892578125,2352.580821864652,2300.761861030629,2311.1256531974336,99567500
2022-06-02,2357.7626953125,2399.217863581731,2347.3989032451927,2357.7626953125005,137664800
2022-06-03,2399.2177734375,2399.2177734374995,2352.580710886879,2373.3082942427104,160576400
2022-06-06,2623.536376953125,2623.536376953125,2623.536376953125,2623.536376953125,5083700
2022-06-07,2477.446044921875,2495.707317980267,2440.9234988050903,2440.9234988050903,341714900
2022-06-08,2465.27197265625,2471.3590639467593,2434.8365162037035,2453.0977900752314,97305700
2022-06-09,2477.446044921875,2513.9685910386593,2459.1847718634826,2465.2718628829466,69345500
2022-06-10,2386.1396484375,2477.4460125358737,2373.965466557717,2465.2718306560905,69686500
2022-06-13,2355.704345703125,2361.791437035691,2276.5721583797645,2331.3559803728604,86455600
2022-06-14,2361.791259765625,2380.052532392679,2319.181623635833,2349.617078014256,43898700
2022-06-15,2240.049560546875,2361.7913844896398,2240.049560546875,2361.7913844896398,69214900
2022-06-16,2325.268798828125,2349.61716321376,2264.3978878640382,2270.484978960447,64469500
2022-06-17,2270.485107421875,2307.007656066731,2258.3109245402566,2307.007656066731,43960700
2022-06-20,2270.485107421875,2294.8334731851123,2240.0496502178285,2276.5721988626847,27244500
2022-06-21,2453.09765625,2477.446020083747,2300.920382289082,2313.0945642059555,153209600
2022-06-22,2507.88134765625,2538.3168009045057,2465.2717131086924,2465.2717131086924,127231900
2022-06-23,2489.620361328125,2532.2300007640583,2428.7494478482195,2526.142909416068,64292400
2022-06-24,2489.620361328125,2520.0558180680773,2483.5332699801343,2501.794544024106,34837300
2022-06-27,2416.5751953125,2489.620289377361,2392.2268306242127,2489.620289377361,40998500
2022-06-28,2453.09765625,2459.184747208437,2410.4880195409432,2428.7492924162534,33674700
2022-06-29,2428.749267578125,2471.3589038514256,2422.6621766819394,2447.0105402666823,24862800
2022-06-30,2325.268798828125,2392.226800888621,2307.007525538899,2367.878436502986,60279700
2022-07-01,2264.39794921875,2361.7914094002017,2252.2237666960687,2325.268861832157,52894800
2022-07-04,2240.049560546875,2307.0075637153955,2203.527013364045,2264.3979253354278,50271500
2022-07-05,2404.40087890625,2416.575060571598,2282.6590622527688,2282.6590622527688,60671300
2022-07-06,2349.6171875,2386.1397344559587,2300.9204582253888,2373.965552137306,26374200
2022-07-07,2343.530029296875,2373.9654842228083,2313.0945743709417,2349.6171202820615,14136700
2022-07-08,2392.226806640625,2440.923535528984,2386.1397155295804,2410.48807997376,37218100
2022-07-11,2355.704345703125,2416.575259028787,2343.5301630379927,2398.3139850310886,11693400
2022-07-12,2422.662353515625,2440.9236275371,2367.8785314512015,2386.139805472676,36237800
2022-07-13,2453.09765625,2465.2718381668737,2422.6622014578165,2434.83638337469,43410200
2022-07-14,2471.35888671875,2483.533068426724,2422.6621598868537,2447.010523302802,36588500
2022-07-15,2398.31396484375,2453.097786375714,2380.052690999762,2453.097786375714,21496700
2022-07-18,2367.87841796875,2398.3138732125644,2355.7042358712242,2386.1396911150387,15850200
2022-07-19,2422.662353515625,2447.0107188775914,2355.7043487702185,2361.79144011071,22969200
2022-07-20,2453.09765625,2471.35892912531,2447.0105652915636,2447.0105652915636,31963000
2022-07-21,2447.0107421875,2471.359107781406,2440.9236507890237,2459.184924984453,8932100
2022-07-22,2465.27197265625,2489.6203378182868,2434.8365162037035,2453.0977900752314,20685700
2022-07-25,2471.35888671875,2507.8814318426726,2471.35888671875,2483.533068426724,17318700
2022-07-26,2489.620361328125,2501.794544024106,2471.3590872841532,2489.620361328125,19512700
2022-07-27,2599.18798828125,2617.4492622036005,2501.794527362046,2501.794527362046,77959700
2022-07-28,2599.18798828125,2623.536353511051,2544.404166514198,2611.3621708961505,46216600
2022-07-29,2617.44921875,2647.8846747819766,2599.1879451308137,2599.1879451308137,42404400
2022-08-01,2605.27490234375,2641.797447703709,2587.0136296637706,2617.449084130403,26438200
2022-08-02,2550.4912109375,2617.4492140886036,2544.404119741945,2605.275031697494,22471500
2022-08-03,2574.839599609375,2599.187964617501,2550.4912346012484,2556.57832585328,18590500
2022-08-04,2501.79443359375,2574.8395265453923,2495.7073425144467,2574.8395265453923,27594700
2022-08-05,2507.88134765625,2526.1426196052034,2453.09753180939,2483.532985057646,42041100
2022-08-08,2459.184814453125,2495.707361202429,2440.923541078473,2495.707361202429,44836600
2022-08-09,2477.446044921875,2520.0556820581232,2465.2718628829466,2477.446044921875,36672200
2022-08-10,2538.31689453125,2562.6652580279524,2483.533076663669,2495.70725841202,44328300
2022-08-11,2526.142822265625,2599.1879159214986,2520.0557311276357,2587.0137336455196,44076200
2022-08-12,2526.142822265625,2544.4040956795934,2501.7944577136673,2526.142822265625,16067100
2022-08-15,2513.96875,2556.5783898305085,2501.7945671912835,2526.1429328087165,16300500
2022-08-16,2483.533203125,2526.1428414139095,2477.44611194087,2513.96865904565,19514200
2022-08-18,2513.96875,2544.4042070217915,2495.707475786925,2513.96875,16799000
2022-08-19,2562.665283203125,2574.8394650710734,2526.14273759928,2538.316919467228,29511500
2022-08-22,2495.707275390625,2568.752366377668,2483.533093559451,2556.578184546494,26489200
2022-08-23,2587.013671875,2605.274944852941,2489.620215992647,2495.707306985294,45538300
2022-08-24,2635.71044921875,2641.7975403254904,2568.7524470446015,2580.926629258083,41538600
2022-08-25,2653.9716796875,2745.2780448143635,2623.5362246452123,2635.7104066621273,126329500
2022-08-26,2653.9716796875,2690.4942257382454,2653.9716796875,2678.3200437213304,40084500
2022-08-29,2653.9716796875,2672.2329527128727,2593.1007696029246,2617.4491336367546,34708100
2022-08-30,2641.797607421875,2696.5814287739413,2623.5363336378527,2666.1459724672377,34388600
2022-08-31,2587.013671875,2635.7103998161765,2538.3169439338235,2629.6233088235294,74260800
2022-09-01,2580.9267578125,2629.623489091981,2568.75257499263,2587.013849222435,32141600
2022-09-02,2593.100830078125,2629.6233769806336,2580.9266477772885,2605.275012378961,27124700
2022-09-05,2708.755615234375,2720.929797774754,2599.1879723709617,2599.1879723709617,73175300
2022-09-06,2720.9296875,2757.45223364094,2720.9296875,2739.19096057047,35981300
2022-09-07,2696.581298828125,2714.842571732153,2660.0587530200687,2714.842571732153,21382600
2022-09-08,2635.71044921875,2678.3200869659354,2623.536267005268,2678.3200869659354,31126800
2022-09-09,2623.536376953125,2660.058925124166,2593.1009201439238,2635.710559676805,26030100
2022-09-12,2641.797607421875,2653.9717899445563,2623.5363336378527,2641.797607421875,12531400
2022-09-13,2660.058837890625,2672.2330202150674,2635.7104732417406,2653.971746728404,13358400
2022-09-14,2653.9716796875,2672.2329527128727,2623.5362246452123,2660.0587706959577,17757300
2022-09-15,2684.4072265625,2727.016865079365,2666.145952912415,2672.2330441291097,28087800
2022-09-16,2629.623291015625,2690.494200529876,2617.449109112775,2684.4071095784507,35922800
2022-09-19,2568.75244140625,2635.7104434334274,2556.5782592194905,2629.6233523400474,38555600
2022-09-20,2556.578369140625,2593.1009172712056,2544.4041864304318,2574.8396432059153,25845100
2022-09-21,2562.665283203125,2562.665283203125,2532.229828533254,2556.578192269151,25503200
2022-09-22,2641.797607421875,2647.884698683216,2556.5783297631046,2562.6654210244455,30196900
2022-09-23,2617.44921875,2635.710492369186,2587.0137627180234,2629.6234011627907,13667700
2022-09-26,2526.142822265625,2580.9266425075302,2489.620275437688,2562.665369093562,50781400
2022-09-27,2538.31689453125,2556.578167153777,2520.055621908723,2526.1427127828983,16453700
2022-09-28,2526.142822265625,2556.578277955572,2520.0557311276357,2520.0557311276357,14137400
2022-09-29,2520.0556640625,2550.4911189424815,2513.9685730865035,2532.2298460144925,14467700
2022-09-30,2538.31689453125,2544.4039854054254,2477.445985789493,2507.8814401603718,18311600
2022-10-03,2532.22998046875,2538.317071767954,2513.968706571139,2526.1428891695464,10035000
2022-10-04,2580.9267578125,2580.9267578125,2556.5783921727593,2574.839666402565,18377000
2022-10-05,2562.665283203125,2599.18782880697,2556.578192269151,2587.013646939022,13327400
2022-10-06,2574.839599609375,2629.6234208776596,2556.57832585328,2556.57832585328,29068300
2022-10-07,2611.362060546875,2611.362060546875,2574.83951424552,2574.83951424552,13954900
2022-10-10,2526.142822265625,2580.9266425075302,2520.0557311276357,2574.8395513695405,30417100
2022-10-11,2568.75244140625,2587.0137146863894,2532.2298948459716,2532.2298948459716,13346800
2022-10-12,2593.100830078125,2617.4491946797975,2562.665374326034,2574.8395566268705,23061800
2022-10-13,2587.013671875,2635.7103998161765,2587.013671875,2623.5362178308824,30507400
2022-10-14,2574.839599609375,2617.449238373596,2574.839599609375,2605.275055869533,14881500
2022-10-17,2587.013671875,2599.187853860294,2544.4040349264706,2574.839489889706,12921500
2022-10-18,2410.488037109375,2605.2749491990216,2410.488037109375,2605.2749491990216,82991500
2022-10-19,2270.485107421875,2355.7043875932054,2246.136741658638,2264.398015981066,181494300
2022-10-20,2331.35595703125,2367.8785046609823,2282.6592268582735,2282.6592268582735,142412300
2022-10-21,2331.35595703125,2355.7043221177382,2307.0075919447618,2349.6172308461164,33609400
2022-10-24,2300.92041015625,2349.617138413525,2300.92041015625,2337.4429563492063,32953300
2022-10-25,2282.6591796875,2300.9204531249998,2270.4849973958335,2300.9204531249998,31677000
2022-10-26,2319.181640625,2343.5300043061025,2258.3107314222443,2258.3107314222443,34456500
2022-10-27,2307.007568359375,2355.704298034507,2300.9204771499835,2343.530115615724,52332800
2022-10-28,2307.007568359375,2331.355933196941,2300.9204771499835,2319.181750778158,17110100
2022-10-31,2380.052734375,2386.1398257672636,2313.0947290601025,2319.1818204523656,61756700
2022-11-01,2282.6591796875,2361.7913645833332,2276.5720885416667,2361.7913645833332,53983400
2022-11-02,2276.572021484375,2313.0945672835896,2258.3107485847677,2282.659112450911,38596200
2022-11-03,2282.6591796875,2307.0075442708335,2264.39790625,2282.6591796875,19265200
2022-11-04,2282.6591796875,2307.0075442708335,2282.6591796875,2288.7462708333333,23911100
2022-11-07,2331.35595703125,2337.443048302872,2288.7463181298954,2288.7463181298954,20922900
2022-11-08,2307.007568359375,2319.181750778158,2288.7462947312006,2313.0946595687665,19180800
2022-11-09,2227.875244140625,2300.920334112449,2227.875244140625,2300.920334112449,58128700
2022-11-10,2112.220703125,2179.1787081231987,2087.8723376711096,2160.917434032781,84559700
2022-11-11,2118.3076171875,2142.6559806034484,2106.133435479526,2112.220526333513,27996300
2022-11-14,2118.3076171875,2160.9172531654094,2106.133435479526,2124.3947080414873,27835700
2022-11-15,2130.48193359375,2148.743207310268,2112.2206598772323,2136.5690248325895,16334300
2022-11-16,2130.48193359375,2167.004481026786,2124.394842354911,2154.8302985491073,23171500
2022-11-17,2160.917236328125,2167.004327134683,2106.1334190691023,2130.4817822953346,13789700
2022-11-18,2160.917236328125,2173.091417941241,2142.6559639084508,2160.917236328125,11151000
2022-11-21,2221.788330078125,2221.788330078125,2160.9174169252997,2160.9174169252997,21065200
2022-11-22,2246.13671875,2246.13671875,2209.6141704776423,2221.7883532350947,15741500
2022-11-23,2252.2236328125,2276.5719964104733,2240.0494510135136,2246.136541913007,11413000
2022-11-24,2246.13671875,2264.3979928861786,2240.049627371274,2252.223810128726,6081200
2022-11-25,2215.701171875,2252.2237186641487,2215.701171875,2246.1366275326236,6007100
2022-11-28,2240.049560546875,2258.3108341382895,2215.701195758322,2215.701195758322,9513300
2022-11-29,2282.6591796875,2294.8333619791665,2258.3108151041665,2270.4849973958335,14829100
2022-11-30,2313.0947265625,2319.1818179481907,2294.8334524054276,2300.9205437911182,26589900
2022-12-01,2319.181640625,2343.5300043061025,2313.0945497047246,2325.268731545276,13035900
2022-12-02,2294.833251953125,2319.1816153690734,2288.746161099138,2313.0945245150865,8869700
2022-12-05,2246.13671875,2313.094723915989,2246.13671875,2313.094723915989,10447500
2022-12-06,2227.875244140625,2270.4848799575225,2221.7881533096397,2264.397789126537,10636100
2022-12-07,2246.13671875,2276.5721756436315,2233.962535992547,2233.962535992547,15604000
2022-12-08,2252.2236328125,2258.3107237119934,2197.439814717061,2252.2236328125,12590200
2022-12-09,2203.527099609375,2240.049648221685,2197.44000817399,2240.049648221685,11010300
2022-12-12,2313.0947265625,2325.2689093338813,2203.527081620066,2203.527081620066,24873400
2022-12-13,2264.39794921875,2313.094679309476,2264.39794921875,2313.094679309476,13723700
2022-12-14,2307.007568359375,2337.4430244063324,2282.659203521809,2288.7462947312006,21040500
2022-12-15,2294.833251953125,2331.3557970770476,2288.746161099138,2300.9203428071123,14399200
2022-12-16,2313.0947265625,2313.0947265625,2264.397995476974,2282.659269634046,15471000
2022-12-19,2325.268798828125,2325.268798828125,2300.92043444249,2313.094616635308,11047100
2022-12-20,2294.833251953125,2325.2687062230607,2288.746161099138,2319.1816153690734,12167500
2022-12-21,2288.746337890625,2307.0076118631564,2276.5721552422706,2307.0076118631564,6824700
2022-12-22,2288.746337890625,2313.094703187334,2276.5721552422706,2288.746337890625,5661500
2022-12-23,2276.572021484375,2288.7462034174464,2270.484930517839,2282.659112450911,6330000
2022-12-26,2252.2236328125,2282.6590873099663,2246.136541913007,2276.5719964104733,9093600
2022-12-27,2246.13671875,2258.3109015074524,2233.962535992547,2246.13671875,6339500
2022-12-28,2233.962646484375,2258.311013203551,2227.875554804581,2246.136829843963,5923500
2022-12-29,2233.962646484375,2246.136829843963,2227.875554804581,2233.962646484375,5196900
2022-12-30,2246.13671875,2252.223810128726,2221.7883532350947,2233.962535992547,9279800
2023-01-02,2246.13671875,2276.5721756436315,2240.049627371274,2246.13671875,3809800
2023-01-03,2270.485107421875,2276.5721988626847,2240.0496502178285,2246.136741658638,8567800
2023-01-04,2203.527099609375,2270.48510539861,2203.527099609375,2270.48510539861,13984400
2023-01-05,2075.697998046875,2209.613997920867,2063.523816240149,2203.526907017504,29603400
2023-01-06,2087.872314453125,2130.481953523597,2057.4368579742168,2069.61104056578,17087900
2023-01-09,1996.56591796875,2100.0464685951792,1984.3917355421113,2087.8722861685405,33010300
2023-01-10,2045.2625732421875,2051.3496642339796,1972.2174813406807,1996.5658453078497,17511900
2023-01-11,2069.611083984375,2075.6981754078583,2014.827261173024,2057.4369011374083,11056600
2023-01-12,2027.00146484375,2057.4369222738364,2027.00146484375,2045.262739301802,10809700
2023-01-13,2027.00146484375,2045.262739301802,2020.9143733577328,2027.00146484375,6907600
2023-01-16,2020.9141845703125,2039.1754573224537,2008.7400027355513,2020.9141845703123,6438200
2023-01-17,2039.175537109375,2063.523901731576,2008.740081331623,2014.8271724871734,8112900
2023-01-18,2075.697998046875,2106.1334525636917,2045.2625435300588,2045.2625435300588,10347000
2023-01-19,2124.394775390625,2124.394775390625,2075.6980470149088,2075.6980470149088,9464800
2023-01-20,2173.091552734375,2173.091552734375,2118.307732077206,2130.481914445466,12454900
2023-01-24,2154.830322265625,2167.004504877295,2136.5690483481194,2167.004504877295,12646500
2023-01-25,2118.3076171875,2154.8301623114226,2118.3076171875,2154.8301623114226,9716900
2023-01-26,2063.52392578125,2093.9593819137167,2045.26265210177,2093.9593819137167,16932400
2023-01-27,2112.220703125,2118.3077944884726,2081.785246307637,2087.8723376711096,12588300
2023-01-30,2100.04638671875,2154.8302055027175,2087.872204766757,2112.2205686707425,8147600
2023-01-31,2069.611083984375,2118.3078153722427,2069.611083984375,2081.785266831342,16209800
2023-02-01,2057.436767578125,2087.872222719813,2045.2625855214496,2069.6109496348004,13751700
2023-02-02,2081.78515625,2081.78515625,2051.3497007492692,2063.5238829495615,12761100
2023-02-03,2027.00146484375,2069.611105245871,2020.9143733577328,2063.524013759854,17534100
2023-02-06,1984.3916015625,2039.1754187835506,1978.304510760161,2027.0012371788728,31840600
2023-02-07,2112.220703125,2112.220703125,2027.0014240363832,2033.0885153998559,34808600
2023-02-08,2124.394775390625,2148.743139578483,2081.785138061873,2130.4818664375894,15272900
2023-02-09,2118.3076171875,2124.3947080414873,2069.6108903556037,2100.046344625539,15367900
2023-02-10,2051.349609375,2087.8721543490356,2039.175427716988,2087.8721543490356,20199900
2023-02-13,2051.349609375,2093.9592451780413,2045.262518545994,2069.610881862018,12384800
2023-02-14,2069.611083984375,2087.8723582548255,2045.2627182904412,2051.3498097139245,7805600
2023-02-15,2093.959228515625,2136.568863979606,2069.61086539335,2069.61086539335,18276700
2023-02-16,2136.569091796875,2142.6561832264956,2087.872360359909,2100.046543219151,13802700
2023-02-17,2124.394775390625,2130.4818664375894,2112.220593296696,2124.394775390625,8531200
2023-02-20,2173.091552734375,2179.1786439185053,2112.220640893076,2124.394823261336,11345300
2023-02-21,2142.656005859375,2179.1785514137964,2142.656005859375,2179.1785514137964,5918800
2023-02-22,2154.830322265625,2185.2657787948,2136.5690483481194,2160.9174135714597,6890700
2023-02-23,2167.00439453125,2197.4398495106216,2154.8302125395016,2167.00439453125,8374700
2023-02-24,2227.875244140625,2240.0494258025956,2173.0914266617574,2191.3526991547133,15629200
2023-02-27,2270.485107421875,2300.920564625922,2252.2238330994473,2258.3109245402566,17146400
2023-02-28,2349.6171875,2355.7042786593265,2270.4850024287566,2270.4850024287566,36876800
2023-03-01,2361.791259765625,2373.9654415169944,2349.617078014256,2349.617078014256,19526100
2023-03-02,2434.83642578125,2434.83642578125,2325.2687866210936,2361.7913330078127,36403900
2023-03-03,2440.92333984375,2447.0104304668016,2398.313705482388,2440.92333984375,24567900
2023-03-06,2428.749267578125,2434.836358474311,2373.9654495124532,2434.836358474311,19550700
2023-03-07,2331.35595703125,2416.575234833959,2331.35595703125,2404.4010522907147,24036800
2023-03-08,2349.6171875,2367.8784609779796,2294.8333670660622,2307.0075493847153,22532000
2023-03-09,2398.31396484375,2398.31396484375,2349.6172345931154,2349.6172345931154,23742100
2023-03-10,2367.87841796875,2398.3138732125644,2361.791326919987,2398.3138732125644,12200200
2023-03-13,2392.226806640625,2392.226806640625,2349.6171688633112,2367.8784421964456,16218900
2023-03-14,2331.35595703125,2386.1397784758487,2331.35595703125,2386.1397784758487,23028400
2023-03-15,2319.181640625,2361.791277066929,2319.181640625,2343.5300043061025,11839300
2023-03-16,2221.788330078125,2325.2688824379284,2215.7012387628424,2307.0076084920806,28905300
2023-03-17,2361.791259765625,2361.791259765625,2227.875260500564,2227.875260500564,144938200
2023-03-20,2331.35595703125,2337.443048302872,2288.7463181298954,2319.181774488006,13420800
2023-03-21,2282.6591796875,2319.1817265625,2282.6591796875,2319.1817265625,9262600
2023-03-24,2258.310791015625,2313.0946107437667,2258.310791015625,2294.833337501053,11071300
2023-03-27,2252.2236328125,2294.833269108953,2252.2236328125,2270.48490551098,11044100
2023-03-28,2319.181640625,2337.4429133858266,2258.3107314222443,2276.572004183071,20342500
2023-03-29,2380.052734375,2410.4881913363174,2331.356003236893,2349.617277413683,27957300
2023-03-30,2355.704345703125,2404.4010763636547,2343.5301630379927,2386.1398023659563,16050300
2023-03-31,2428.749267578125,2428.749267578125,2355.704176823896,2355.704176823896,22278900
2023-04-03,2459.184814453125,2471.358996702893,2428.749358828705,2434.836449953589,31523300
2023-04-04,2495.707275390625,2526.1427299685593,2465.2718208126907,2489.620184475038,25067200
2023-04-05,2477.446044921875,2495.707317980267,2465.2718628829466,2495.707317980267,12105400
2023-04-06,2453.09765625,2489.6202020006203,2453.09765625,2471.35892912531,9000200
