Date,Close,High,Low,Open,Volume
2019-08-22,12056.6533203125,12162.281071554286,11860.487496577753,12132.101714056633,5291300
2019-08-23,12373.5361328125,12418.805167444742,11996.294177543827,12071.742568597561,6016300
2019-08-26,12147.193359375,12177.37272175854,11981.206866265527,12132.103678183228,5070500
2019-08-27,12494.2548828125,12494.254882812502,12147.19224717882,12147.19224717882,10417700
2019-08-28,12614.97265625,12841.317859412382,12433.896493720096,12554.6139354067,7013200
2019-08-29,12479.1640625,12584.791811517533,12373.536313482466,12494.253740931075,2333700
2019-08-30,12630.0625,12750.779943249701,12433.896654719234,12524.43473715651,5118700
2019-09-02,12433.8974609375,12630.063318937728,12388.628416783602,12630.063318937728,2750300
2019-09-03,12313.1787109375,12554.613587622549,12177.37159280216,12494.254868451286,2712600
2019-09-04,12343.3583984375,12554.613921149145,12298.089357856434,12554.613921149145,3787200
2019-09-05,12690.4189453125,12735.687978411117,12237.728614326323,12403.715069021255,4528000
2019-09-06,13022.39453125,13082.75325445394,12841.318361638181,12856.408042439165,6431400
2019-09-09,14063.580078125,14063.580078125,13067.661317227736,13067.661317227736,10139700
2019-09-10,13852.326171875,14093.761050687635,13641.070652913942,14063.581690836056,5829000
2019-09-11,14184.2978515625,14244.656565824467,13867.414601687167,14093.759780169547,5381100
2019-09-12,13912.685546875,14350.286285334192,13837.23714369238,14244.658520878525,6808700
2019-09-13,13746.7001953125,14063.583514853184,13580.713694600714,14063.583514853184,2191700
2019-09-16,13927.7744140625,13927.774414062498,13188.380106057015,13882.505374796858,3955500
2019-09-17,13791.966796875,13927.773909754513,13399.635137445295,13927.773909754513,4603500
2019-09-18,13595.7998046875,13761.786261792451,13444.903025501178,13761.786261792451,1713700
2019-09-19,13128.0205078125,13505.262476427803,13067.661792834053,13459.993440193966,4524700
2019-09-20,13278.919921875,13278.919921875,12946.946923828125,13128.023104580965,5820000
2019-09-23,13339.2763671875,13369.455725484304,13158.200217406675,13278.917650593892,1129300
2019-09-24,12796.048828125,13188.380513892984,12614.972665462854,13158.201153449292,6501800
2019-09-25,12750.7783203125,12916.764783653847,12554.612500000001,12675.329927884615,2222800
