Date,Close,High,Low,Open,Volume
2019-06-14,1261.59521484375,1322.8377010012136,1257.5123824332525,1314.6720361802184,35339100
2019-06-17,1151.3587646484375,1261.5952421147772,1147.2759321496842,1257.512409616024,71682300
2019-06-18,1151.3587646484375,1184.021424638464,1143.193099650931,1151.3587646484375,33579000
2019-06-19,1175.855712890625,1200.3527069091797,1155.441551208496,1167.6900482177734,39701300
2019-06-20,1200.352783203125,1220.76694618277,1175.855787627551,1192.187118011267,31067100
2019-06-21,1175.855712890625,1220.7668685913086,1167.6900482177734,1208.5183715820312,16722700
2019-06-24,1220.766845703125,1228.9325102228784,1147.2758650253447,1175.8556908444816,54541000
2019-06-25,1241.18115234375,1265.678148771587,1216.684155915913,1224.8498213918585,62352600
2019-06-26,1241.18115234375,1257.5124832956415,1208.518490439967,1249.3468178196956,28509800
2019-06-27,1277.926513671875,1294.2578429200778,1228.9325259272664,1241.1810228634185,57220000
2019-06-28,1265.6781005859375,1290.1750960811491,1249.3467702557964,1282.0094309160786,21873500
2019-07-01,1253.4295654296875,1282.0093926544687,1249.3467329690045,1277.9265601937857,20749300
2019-07-02,1294.2578125,1302.4234769321765,1241.1809936908517,1261.5951547712934,44088100
2019-07-03,1306.5064697265625,1335.086298751831,1294.257971572876,1298.3408042907715,65194500
2019-07-04,1331.0032958984375,1343.2517924864599,1306.5063027223925,1306.5063027223925,44477800
2019-07-05,1412.659912109375,1416.742744225298,1314.6719413272217,1343.2517661386833,114683800
2019-07-08,1384.080322265625,1441.239981592229,1335.0863285571072,1412.660151928927,81277000
2019-07-09,1351.41748046875,1392.245803141522,1347.3346482014729,1379.9973063396903,34175100
2019-07-10,1396.32861328125,1400.4114454838268,1347.334626850329,1367.7487878632128,33541500
2019-07-11,1351.41748046875,1408.5771322106307,1351.41748046875,1396.328635408799,29210800
2019-07-12,1314.6719970703125,1371.8316491168478,1314.6719970703125,1355.5003199606947,24059400
2019-07-15,1363.666015625,1375.9145127713325,1302.4235298933384,1318.7548594217815,30149600
2019-07-16,1367.7489013671875,1384.0802315327658,1363.6660688257928,1367.7489013671875,26666500
2019-07-17,1343.2518310546875,1371.8316572473404,1335.0861664282152,1371.8316572473404,23447200
2019-07-18,1331.0032958984375,1359.5831212704898,1326.92046370243,1351.417456878475,16974000
2019-07-19,1355.5003662109375,1371.8316959243223,1326.920539212514,1335.0862040692066,33679000
2019-07-22,1318.7548828125,1367.7488722668343,1310.5892179034443,1355.5003749032508,36123200
2019-07-23,1282.00927734375,1326.9204303717158,1277.9264452502987,1318.754766184813,30878300
2019-07-24,1269.7608642578125,1298.3406907845158,1265.678031896855,1286.092193701643,15933600
2019-07-25,1331.0032958984375,1339.1689602904526,1237.0981553902654,1269.7608129583255,53909400
2019-07-26,1322.8377685546875,1347.334764268663,1298.340772840712,1331.0034337926793,30130800
2019-07-29,1298.3406982421875,1331.0033573174626,1298.3406982421875,1326.9205249330532,15857800
2019-07-30,1306.5064697265625,1322.8378005981444,1286.092306137085,1302.423637008667,20867900
2019-07-31,1306.5064697265625,1331.0034660339354,1298.3408042907715,1306.5064697265625,33381600
2019-08-01,1310.589111328125,1318.75477557316,1294.257782838055,1306.5062792056076,22707500
2019-08-02,1310.589111328125,1310.589111328125,1277.9264543479849,1306.5062792056076,16152600
2019-08-05,1273.8436279296875,1302.4234529152895,1253.429467225686,1302.4234529152895,18106800
2019-08-06,1237.09814453125,1261.595137492265,1188.1041586092203,1249.3466410117574,26277600
2019-08-07,1224.849609375,1257.512265625,1220.76677734375,1245.26376953125,15643500
2019-08-08,1277.926513671875,1286.0921782959765,1220.766861303165,1224.8496936152155,25291800
2019-08-09,1314.6719970703125,1318.7548293593507,1282.0093387580066,1282.0093387580066,35981900
2019-08-12,1282.00927734375,1306.5062699044586,1277.9264452502987,1306.5062699044586,18347700
2019-08-13,1253.4295654296875,1286.0922251151517,1249.3467329690045,1282.0093926544687,17225200
2019-08-14,1277.926513671875,1286.0921782959765,1257.5123521116213,1261.595184423672,10163100
2019-08-15,1257.5125732421875,1269.7610723322089,1241.1812411221592,1257.5125732421875,11174000
2019-08-16,1257.5125732421875,1286.0924044522374,1245.2640741521664,1269.7610723322089,14034200
2019-08-19,1265.6781005859375,1294.2579286636844,1261.5952680034022,1265.6781005859375,10529900
2019-08-20,1249.3466796875,1273.8436734068628,1241.181015114379,1273.8436734068628,10011000
2019-08-21,1257.5125732421875,1269.7610723322089,1253.4297402121804,1257.5125732421875,9317000
2019-08-22,1290.1751708984375,1298.340836537035,1257.5125083440466,1269.7610068019433,28569600
2019-08-23,1290.1751708984375,1306.506502175633,1273.843839621242,1298.340836537035,16128900
2019-08-26,1331.0032958984375,1331.0032958984375,1253.4294841742953,1265.677980762318,35076100
2019-08-27,1322.8377685546875,1371.831759982639,1322.8377685546875,1343.2519316496673,45863900
2019-08-28,1326.92041015625,1339.16890625,1302.42341796875,1331.0032421875,25054000
2019-08-29,1318.7548828125,1355.5003749032508,1306.5063854489165,1326.9205477215557,23321700
2019-08-30,1286.0921630859375,1326.9204857235864,1277.9264985584077,1326.9204857235864,21600700
2019-09-02,1241.18115234375,1298.34081067537,1241.18115234375,1298.34081067537,22260000
2019-09-03,1241.18115234375,1265.678148771587,1233.0154868678044,1241.18115234375,14979900
2019-09-04,1241.18115234375,1261.5953160336144,1241.18115234375,1241.18115234375,11260700
2019-09-05,1253.4295654296875,1261.5952303510535,1245.2639005083215,1245.2639005083215,8668900
2019-09-06,1253.4295654296875,1265.6780628117367,1241.1810680476385,1261.5952303510535,19766300
2019-09-09,1326.92041015625,1326.92041015625,1257.512265625,1261.59509765625,42880100
2019-09-10,1310.589111328125,1335.08610406323,1306.5062792056076,1335.08610406323,33292500
2019-09-11,1347.3345947265625,1359.5830910422585,1310.5891057794745,1310.5891057794745,50099600
2019-09-12,1331.0032958984375,1355.5002890744825,1314.6719671144076,1355.5002890744825,24840800
2019-09-13,1318.7548828125,1339.1690450851393,1314.6720503579722,1331.0033801760835,18066000
