Date,Close,High,Low,Open,Volume
2019-05-02,1167.240478515625,1271.7016886551557,1167.240478515625,1262.6181051647618,26778400
2019-05-03,1213.5306396484375,1218.1624359829734,1167.2126763030772,1190.3716579757574,39104100
2019-05-06,1167.212646484375,1208.8988124302455,1153.3172578357514,1204.2670162140378,18487000
2019-05-07,1171.844482421875,1199.635260661129,1162.580889675457,1176.476278795084,19608500
2019-05-08,1153.3173828125,1176.4763664031125,1153.3173828125,1171.84456968499,16146500
2019-05-09,1111.6312255859375,1162.5809900919596,1097.7358352661133,1162.5809900919596,19289100
2019-05-10,1116.262939453125,1148.6855144579877,1056.049585872666,1120.8947358823912,18701100
2019-05-13,1056.049560546875,1134.7900979560718,1051.417764228687,1120.8947090015076,18303100
2019-05-14,1028.2589111328125,1046.7860987207912,1014.3635204418285,1042.1543018237965,16961300
2019-05-15,991.2044677734375,1060.6814164491457,986.572671195057,1028.2588404004819,34749300
2019-05-16,944.886474609375,1018.9952177159926,944.886474609375,1000.4680319393382,14296600
2019-05-17,972.67724609375,977.3090425037202,926.3592819940476,963.4136532738095,18372000
2019-05-20,995.8362426757812,1000.468039153343,944.8864814226017,977.3090567655341,7440700
2019-05-21,1005.0997924804688,1032.8905701527399,1000.4679962017569,1005.0997924804688,11326200
2019-05-22,991.2044677734375,1018.9952472437209,991.2044677734375,1005.0998575085791,5578400
2019-05-23,991.2044677734375,1032.8906369788624,991.2044677734375,1000.4680609301986,15575400
2019-05-24,995.8362426757812,1018.99522506359,981.940853243096,1000.468039153343,8187800
2019-05-27,1102.3675537109375,1102.3675537109375,1005.0998283835019,1009.7316248276654,30143400
2019-05-28,1023.626953125,1111.631080316742,1023.626953125,1111.631080316742,32634800
2019-05-29,1037.5224609375,1060.6814444405693,1018.9952741350447,1032.890664236886,18094500
2019-05-30,1037.5224609375,1037.5224609375,1037.5224609375,1037.5224609375,0
2019-05-31,1037.5224609375,1056.0496477399554,1032.890664236886,1037.5224609375,8359100
2019-06-03,1037.5224609375,1037.5224609375,1037.5224609375,1037.5224609375,0
2019-06-04,1037.5224609375,1037.5224609375,1037.5224609375,1037.5224609375,0
2019-06-05,1037.5224609375,1037.5224609375,1037.5224609375,1037.5224609375,0
2019-06-06,1037.5224609375,1037.5224609375,1037.5224609375,1037.5224609375,0
2019-06-07,1037.5224609375,1037.5224609375,1037.5224609375,1037.5224609375,0
2019-06-10,1037.5224609375,1083.8404279436384,1032.890664236886,1056.0496477399554,29910700
2019-06-11,1083.84033203125,1088.472128321982,1037.5223691239316,1051.4177579961272,30508800
2019-06-12,1083.84033203125,1148.6854801014958,1079.2085357405183,1088.472128321982,48695100
2019-06-13,1093.10400390625,1111.6311904131355,1074.5768173993645,1083.8404106528071,12377100
2019-06-14,1083.84033203125,1106.9993134849092,1079.2085357405183,1106.9993134849092,7732900
2019-06-17,1032.890625,1102.3675728699552,1032.890625,1083.8403867713005,14123600
2019-06-18,1028.2589111328125,1046.7860987207912,1000.4681297508446,1032.8907080298072,15726700
2019-06-20,1069.945068359375,1102.367646188447,1060.681474693926,1069.945068359375,10290900
2019-06-21,1056.049560546875,1093.1039310923795,1056.049560546875,1083.8403384560033,9986400
2019-06-24,1046.785888671875,1069.9448685097484,1042.1540927043004,1060.681276574599,5129000
2019-06-25,1106.999267578125,1106.999267578125,1046.7859182956329,1051.4177143942861,24027200
2019-06-26,1088.47216796875,1130.1583361037235,1074.5767785904256,1111.6311502659576,19363200
2019-06-27,1056.049560546875,1097.7357274105675,1046.785967910499,1093.1039310923795,27130400
2019-06-28,1051.4178466796875,1074.5768300867292,1032.8906599540542,1051.4178466796875,17762600
2019-07-01,1065.3131103515625,1079.2084987474525,1060.681314219599,1065.3131103515625,14539700
2019-07-02,1037.5224609375,1074.5768345424108,1028.2588675362724,1074.5768345424108,19838200
2019-07-03,958.7818603515625,1009.7316210465731,935.6228782174668,991.2044353392965,65908600
2019-07-04,954.1500854492188,986.572661168367,949.5182889179118,972.6772715744463,39780400
2019-07-05,977.3090209960938,977.3090209960938,958.7818357639403,963.4136320719787,20978600
2019-07-08,958.7818603515625,986.5726389124774,954.1500639247433,981.9408424856582,10742800
2019-07-09,963.4136962890625,981.9408827561599,958.7818996722882,968.0454929058369,12001300
2019-07-10,958.7818603515625,977.309046058839,954.1500639247433,963.4136567783817,12031100
2019-07-11,958.7818603515625,972.6772496320199,954.1500639247433,963.4136567783817,27889600
2019-07-12,935.6228637695312,972.6772346118888,930.9910674142365,968.0454382565941,38740300
2019-07-15,949.5182495117188,963.4136385289634,940.2546568335556,949.5182495117188,26456700
2019-07-16,1000.468017578125,1028.258795844184,954.15005380136,954.15005380136,127374400
2019-07-17,1009.731689453125,1028.2588764155678,1000.4680959719037,1005.0998927125144,44671700
2019-07-18,1018.9951782226562,1046.7859558105467,1009.7315856933593,1023.6269744873047,73369200
2019-07-19,1005.0997924804688,1042.1541627101635,995.8361999230451,1028.258773874028,24261400
2019-07-22,981.9408569335938,1005.0998394084427,977.309060438624,1005.0998394084427,14347500
2019-07-23,968.0454711914062,1000.468046781549,963.4136746785287,991.2044537557939,14141500
2019-07-24,958.7818603515625,981.9408424856582,954.1500639247433,972.6772496320199,12467200
2019-07-25,968.0454711914062,986.5726572429164,963.4136746785287,972.6772677042837,14885200
2019-07-26,944.886474609375,972.6772532743566,944.886474609375,963.4136603860294,13611700
2019-07-29,935.6228637695312,958.7818455460048,930.9910674142365,949.5182528354153,13657900
2019-07-30,977.3090209960938,977.3090209960938,935.6228542237485,935.6228542237485,19486400
2019-07-31,958.7818603515625,981.9408424856582,954.1500639247433,977.309046058839,8852500
2019-08-01,935.6228637695312,968.0454382565941,930.9910674142365,958.7818455460048,25574900
2019-08-02,921.7274780273438,935.6228671433338,898.5684961673602,930.9910707713371,17126700
2019-08-05,884.673095703125,921.7274662037794,884.673095703125,907.832077266034,16038900
2019-08-06,889.304931640625,907.8321177164713,833.7233734130859,861.5141525268555,32786700
2019-08-07,926.3592529296875,940.2546417236327,893.9366790771484,907.8320678710937,42324400
2019-08-08,921.7274780273438,954.1500526313206,912.4638852833504,926.3592743993404,34860300
2019-08-09,921.7274780273438,935.6228671433338,907.8320889113536,935.6228671433338,22505600
2019-08-12,903.2003173828125,935.6228928786057,898.5685208834135,930.9910963792067,17333700
2019-08-13,917.095703125,926.3592960858585,893.9367207228535,903.2003136837121,15973200
2019-08-14,991.2044677734375,995.836264351818,926.3593156761099,926.3593156761099,114988800
2019-08-15,963.4136962890625,1005.0998658400316,944.8865098219652,977.3090861393855,100282800
2019-08-16,968.0454711914062,1009.7316398073041,954.1500816527736,968.0454711914062,71434200
2019-08-19,954.1500854492188,981.94086463706,940.2546958552981,968.0454750431394,27228100
2019-08-20,935.6228637695312,963.4136419012995,921.7274747036471,954.15004919071,33353800
2019-08-21,935.6228637695312,954.15004919071,921.7274747036471,935.6228637695312,23491400
2019-08-22,917.095703125,944.8864820075758,912.4639066445707,940.2546855271464,20301400
2019-08-23,903.2003173828125,921.7275033804086,898.5685208834135,921.7275033804086,17789000
2019-08-26,893.9367065429688,903.2002993568855,880.0413173220936,884.6731137290519,15972500
2019-08-27,889.304931640625,912.4639142354329,889.304931640625,893.9367281595866,20254700
2019-08-28,921.7274780273438,940.2546635153305,898.5684961673602,898.5684961673602,41821300
2019-08-29,917.095703125,935.6228890467171,912.4639066445707,930.9910925662879,24631100
2019-08-30,907.8320922851562,926.3592778419961,903.2002958959462,921.7274814527862,13236800
2019-09-02,1028.2589111328125,1032.8907080298072,926.3593793989302,930.9911762959249,178709500
2019-09-03,977.3090209960938,1051.4177619247075,972.6772246880554,1023.6269840764774,134124000
2019-09-04,1000.468017578125,1028.258795844184,986.5726284450955,986.5726284450955,70825300
2019-09-05,1139.4219970703125,1190.3717611669524,968.0455178361598,1018.9952819327998,370749400
2019-09-06,1088.47216796875,1157.9491148603724,1079.208575049867,1157.9491148603724,107374600
2019-09-09,1139.4219970703125,1139.4219970703125,1083.8404362376143,1088.4722329736726,91190700
2019-09-10,1116.262939453125,1153.3173108872536,1111.631143023859,1134.7901251701894,63256500
2019-09-11,1106.999267578125,1130.1582480713912,1097.7356753808185,1125.526451972738,32921000
2019-09-12,1134.7901611328125,1162.5809405891264,1106.9993816764988,1106.9993816764988,138672200
2019-09-13,1102.3675537109375,1130.1583323759191,1088.4721643784467,1125.5265359317555,69711100
2019-09-16,1037.5224609375,1093.1040213448662,1023.6270708356585,1093.1040213448662,59368300
2019-09-17,1042.1541748046875,1065.3131564670139,1032.890582139757,1037.5223784722223,38394400
2019-09-18,1037.5224609375,1060.6814444405693,1032.890664236886,1037.5224609375,30750300
2019-09-19,1000.468017578125,1056.0495741102432,995.8362212004486,1042.1541849772136,45518800
2019-09-20,1037.5224609375,1037.5224609375,991.2044939313616,1000.4680873325893,28806900
2019-09-23,1009.731689453125,1046.7860633780103,1009.731689453125,1037.522469896789,23622700
2019-09-24,958.7818603515625,1009.7316210465731,949.5182674979242,1009.7316210465731,40894500
2019-09-25,958.7818603515625,972.6772496320199,930.9910817906476,954.1500639247433,29500400
2019-09-26,954.1500854492188,977.3090681057532,954.1500854492188,963.4136785118325,22045000
2019-09-27,930.9910888671875,958.7818676393423,926.3592924051617,958.7818676393423,19374300
2019-09-30,893.9367065429688,940.2546706125526,889.3049101360103,940.2546706125526,70222400
2019-10-01,884.673095703125,912.4638735786158,870.7777067653795,893.9366883282886,29673600
2019-10-02,833.7233276367188,903.2002716064453,824.4597351074218,889.3048828125,93735900
2019-10-03,870.7777099609375,875.4095062905169,810.5643576764046,833.7233393243018,49354300
2019-10-04,842.9869384765625,880.0413093986092,838.3551421113067,875.4095130333534,42254100
2019-10-07,833.7233276367188,861.5141052246094,829.0915313720702,847.618716430664,22687500
2019-10-08,824.459716796875,838.3551052822156,815.1961244733146,833.7233091204354,16540500
2019-10-09,810.5643920898438,833.7233747209821,805.932595563616,824.4597816685267,44770100
2019-10-10,815.1962280273438,847.6188052784313,815.1962280273438,815.1962280273438,51202100
2019-10-11,829.091552734375,838.3551455023568,819.8279599663931,824.459756350384,39100300
2019-10-14,838.3551635742188,852.2505530257251,824.4597741227124,833.7233670903832,40230900
2019-10-15,833.7233276367188,842.9869201660156,819.8279388427734,838.3551239013672,23832300
2019-10-16,824.459716796875,847.618697605776,824.459716796875,838.3551052822156,28301900
2019-10-17,833.7233276367188,838.3551239013672,824.4597351074218,833.7233276367188,31750600
2019-10-18,861.51416015625,875.4095498361895,838.3551773563509,842.9869739163307,79438500
2019-10-21,847.6187744140625,870.7777573215506,842.9869778325649,866.1459607400529,22627200
2019-10-22,838.3551635742188,852.2505530257251,833.7233670903832,847.6187565418896,15647600
2019-10-23,866.1459350585938,866.1459350585938,842.9869528377757,847.6187492819394,33292100
2019-10-24,870.7777099609375,889.3048952792552,852.2505246426197,861.5141173017786,59871200
2019-10-25,856.8823852539062,884.6731653161951,852.250588576858,870.7777752850507,30417400
2019-10-28,847.6187744140625,866.1459607400529,847.6187744140625,856.8823675770577,11511200
2019-10-29,847.6187744140625,866.1459607400529,847.6187744140625,856.8823675770577,21875900
2019-10-30,847.6187744140625,856.8823675770577,847.6187744140625,852.2505709955601,9243500
2019-10-31,824.459716796875,852.2504937675562,819.8279206350949,847.618697605776,21669500
2019-11-01,754.9828491210938,829.0915950470907,750.351052500719,810.5644085655915,79412300
2019-11-04,768.8782348632812,768.8782348632812,745.7192518854715,759.6146416721573,24033700
2019-11-05,782.7735595703125,782.7735595703125,764.2463747284116,773.5099671493621,19058700
2019-11-06,768.8782348632812,787.4054212455289,768.8782348632812,787.4054212455289,19694900
2019-11-07,759.6146240234375,778.1418099752286,750.3510310475419,768.8782169993331,16429900
2019-11-08,768.8782348632812,778.1418280544051,759.6146416721573,768.8782348632812,13864700
2019-11-11,759.6146240234375,778.1418099752286,759.6146240234375,773.5100134872808,11637500
2019-11-12,745.71923828125,764.2464243255047,745.71923828125,759.614627814441,10204300
2019-11-13,741.08740234375,754.9827911376952,736.4556060791016,750.3509948730468,13142600
2019-11-14,727.1920166015625,745.7192017379081,722.5602203174761,741.0874054538216,14260200
2019-11-15,731.8238525390625,741.0874456091772,727.1920560040052,731.8238525390625,13294300
2019-11-18,731.8238525390625,741.0874456091772,727.1920560040052,736.4556490741198,7899100
2019-11-19,741.08740234375,745.7191986083984,727.1920135498046,731.823809814453,9422400
2019-11-20,727.1920166015625,741.0874054538216,722.5602203174761,741.0874054538216,9343000
2019-11-21,727.1920166015625,741.0874054538216,722.5602203174761,722.5602203174761,7630500
2019-11-22,727.1920166015625,741.0874054538216,727.1920166015625,736.4556091697352,6658600
2019-11-25,727.1920166015625,741.0874054538216,722.5602203174761,727.1920166015625,9154300
2019-11-26,722.5602416992188,741.0874273838141,717.92844527807,736.4556309626653,6681400
2019-11-27,699.4012451171875,727.1920230688638,690.1376524666288,727.1920230688638,13230000
2019-11-28,676.2422485351562,704.0330258722175,676.2422485351562,699.4012296493739,13384200
2019-11-29,653.0833129882812,685.5058888103945,648.4515164422651,676.2422957183621,18260500
2019-12-02,685.505859375,690.1376557221284,653.0832849451014,657.7150812922298,15813700
2019-12-03,680.8740844726562,699.4012704447014,676.242287979645,690.1376774586788,9431300
2019-12-04,671.6104736328125,690.1376591123384,671.6104736328125,680.8740663725755,12372900
2019-12-05,713.2966918945312,717.9284885951452,671.6105215890067,676.2423182896206,20686800
2019-12-06,717.928466796875,722.5602633568549,699.4012805569556,713.2966702368952,13324300
2019-12-09,754.9828491210938,759.6146457414686,722.5602727784701,727.192069398845,25895200
2019-12-10,759.6146240234375,768.8782169993331,745.7192345595942,750.3510310475419,20416500
2019-12-11,764.2464599609375,782.7736468690815,759.6146632339015,764.2464599609375,23711100
2019-12-12,754.9828491210938,792.0372220840923,754.9828491210938,768.8782389822182,30692200
2019-12-13,764.2464599609375,773.5100534150095,754.9828665068655,764.2464599609375,11728200
2019-12-16,805.9326171875,815.1962104885057,764.2464473329741,764.2464473329741,48952500
2019-12-17,782.7735595703125,810.5643368331638,768.8781709388868,805.9325406226886,25936600
2019-12-18,778.1417846679688,796.6689700172061,778.1417846679688,782.7735810052781,13086300
2019-12-19,764.2464599609375,782.7736468690815,759.6146632339015,778.1418501420454,11873300
2019-12-20,754.9828491210938,773.510035602593,754.9828491210938,768.8782389822182,7996500
2019-12-23,754.9828491210938,773.510035602593,750.351052500719,759.6146457414686,8881600
2019-12-26,764.2464599609375,773.5100534150095,754.9828665068655,754.9828665068655,8312100
2019-12-27,764.2464599609375,773.5100534150095,759.6146632339015,764.2464599609375,4587800
2019-12-30,764.2464599609375,768.8782566879735,759.6146632339015,764.2464599609375,4943400
2020-01-02,764.2464599609375,773.5100534150095,759.6146632339015,764.2464599609375,2885900
2020-01-03,764.2464599609375,773.5100534150095,759.6146632339015,768.8782566879735,6477400
2020-01-06,773.510009765625,782.7736026969499,754.9828239029753,754.9828239029753,17857600
2020-01-07,782.7735595703125,796.6689482017382,773.5099671493621,773.5099671493621,23124600
2020-01-08,829.091552734375,833.7233491183658,773.5099961264839,773.5099961264839,85979400
2020-01-09,829.091552734375,838.3551455023568,815.1961635824022,829.091552734375,32945700
2020-01-10,815.1962280273438,833.7234150279652,805.932634527033,829.0916182778097,23667000
2020-01-13,801.30078125,824.459763367052,787.4053919797689,819.8279669436416,19413200
2020-01-14,805.9326171875,829.0916004400143,796.6690238864942,805.9326171875,29771300
2020-01-15,792.0371704101562,819.8279483192846,787.4053740919683,810.5643556829085,18622800
2020-01-16,815.1962280273438,824.4598215276544,796.6690410267223,796.6690410267223,30044900
2020-01-17,815.1962280273438,824.4598215276544,801.3008377768776,824.4598215276544,19654200
2020-01-20,773.510009765625,819.8279744222492,750.3510274373128,815.1961779565868,44119400
2020-01-21,759.6146240234375,787.4054029511242,759.6146240234375,773.5100134872808,18107700
2020-01-22,731.8238525390625,768.8782248195214,722.5602594689478,759.6146317494066,31302000
2020-01-23,717.928466796875,741.0874495967743,699.4012805569556,741.0874495967743,11621300
2020-01-24,713.2966918945312,727.1920819963727,708.6648951939175,717.9284885951452,6292400
2020-01-27,680.8740844726562,708.6648634307238,676.242287979645,694.7694739516901,16297000
2020-01-28,685.505859375,699.4012484163851,657.7150812922298,680.8740630278717,16298600
2020-01-29,685.505859375,704.0330447635135,685.505859375,694.7694520692568,11614900
2020-01-30,680.8740844726562,694.7694739516901,676.242287979645,685.5058809656675,7398400
2020-01-31,657.715087890625,690.1376626457966,657.715087890625,680.8740698586047,15707200
2020-02-03,639.1879272460938,671.6105032658231,639.1879272460938,662.346910117329,19019300
2020-02-04,657.715087890625,657.715087890625,639.1879023162412,643.8196987098371,10593600
2020-02-05,653.0833129882812,666.9787026263298,648.4515164422651,662.3469060803136,12985200
2020-02-06,685.505859375,690.1376557221284,657.7150812922298,662.3468776393581,24403100
2020-02-07,676.2422485351562,694.7694334265304,671.6104523123128,685.5058409808433,8535300
2020-02-10,653.0833129882812,676.2422957183621,648.4515164422651,666.9787026263298,12633400
2020-02-11,657.715087890625,671.6104770714128,648.4514951034331,648.4514951034331,9246800
2020-02-12,653.0833129882812,666.9787026263298,648.4515164422651,662.3469060803136,4878900
2020-02-13,629.92431640625,657.7150950712316,620.6607235179227,657.7150950712316,13752500
2020-02-14,620.6607666015625,634.5561568986124,606.7653763045125,634.5561568986124,7386600
2020-02-17,625.29248046875,634.5560727719908,616.0288881655092,620.6606843171296,3963700
2020-02-18,643.8197021484375,648.4514985667715,625.2925164751011,625.2925164751011,7263400
2020-02-19,657.715087890625,662.3468842842209,639.1879023162412,643.8196987098371,10686400
2020-02-20,648.4514770507812,666.978662109375,648.4514770507812,662.3468658447265,7327800
2020-02-21,634.5560913085938,653.0832764562899,634.5560913085938,648.4514801693658,6569600
2020-02-24,620.6607666015625,634.5561568986124,616.0289698358791,620.6607666015625,5693500
2020-02-25,620.6607666015625,625.2925633672457,606.7653763045125,616.0289698358791,6475400
2020-02-26,588.2381591796875,616.028938353531,588.2381591796875,616.028938353531,11652900
2020-02-27,555.8156127929688,602.1335805257162,555.8156127929688,588.2381902058919,11055300
2020-02-28,532.6565551757812,555.8155358355978,500.233982252038,555.8155358355978,26034700
2020-03-02,532.6565551757812,555.8155358355978,514.129370647928,532.6565551757812,19907000
2020-03-03,555.8156127929688,560.4474095662434,541.9202224731446,551.183816019694,15213500
2020-03-04,583.6063232421875,583.6063232421875,551.1837497287327,555.8155459449405,19841600
2020-03-05,574.3427124023438,602.1334888089087,569.7109163345829,592.8698966733871,17075400
2020-03-06,555.8156127929688,574.3427998860677,551.183816019694,574.3427998860677,9078100
2020-03-09,490.9704284667969,537.2883934164947,490.9704284667969,523.3930039315853,16534000
2020-03-10,509.4975891113281,518.761181640625,490.97040405273435,500.23399658203124,15397800
2020-03-11,472.4432373046875,523.3929981904871,463.1796444163603,509.4976088579963,17930700
2020-03-12,433.5361633300781,463.1796616774339,427.9780073899489,463.1796616774339,16032000
2020-03-13,433.5361633300781,433.5361633300781,433.5361633300781,433.5361633300781,0
2020-03-16,403.8926696777344,435.3888870379247,403.8926696777344,431.6834497014317,13704500
2020-03-17,376.10186767578125,407.59808319542793,376.10186767578125,403.89264607546954,13662700
2020-03-18,350.163818359375,376.101878978588,350.163818359375,376.101878978588,13108500
2020-03-19,326.0784606933594,348.31108301336116,326.0784606933594,348.31108301336116,9678200
2020-03-20,352.01654052734375,352.01654052734375,303.8458560341283,327.93119828073606,37223000
2020-03-23,327.9311828613281,352.01652397543694,327.9311828613281,352.01652397543694,9684600
2020-03-24,331.6366271972656,350.16381307420784,318.66759708340606,327.93119002187717,14271700
2020-03-26,381.6600341796875,396.48178307986956,342.75294331670966,342.75294331670966,27249300
2020-03-27,400.1872253417969,444.6524726019966,389.070913526747,389.070913526747,39620400
2020-03-30,385.3654479980469,398.33447749798114,372.3964184981126,390.9236034980187,10025300
2020-03-31,396.4817810058594,405.745374020015,389.0709065945349,389.0709065945349,8861400
2020-04-01,383.51275634765625,413.15625442283743,376.101881828861,402.0399426446445,12281900
