Date,Close,High,Low,Open,Volume
2022-03-14,335.91156005859375,335.91156005859375,269.1553414448879,269.1553414448879,17647572
2022-03-15,360.4125061035156,404.7983022524503,340.88276799997163,340.88276799997163,18697587
2022-03-16,335.2013854980469,376.3913878095001,335.2013854980469,371.06506810977197,4991090
2022-03-17,311.76568603515625,319.57761181985626,311.76568603515625,319.57761181985626,4703954
2022-03-18,312.4758605957031,351.53533554392425,290.4605173971633,311.76567445802317,7658353
2022-03-21,313.18603515625,328.80982455799455,307.5046377797282,312.47584904482255,3767949
2022-03-22,326.6793212890625,347.98450966909417,319.5776121656974,319.5776121656974,5245852
2022-03-23,316.0267333984375,338.75223245435654,315.3165472537366,330.23018174774967,2633482
2022-03-24,316.0267333984375,325.2589702497453,305.3741242577279,317.44707518287197,3209161
2022-03-25,294.0113830566406,294.0113830566406,294.0113830566406,294.0113830566406,2913580
2022-03-28,301.8232727050781,319.57759004183947,274.1265327789359,287.6198249366623,8339596
2022-03-29,319.5776062011719,330.23018493988627,303.9537854114318,303.9537854114318,2119735
2022-03-30,304.6639709472656,320.28776120046206,304.6639709472656,320.28776120046206,1296332
2022-03-31,301.8232727050781,311.765664789493,298.27240313673263,305.3741117684575,1109131
2022-04-01,308.92498779296875,308.92498779296875,298.27240937027216,301.113092882329,882519
2022-04-04,306.0843200683594,315.31655721121484,305.3741339012313,311.76568738551094,485596
2022-04-05,304.6639709472656,308.9249963331462,300.402945561385,308.9249963331462,329361
2022-04-06,303.9537658691406,308.9249770955815,293.30118781531917,304.663951975046,847331
2022-04-07,297.5622253417969,305.37412030762096,297.5622253417969,298.2724114773113,1138689
2022-04-08,302.533447265625,305.3741308962475,295.43173818906877,298.27242181969126,1294924
2022-04-11,292.5910339355469,303.95376765714934,291.17066171538073,303.95376765714934,1438492
2022-04-12,300.4029541015625,301.11310976691453,280.51810739221014,291.8808725825588,2298491
2022-04-13,298.27239990234375,301.82326943218453,284.06895228794644,300.4029277212413,2482877
2022-04-14,299.6927490234375,304.66396038713873,298.9825934028896,298.9825934028896,914892
2022-04-18,303.2436218261719,304.6639635871526,298.9825965432297,299.69275217123663,1369523
2022-04-19,298.27239990234375,302.5334250351732,296.8520581914006,300.4029277212413,955710
2022-04-20,298.27239990234375,301.82326943218453,296.8520581914006,298.27239990234375,1690439
2022-04-21,305.3741149902344,305.3741149902344,297.5622201604364,298.2724062835846,892372
2022-04-22,298.27239990234375,305.3741084570595,297.56221379438927,305.3741084570595,510932
2022-04-25,300.4029541015625,300.4029541015625,287.61984707554126,298.2724260955695,1304777
2022-04-26,298.27239990234375,300.4029277212413,293.3011886615598,300.4029277212413,578493
2022-04-27,291.1706848144531,294.72155463663347,290.46052915299805,294.01139897517834,1128836
2022-04-28,302.533447265625,303.24363342576464,284.0689731616107,291.170682238167,1085203
2022-05-09,333.7810363769531,372.84050994612835,303.9537687368928,303.9537687368928,7642870
2022-05-10,319.5776062011719,348.69465882098683,311.0555249072198,333.7810546877802,1580652
2022-05-11,333.7810363769531,333.7810363769531,298.2724018559095,312.4758495633338,1410341
2022-05-12,311.0555114746094,333.78104027379135,311.0555114746094,333.78104027379135,1023272
2022-05-13,310.3453369140625,311.0555230614141,305.37412539750363,310.3453369140625,212536
2022-05-17,330.23016357421875,333.0708469867566,310.3453186765224,310.3453186765224,1960684
2022-05-18,318.8674011230469,333.78103487601373,313.8961898720579,332.36066265718904,910669
2022-05-19,333.7810363769531,333.7810363769531,318.1572164443171,319.5775886695289,702355
2022-05-20,340.88275146484375,340.88275146484375,328.09964523441545,333.07085660235606,1058460
2022-05-23,367.51422119140625,372.84051027324267,342.3030869987502,342.3030869987502,2867132
2022-05-24,365.73876953125,395.9211148671321,355.0861914150402,372.8405086120337,2509620
2022-05-25,365.73876953125,372.8405086120337,351.5353218746484,363.96335001353697,854368
2022-05-27,358.6370849609375,367.51424415363016,355.08621518286685,355.08621518286685,180163
2022-05-30,367.51422119140625,372.84051027324267,358.6370625533569,367.51422119140625,834663
2022-05-31,363.96337890625,383.49311717129683,354.3760334366108,369.28966838717474,2063434
2022-06-02,365.73876953125,369.28963907164183,365.73876953125,365.73876953125,389884
2022-06-03,395.921142578125,417.2263003017179,367.51424527668917,367.51424527668917,2292861
2022-06-06,403.0228271484375,419.0016944696656,394.14566846832207,395.9211185073248,3635641
2022-06-07,387.0439758300781,411.9000028591285,376.39139717548045,408.3491331392735,3770764
2022-06-08,406.5736999511719,424.3280174524375,388.8193824499062,397.69654120053906,1525759
2022-06-09,378.16680908203125,406.57370525246586,378.16680908203125,406.57370525246586,1375153
2022-06-10,352.2455139160156,352.2455139160156,352.2455139160156,352.2455139160156,976823
2022-06-13,362.1879577636719,395.9211446746321,328.09966251846157,343.0132974079226,2560291
2022-06-14,356.86163330078125,387.04398052848785,348.69466030044475,362.18795319770487,1615840
2022-06-15,345.8539733886719,356.86162989225056,345.1437872408761,356.86162989225056,2329456
2022-06-16,343.72344970703125,355.0862146777116,343.72344970703125,355.0862146777116,999344
2022-06-17,335.2013854980469,340.88275250446804,333.7810437464416,333.7810437464416,861406
2022-06-20,311.76568603515625,333.7810605561839,311.76568603515625,333.7810605561839,2501175
2022-06-21,318.1572265625,320.99794059829935,312.4758595008352,312.4758595008352,793845
2022-06-22,358.6370849609375,358.6370849609375,312.47586936092284,317.44708094922817,2549031
2022-06-23,356.86163330078125,381.71769113653204,347.98450465083346,362.18795319770487,1092240
2022-06-24,358.6370849609375,358.6370849609375,352.2455315623975,356.86163481941827,278690
2022-06-27,362.1879577636719,367.5142472227742,355.08621814822334,355.08621814822334,593976
2022-06-28,362.1879577636719,369.28966687415226,354.3760319846912,369.28966687415226,472929
2022-06-29,358.6370849609375,367.51424415363016,354.3760290252656,362.18795473900815,1202027
2022-06-30,358.6370849609375,367.51424415363016,354.3760290252656,367.51424415363016,195646
2022-07-01,355.0862121582031,362.18795165385103,355.0862121582031,358.6370819060271,1190767
2022-07-04,345.1437683105469,362.1879298731386,330.23016507448637,358.63706033885154,5924280
2022-07-05,417.2262878417969,429.6543164793911,341.5929435757721,345.1437827536844,12732488
2022-07-06,500.67156982421875,500.67156982421875,390.59485100977076,417.22629801852634,11958348
2022-07-07,578.79052734375,582.3414276526902,500.67157468617376,550.3836299219099,15871273
2022-07-08,539.7310180664062,589.443070267408,539.7310180664062,589.443070267408,8004605
2022-07-11,577.0150756835938,624.9517416497082,504.22244317440766,532.6293100171537,6095998
2022-07-12,584.1168212890625,603.6465901086079,550.3836341543413,577.0150816265062,1729850
2022-07-13,596.5447998046875,603.6465388643691,564.5870655510179,584.1167717027276,1617248
2022-07-14,596.5447998046875,612.5236669315223,571.6887436007678,596.5447998046875,1282256
2022-07-15,695.968994140625,695.968994140625,601.8711152493486,608.9728546205633,6816652
2022-07-18,695.968994140625,695.968994140625,695.968994140625,695.968994140625,0
2022-07-19,788.2913818359375,798.9439606568363,656.9094746949586,679.9900824768847,8666143
2022-07-20,852.2069091796875,880.6138061523438,774.0879577573667,788.2913757387272,7514786
2022-07-21,852.2069091796875,852.2069091796875,852.2069091796875,852.2069091796875,0
2022-07-22,852.2069091796875,852.2069091796875,852.2069091796875,852.2069091796875,0
2022-07-25,852.2069091796875,852.2069091796875,852.2069091796875,852.2069091796875,0
2022-07-26,852.2069091796875,852.2069091796875,852.2069091796875,852.2069091796875,0
2022-07-27,852.2069091796875,852.2069091796875,852.2069091796875,852.2069091796875,0
2022-07-28,852.2069091796875,852.2069091796875,852.2069091796875,852.2069091796875,0
2022-07-29,793.61767578125,841.5543417591488,793.61767578125,841.5543417591488,2952991
2022-08-01,738.5792846679688,765.2107301937581,738.5792846679688,765.2107301937581,2419538
2022-08-02,811.3719482421875,811.3719482421875,687.0917869894171,687.0917869894171,19636407
2022-08-03,891.266357421875,891.266357421875,830.9017260941539,830.9017260941539,4694102
2022-08-04,829.1262817382812,976.4870524450027,829.1262817382812,958.7327346356475,10546598
2022-08-05,772.3125,829.1262933839538,772.3125,829.1262933839538,1517313
2022-08-08,845.1051635742188,848.6560638013385,719.0495477300327,754.5581839416216,29601697
2022-08-09,924.6177368164062,924.6177368164062,859.6445985536318,874.6383996911951,64300
2022-08-10,1014.58056640625,1014.58056640625,1014.58056640625,1014.58056640625,410300
2022-08-11,1114.5391845703125,1114.5391845703125,1099.5453838810258,1114.5391845703125,2139600
2022-08-12,1154.522705078125,1224.4937781131628,1054.564029313785,1139.528903713474,12554900
2022-08-15,1074.5557861328125,1074.5557861328125,1074.5557861328125,1074.5557861328125,877300
2022-08-16,999.5867309570312,999.5867309570312,999.5867309570312,999.5867309570312,339900
2022-08-18,929.6156616210938,999.5867329259073,929.6156616210938,929.6156616210938,69594800
2022-08-19,1019.5784912109375,1019.5784912109375,909.6239480411305,924.6177493824678,16190800
2022-08-22,1119.5372314453125,1119.5372314453125,1059.562022617885,1099.5454951695033,11860800
2022-08-23,1169.5164794921875,1229.49168356871,1059.5619386852297,1219.4958162226228,29104200
2022-08-24,1164.5185546875,1189.5082232430257,1099.545416443133,1169.5164883986051,8234500
2022-08-25,1164.5185546875,1189.5082232430257,1129.533018709764,1164.5185546875,3274400
2022-08-26,1279.4710693359375,1279.4710693359375,1159.5206565856934,1174.5144581794739,8029900
2022-08-29,1549.3594970703125,1599.338835685484,1339.4462748865926,1399.4214812247983,64104900
2022-08-30,1504.3780517578125,1574.3491239325945,1444.4028470365708,1559.355322752284,21415700
2022-08-31,1564.353271484375,1579.3470728085065,1479.3883973142972,1519.371867511981,11130100
2022-09-01,1879.22314453125,1954.1921529566987,1564.353309144365,1579.3471108294548,37136500
2022-09-02,1839.2396240234375,2009.169371895168,1804.2540876969047,1879.2230941109035,35433500
2022-09-05,1869.227294921875,1899.2148985837234,1774.2665499926889,1839.2396912600268,11484500
2022-09-06,1874.2252197265625,1944.1962945963542,1844.2376162109374,1899.2148893229166,11806100
2022-09-07,1744.2789306640625,1909.210749322842,1744.2789306640625,1899.2148815253402,18724200
2022-09-08,1624.3284912109375,1749.276836688702,1624.3284912109375,1744.2789028695913,18577300
2022-09-09,1514.3739013671875,1689.3015797429352,1514.3739013671875,1599.338773721122,32523000
2022-09-12,1409.4173583984375,1554.3574413543051,1409.4173583984375,1509.3760362990358,20385100
2022-09-13,1314.45654296875,1389.4255473205799,1314.45654296875,1349.4420783329374,20297500
2022-09-14,1524.3697509765625,1524.3697509765625,1224.4937343910092,1269.4751368788422,90230100
2022-09-15,1494.3822021484375,1574.3491427316314,1419.413195351693,1574.3491427316314,30069800
2022-09-16,1459.396728515625,1504.3781345315176,1449.4008605120935,1494.3822665279858,6646000
2022-09-19,1399.4215087890625,1529.3677917480468,1364.435971069336,1454.3987823486327,11412600
2022-09-20,1304.460693359375,1434.4069693262093,1304.460693359375,1404.4193671800167,7222500
2022-09-21,1219.495849609375,1304.4607243772411,1214.4979157995003,1249.4834524686219,20666200
2022-09-22,1239.487548828125,1264.4772171512727,1164.518543858682,1214.4978805049773,7400800
2022-09-23,1229.49169921875,1284.4689703220274,1224.4937654820885,1244.485500428735,4183000
2022-09-26,1144.52685546875,1229.491731202238,1144.52685546875,1229.491731202238,6060100
2022-09-27,1069.557861328125,1144.5268702997225,1064.5599273966852,1099.545464916764,11790400
2022-09-28,1014.58056640625,1119.537176724138,1014.58056640625,1079.5537061268474,8736300
2022-09-29,944.6094970703125,1049.5661078559028,944.6094970703125,1019.5785047743055,29315600
2022-09-30,914.6218872070312,969.5991591156505,879.6363505379098,924.6177548267801,39384600
2022-10-03,1129.5330810546875,1139.5289490286227,869.64051373237,899.6281176541759,41955300
2022-10-04,1119.5372314453125,1199.5041765485491,1054.5640885489327,1149.524835859026,22463800
2022-10-05,1044.568115234375,1124.5350522858105,1044.568115234375,1114.539185154381,17581900
2022-10-06,974.5971069335938,1019.5785118689904,974.5971069335938,1009.5826441055689,19692000
2022-10-07,949.607421875,999.586759868421,914.6218852796053,959.6032894736842,10730200
2022-10-10,984.5929565429688,1044.5681620176674,929.6156848578283,959.6032875951777,18508800
2022-10-11,954.6053466796875,1029.5743529634326,949.6074129274377,989.5908829454352,7880500
2022-10-12,934.6136474609375,999.5867887282755,934.6136474609375,959.6033171791444,6161900
2022-10-13,899.6281127929688,1019.5785278320312,874.6384429931641,1019.5785278320312,9240500
2022-10-14,874.638427734375,929.6157003348214,874.638427734375,904.6260309709822,3665300
2022-10-17,814.6632080078125,889.632214879697,814.6632080078125,879.6363472967791,11559100
2022-10-18,844.6508178710938,904.626023873775,809.6652810361965,809.6652810361965,12484600
2022-10-19,969.5991821289062,1024.576455342401,829.6570321309198,849.6487678449179,20916600
2022-10-20,929.6156616210938,999.5867329259073,904.6259932979461,974.5970646027596,9363600
2022-10-21,904.6260375976562,944.6095088726908,894.6301697788977,944.6095088726908,3041200
2022-10-24,884.63427734375,924.6177475061794,879.6363435734463,894.6301448843574,2740600
2022-10-25,884.63427734375,914.621879965572,869.640476032839,884.63427734375,3803900
2022-10-26,879.6363525390625,909.6239554665306,864.6425510753285,884.6342863603072,3001600
2022-10-27,874.638427734375,904.6260309709822,869.6404938616072,879.6363616071429,3470200
2022-10-28,864.642578125,889.6322480130058,859.6446441473988,874.6384460802024,3131500
2022-10-31,899.6281127929688,939.6115844726562,864.6425750732421,864.6425750732421,9147000
2022-11-01,904.6260375976562,949.60744278207,884.6343019601389,904.6260375976562,6530100
2022-11-02,919.6198120117188,939.6115470554518,899.6280769679857,909.6239444898523,3149600
2022-11-03,989.5908813476562,989.5908813476562,909.623941440775,924.6177426733152,8032700
2022-11-04,1114.5391845703125,1164.5185202012683,979.5949783667321,999.5867126191143,36782400
2022-11-07,1039.5701904296875,1134.5309289785532,1039.5701904296875,1124.535061762883,12903300
2022-11-08,1014.58056640625,1099.5454414254928,989.5908972829434,1039.5702355295566,8222800
2022-11-09,1049.5660400390625,1074.5557076590403,999.5867047991071,1014.5805053710938,4822400
2022-11-10,1009.5826416015625,1069.5578480333386,1004.5847077322478,1049.5661125560798,5815500
2022-11-11,1039.5701904296875,1109.541260939378,999.5867215670072,1014.5805223905123,16342600
2022-11-14,1139.5289306640625,1164.5186001961692,1029.5743847227934,1039.570252535636,25554600
2022-11-15,1189.50830078125,1239.48764115021,1124.535158301602,1149.524828486082,34426800
2022-11-16,1224.4937744140625,1224.4937744140625,1164.518569136639,1199.5041055484694,11660200
2022-11-17,1229.49169921875,1269.4751691120427,1204.5020305354421,1229.49169921875,9839100
2022-11-18,1174.514404296875,1244.4854751911569,1149.5247361203458,1229.4916742852395,9507100
2022-11-21,1174.514404296875,1214.4978733793218,1159.5206033909574,1174.514404296875,4810100
2022-11-22,1189.50830078125,1224.493839039522,1159.520696559874,1189.50830078125,6073000
2022-11-23,1219.495849609375,1249.4834524686219,1189.508246750128,1189.508246750128,5785900
2022-11-24,1219.495849609375,1259.4793200883707,1179.512379130379,1224.4937834192494,6951800
2022-11-25,1189.50830078125,1224.493839039522,1174.514498670562,1219.4959050026262,4459200
2022-11-28,1109.541259765625,1214.49786541913,1109.541259765625,1194.5061310089386,7223300
2022-11-29,1034.572265625,1099.5454030797102,1034.572265625,1099.5454030797102,3634200
2022-11-30,1069.557861328125,1079.5537291910045,964.6012487678884,999.5867862879672,6221700
2022-12-01,1019.5784912109375,1079.5536965762867,1004.5846898696002,1049.566093893612,4714200
2022-12-02,1004.584716796875,1034.572320283349,989.5909150536381,1019.578518540112,2971900
2022-12-05,999.5867309570312,1044.5681338500976,979.5949963378906,1004.5846646118164,3089400
2022-12-06,984.5929565429688,1029.5743606489928,974.5970889638523,999.5867579116434,3037000
2022-12-07,969.5991821289062,984.5929839144048,919.6198428439111,984.5929839144048,9495200
2022-12-08,989.5908813476562,999.5867488360163,929.6156764174953,969.599146370936,2707300
2022-12-09,974.5971069335938,1014.5805779872796,974.5971069335938,989.5909085787259,1647200
2022-12-12,1024.576416015625,1029.5743497522867,959.6032774390244,979.5950123856708,2766400
2022-12-13,1004.584716796875,1034.572320283349,989.5909150536381,1024.5764524545243,2037600
2022-12-14,994.5888061523438,1024.5764083478919,984.5929387538278,1014.5805409493757,2865200
2022-12-15,989.5908813476562,1014.5805500685566,984.5929476034761,994.5888150918363,839800
2022-12-16,984.5929565429688,1004.5846917012017,979.5950227534106,989.590890332527,1099500
2022-12-19,979.5950317382812,999.5867670798788,974.5970979028818,994.5888332444795,1161700
2022-12-20,939.611572265625,979.5950434258643,939.611572265625,979.5950434258643,3786700
2022-12-21,944.6094970703125,974.5971001519098,939.6115632233797,939.6115632233797,1363900
2022-12-22,959.603271484375,974.5970726013184,949.6074040730794,949.6074040730794,765300
2022-12-23,989.5908813476562,994.5888150918363,959.6032788825758,969.599146370936,983500
2022-12-26,994.5888061523438,1024.5764083478919,979.5950050545697,979.5950050545697,2105500
2022-12-27,964.6011962890625,999.5867319057643,959.6032626295337,999.5867319057643,2278500
2022-12-28,939.611572265625,979.5950434258643,929.6157044755652,969.5991756358045,2372900
2022-12-29,939.611572265625,959.6033078457447,939.611572265625,939.611572265625,676500
2022-12-30,949.607421875,984.5929584703947,929.6156866776316,939.6115542763158,1040400
2023-01-02,954.6053466796875,984.5929491931855,949.6074129274377,959.6032804319372,1076400
2023-01-03,1019.5784912109375,1084.5516303567324,964.601219626034,969.5991534064798,7343700
2023-01-04,994.5888061523438,1039.5702094456658,979.5950050545697,1029.5743420471497,3213100
2023-01-05,984.5929565429688,1024.5764268594346,949.6074200160613,1009.5826254907598,3757000
2023-01-06,989.5908813476562,1014.5805500685566,959.6032788825758,959.6032788825758,1594700
2023-01-09,984.5929565429688,1004.5846917012017,984.5929565429688,989.590890332527,1410900
2023-01-10,959.603271484375,999.5867411295573,954.6053377787272,984.5929400126139,2995500
2023-01-11,964.6011962890625,984.5929309271778,959.6032626295337,974.5970636081202,1270200
2023-01-12,984.5929565429688,999.5867579116434,964.6012213847359,964.6012213847359,1389100
2023-01-13,984.5929565429688,994.5888241220852,974.5970889638523,984.5929565429688,676000
2023-01-16,979.5950317382812,999.5867670798788,969.5991640674824,984.5929655736807,1095600
2023-01-17,969.5991821289062,989.5909178429043,964.6012482004068,979.5950499859052,1364000
2023-01-18,1004.584716796875,1019.578518540112,969.5991793959888,969.5991793959888,2452400
2023-01-19,1004.584716796875,1034.572320283349,994.5888489680505,1004.584716796875,1549400
2023-01-20,1004.584716796875,1019.578518540112,989.5909150536381,1004.584716796875,1498500
2023-01-24,1039.5701904296875,1044.5681240375225,999.5867215670072,1004.5846551748423,2525500
2023-01-25,1074.5557861328125,1114.539257244731,1039.5702489098837,1044.5681827988735,5058100
2023-01-26,1074.5557861328125,1104.5433894667515,1049.5661166878633,1079.5537200218023,1844800
2023-01-27,1074.5557861328125,1094.547521688772,1049.5661166878633,1074.5557861328125,1488600
2023-01-30,1089.549560546875,1094.5474943108516,1069.557825490969,1069.557825490969,1550000
2023-01-31,1059.56201171875,1094.547549841539,1054.5640777012086,1094.547549841539,2380200
2023-02-01,1159.5206298828125,1214.4979011272562,1054.56402114342,1099.5454248888739,14707100
2023-02-02,1184.51025390625,1199.5040545886077,1139.5288518591772,1159.5205861023207,3928400
2023-02-03,1189.50830078125,1239.48764115021,1164.51863059677,1184.510366744354,6082400
2023-02-06,1189.50830078125,1214.49797096573,1184.510366744354,1194.506234818146,2569400
2023-02-07,1194.5062255859375,1209.5000275807402,1179.5124235911348,1194.5062255859375,1632600
2023-02-08,1179.5123291015625,1199.5040634931145,1174.5143955036745,1194.5061298952264,1270600
2023-02-09,1174.514404296875,1224.4937406499334,1154.5226697556516,1209.499939744016,3104600
2023-02-10,1139.5289306640625,1189.5082697282758,1099.5454594126918,1174.5144680090118,3417000
2023-02-13,1119.5372314453125,1139.5289677211217,1104.5434292384557,1134.5310336521693,1190300
2023-02-14,1149.5247802734375,1174.5144494098165,1124.5351111370585,1124.5351111370585,1399000
2023-02-15,1139.5289306640625,1174.5144680090118,1139.5289306640625,1149.524798476905,615900
2023-02-16,1174.514404296875,1184.5102715674868,1134.5309352144282,1144.52680248504,1386700
2023-02-17,1174.514404296875,1199.5040724734042,1164.5185370262634,1174.514404296875,2290800
2023-02-20,1164.5185546875,1194.506156954131,1164.5185546875,1174.5144221097103,622900
2023-02-21,1164.5185546875,1179.5123558208154,1144.5268198430795,1164.5185546875,1023000
2023-02-22,1129.5330810546875,1179.5124209243638,1104.5434111198492,1164.518618963461,2741800
2023-02-23,1054.5640869140625,1179.5124384441647,1054.5640869140625,1179.5124384441647,3772000
2023-02-24,1049.5660400390625,1079.5536411830358,1029.5743059430804,1054.563973563058,2750800
2023-02-27,1169.5164794921875,1194.5061478574053,1049.5660713391426,1049.5660713391426,7849500
2023-02-28,1189.50830078125,1209.500036928834,1159.520696559874,1179.512432707458,5634500
2023-03-01,1189.50830078125,1234.4897071133141,1179.512432707458,1194.506234818146,5806300
2023-03-02,1194.5062255859375,1219.4958955772752,1174.5144895928674,1189.5082915876699,1658000
2023-03-03,1184.51025390625,1214.4978552709651,1164.5185196631064,1199.5040545886077,2211300
2023-03-06,1189.50830078125,1194.506234818146,1164.51863059677,1179.512432707458,1927700
2023-03-07,1174.514404296875,1204.5020061087102,1174.514404296875,1189.5082052027926,2243000
2023-03-08,1294.46484375,1384.4276514237451,1144.5268309604248,1179.5123672779923,13268200
2023-03-09,1324.4525146484375,1364.4359867887677,1279.471108490566,1299.4628445607311,7084200
2023-03-10,1304.460693359375,1329.4503618145354,1289.4668922862788,1314.4565607414393,4282900
2023-03-13,1299.4627685546875,1319.454503455529,1274.473099928636,1299.4627685546875,3119400
2023-03-14,1209.5,1299.4628099173553,1209.5,1299.4628099173553,12977700
2023-03-15,1234.4896240234375,1304.460695830434,1199.5040881199393,1209.4999555209388,6815700
2023-03-16,1154.522705078125,1264.4772484188989,1149.524771289908,1199.504109172078,5266300
2023-03-17,1179.5123291015625,1179.5123291015625,1099.5453915353548,1149.5247275142347,2705300
2023-03-20,1179.5123291015625,1209.4999306888903,1134.5309267205707,1179.5123291015625,1624700
2023-03-21,1189.50830078125,1209.500036928834,1169.516564633666,1179.512432707458,2674200
2023-03-24,1219.495849609375,1244.4855186587474,1189.508246750128,1189.508246750128,1428200
2023-03-27,1219.495849609375,1229.4917172291239,1174.5144453205046,1219.495849609375,967800
2023-03-28,1229.49169921875,1234.4896329554117,1174.5144281154726,1219.4958317454268,2171200
2023-03-29,1219.495849609375,1244.4855186587474,1199.504114369877,1239.487584848873,1567100
2023-03-30,1219.495849609375,1239.487584848873,1209.499981989626,1229.4917172291239,1602000
2023-03-31,1274.47314453125,1279.4710784313727,1204.5020699295344,1224.4938055300245,2472500
2023-04-03,1269.4752197265625,1354.4400966373955,1264.4772857906312,1334.44836089367,5775800
2023-04-04,1264.477294921875,1289.466964781991,1244.485559033782,1274.4731628659215,1521000
2023-04-05,1234.4896240234375,1279.4710273279352,1214.4978892214385,1264.477226226436,2243300
2023-04-06,1199.504150390625,1254.4814239501952,1189.508282470703,1239.4876220703125,3553600
2023-04-10,1204.5020751953125,1234.4896787271462,1179.5124055854512,1199.5041412733403,1153500
2023-04-11,1209.5,1234.4896694214876,1199.504132231405,1204.5020661157025,1351000
2023-04-12,1189.50830078125,1224.493839039522,1189.50830078125,1209.500036928834,2032300
2023-04-13,1199.504150390625,1229.4917541503905,1189.508282470703,1189.508282470703,1218500
2023-04-14,1199.504150390625,1209.500018310547,1189.508282470703,1199.504150390625,1510900
2023-04-17,1179.5123291015625,1199.5040634931145,1179.5123291015625,1199.5040634931145,1094100
2023-04-18,1164.5185546875,1179.5123558208154,1134.5309524208692,1179.5123558208154,3117000
2023-04-26,1154.522705078125,1179.5123740192098,1119.537168560606,1164.518572654559,2672300
2023-04-27,1169.5164794921875,1179.5123468382747,1134.5309437808828,1154.5226784730569,1413600
