Date,Close,High,Low,Open,Volume
2019-02-20,780.1486206054688,810.4877336290148,769.3132230970594,782.3157001071505,40741600
2019-02-21,782.3157348632812,806.1536104408327,769.3132572755259,784.4828144612404,30652800
2019-02-22,743.3082885742188,790.984038861778,730.3058112230663,784.4828001862016,39794000
2019-02-25,736.8070068359375,760.644880586512,719.4703713809743,747.6424039952896,39367200
2019-02-26,682.6300048828125,747.6423863002232,671.7946079799107,738.9740687779017,43724400
2019-02-27,704.3008422851562,721.6374784029447,669.6275700495794,686.9642061673678,31918400
2019-02-28,715.13623046875,719.4703894412879,673.9617202296402,708.6349920099432,23660000
2019-03-01,719.4703369140625,741.1411301946066,706.4678609457361,717.303257586008,33321600
2019-03-04,689.1312866210938,725.9716384215925,686.9642071034174,719.4703998685633,15694800
2019-03-05,689.1312866210938,704.3008432448286,676.1288095150354,689.1312866210938,25877600
2019-03-06,660.959228515625,689.131261206455,652.2909107646004,689.131261206455,23216000
2019-03-07,660.959228515625,660.959228515625,660.959228515625,660.959228515625,0
2019-03-08,613.283447265625,665.2933509206604,604.6151299897857,658.7921129637809,30936400
2019-03-11,600.281005859375,615.4505619641245,589.4456086416967,613.2834825205889,19652400
2019-03-12,578.6102294921875,600.2810246042545,574.2760704697741,591.6127065594277,10856800
2019-03-13,604.6151733398438,619.7847296601982,580.7772991221439,582.9443785964802,31119600
2019-03-14,587.2785034179688,615.450534947244,578.6101860243456,611.1163762504324,16496000
2019-03-15,593.77978515625,602.4481031877281,587.2785466326413,589.445626140511,9299200
2019-03-18,630.6201171875,632.7871966280069,591.6126872583762,591.6126872583762,30784800
2019-03-19,652.2908935546875,671.7946079799107,639.2884172712053,658.7921316964286,35631200
2019-03-20,632.7872314453125,658.7921861622431,626.2859927660799,645.7897088037778,11427200
2019-03-21,621.9518432617188,645.7897187874293,621.9518432617188,628.453082041458,12929600
2019-03-22,613.283447265625,630.6200818173035,608.9492886277054,628.4530024983436,6757600
2019-03-25,569.94189453125,611.1164040221007,567.7748150843631,611.1164040221007,14050800
2019-03-26,554.7723388671875,593.7797689437866,552.6052594184875,585.1114511489868,17275200
2019-03-27,552.6052856445312,569.9419220569087,543.9369674383425,563.4406834022672,11572000
2019-03-28,559.1065063476562,574.2760627214299,552.6052679017532,559.1065063476562,4745200
2019-03-29,543.9369506835938,563.4406660467505,541.7698711987986,554.7723481075698,3927600
2019-04-01,517.9320068359375,546.1040406805702,513.5978477829171,541.7698816275497,10434400
2019-04-02,504.9295349121094,535.2686485978155,498.4282962651723,517.9320122059834,13060000
2019-04-03,504.9295349121094,504.9295349121094,504.9295349121094,504.9295349121094,0
2019-04-04,522.26611328125,537.4356684387967,504.92947881548236,504.92947881548236,7402400
2019-04-05,567.7748413085938,569.9419208555731,530.9344890099445,530.9344890099445,21362800
2019-04-08,552.6052856445312,574.2760811600031,548.2711265414368,567.7748425053616,10525600
2019-04-09,556.939453125,567.7748510457199,548.2711347884241,565.6077714615759,12154800
2019-04-10,559.1065063476562,563.4406653115915,552.6052679017532,563.4406653115915,4402400
2019-04-11,561.2735595703125,574.2760358537946,552.605242047991,561.2735595703125,5756400
2019-04-12,595.9468383789062,600.2809972034802,552.6052501331676,554.7723295454546,38916000
2019-04-15,587.2785034179688,604.6151382052151,567.7747892823166,595.9468208115919,19586800
2019-04-16,587.2785034179688,619.7846936440556,585.111424069563,587.2785034179688,34526800
2019-04-17,587.2785034179688,587.2785034179688,587.2785034179688,587.2785034179688,0
2019-04-18,593.77978515625,598.113944171989,574.2760695854242,587.2785466326413,14568000
2019-04-19,593.77978515625,593.77978515625,593.77978515625,593.77978515625,0
2019-04-22,585.1114501953125,602.4480857566551,578.610211859809,593.7797679759838,10287600
2019-04-23,567.7748413085938,589.4456367783874,565.6077617616144,582.9443981374493,23773200
2019-04-24,546.1040649414062,576.4431796603733,541.7699056958395,567.7748611692398,16420400
2019-04-25,537.4356689453125,552.605224117156,530.9344310145224,546.1039861863659,8734800
2019-04-26,543.9369506835938,561.2735865619553,533.1015532596178,537.4357122292082,17902800
2019-04-29,567.7748413085938,578.6102390434905,543.9369662918208,546.1040458388001,25136800
2019-04-30,565.6077270507812,576.4431241207195,552.6052505668553,572.1089652927442,32622400
2019-05-01,565.6077270507812,565.6077270507812,565.6077270507812,565.6077270507812,0
2019-05-02,543.9369506835938,572.1089839859313,541.7698711987986,565.6077455315457,7704000
2019-05-03,530.9345092773438,546.1040666852679,520.0991111288265,543.9369870555644,10581200
2019-05-06,491.92706298828125,530.9344952957221,489.75998341564565,530.9344952957221,23054400
2019-05-07,481.09161376953125,500.59532784126895,476.75745508692285,494.0940898173564,23341200
2019-05-08,465.922119140625,481.09167650799424,455.0867210210756,481.09167650799424,10699600
2019-05-09,430.165283203125,478.924572231187,430.165283203125,468.08917466939545,32837600
2019-05-10,444.2513122558594,448.585471399819,413.91219824814215,430.1652950379907,34046800
2019-05-13,425.83111572265625,452.91960908923744,425.83111572265625,450.75252961991094,13947200
2019-05-14,414.9957275390625,425.8311251249388,410.66156850471197,422.5805058491759,23440000
2019-05-15,392.2413635253906,417.16277612507014,391.1578238471437,416.0792364468232,13290800
2019-05-16,370.5705871582031,399.82615982858755,368.4035077011376,392.24138172885824,20711200
2019-05-17,371.6541442871094,387.90724097605,368.40352494932125,370.57060450784667,14785600
2019-05-20,382.4895324707031,387.9072312309114,364.06935668599505,371.6541349502866,22608800
2019-05-21,390.0743103027344,407.4109463161892,382.48953204684784,382.48953204684784,13437600
2019-05-22,390.0743103027344,393.32492955525714,381.4059922960069,390.0743103027344,6561200
2019-05-23,417.1628112792969,418.2463510488535,390.0743170403815,390.0743170403815,24756800
2019-05-24,410.66156005859375,437.7500534661527,409.57802032229137,417.1627984764079,20944400
2019-05-27,433.4158935546875,437.7500524902344,410.6615591430664,411.74509887695314,44016000
2019-05-28,427.9981994628906,444.2512956450257,426.91465971741496,433.415898190269,31276800
2019-05-29,432.33233642578125,437.7500348772321,427.9981776646205,427.9981776646205,10963600
2019-05-30,432.33233642578125,432.33233642578125,432.33233642578125,432.33233642578125,0
2019-05-31,444.2513122558594,455.0867101157584,432.3323746099705,432.3323746099705,46049200
2019-06-03,444.2513122558594,444.2513122558594,444.2513122558594,444.2513122558594,0
2019-06-04,444.2513122558594,444.2513122558594,444.2513122558594,444.2513122558594,0
2019-06-05,444.2513122558594,444.2513122558594,444.2513122558594,444.2513122558594,0
2019-06-06,444.2513122558594,444.2513122558594,444.2513122558594,444.2513122558594,0
2019-06-07,444.2513122558594,444.2513122558594,444.2513122558594,444.2513122558594,0
2019-06-10,455.0867004394531,470.2562571207682,446.4183823358445,450.7525413876488,26142800
2019-06-11,455.0867004394531,463.75501854306174,450.7525413876488,457.2537799653553,16320400
2019-06-12,439.9171142578125,461.58790806361606,437.7500348772321,455.086669921875,16981600
2019-06-13,421.4969482421875,444.25128220898944,421.4969482421875,439.91712335817,25853600
2019-06-14,423.6640319824219,427.99819087738274,420.4134128112013,422.5804922586817,8904400
2019-06-17,431.24884033203125,437.7500791310066,425.8311413328851,426.91468113271435,9982800
2019-06-18,427.9981994628906,435.5829776812203,426.91465971741496,432.33235844479333,4896800
2019-06-19,433.4158935546875,433.4158935546875,429.08173461914066,429.08173461914066,4829600
2019-06-20,476.7574768066406,481.09163568670095,432.33234828602184,435.58296744606713,68264800
2019-06-21,513.5978393554688,528.7673957921281,483.25872648214994,487.5928854640526,109275600
2019-06-24,513.5978393554688,524.4332368102255,498.4282829188093,520.0990778283228,46860800
2019-06-25,509.2636413574219,522.266117306973,507.09656203249665,522.266117306973,18498000
2019-06-26,587.2785034179688,589.4455827663745,498.4282501333314,513.597805572172,113773600
2019-06-27,559.1065063476562,595.9468575411064,559.1065063476562,587.2785396132358,59243200
2019-06-28,569.94189453125,582.9443712125712,548.2711000623812,559.1064972968155,43306400
2019-07-01,608.9493408203125,611.1164203250112,559.1065122122442,574.2760687451346,104323600
2019-07-02,591.6126708984375,630.620099748884,589.4455915178571,613.283464704241,76166400
2019-07-03,559.1065063476562,600.2810165050417,552.6052679017532,591.6126985771712,42188000
2019-07-04,576.443115234375,591.6126708984375,559.1064801897321,559.1064801897321,48894800
2019-07-05,587.2785034179688,593.7797414631862,567.7747892823166,578.6101860243456,33281200
2019-07-08,569.94189453125,589.4456095532319,567.7748150843631,585.1114506594581,15833600
2019-07-09,569.94189453125,589.4456095532319,567.7748150843631,569.94189453125,17797200
2019-07-10,613.283447265625,615.4505265845847,572.1089402053886,572.1089402053886,97229200
2019-07-11,600.281005859375,643.6225947300879,591.6126880852323,615.4505619641245,116217600
2019-07-12,585.1114501953125,608.9493240921586,580.7772913049769,600.2810063114873,34597200
2019-07-15,598.1139526367188,602.4481117137965,578.6102367898692,585.1114754054857,23158800
2019-07-16,626.2859497070312,626.2859497070312,598.1139173672685,598.1139173672685,78148000
2019-07-17,611.116455078125,632.7872513574911,608.9493754501883,628.4530921016179,39254800
2019-07-18,598.1139526367188,619.7847480221071,595.9468730981799,611.1164298679518,21331200
2019-07-19,598.1139526367188,608.9493503294129,595.9468730981799,598.1139526367188,17502800
2019-07-22,604.6151733398438,619.7847296601982,587.2785375451529,595.9468554424983,27973600
2019-07-23,593.77978515625,615.4505802349452,589.445626140511,606.7822622034671,22016800
2019-07-24,591.6126708984375,611.1163853236607,591.6126708984375,600.280988420759,24016000
2019-07-25,658.7921752929688,665.2934138649388,600.281028145238,600.281028145238,217885200
2019-07-26,680.4629516601562,695.6325079073572,654.457998093526,658.7921570212977,157912000
2019-07-29,728.1387329101562,734.639971596854,663.1263460431779,682.6300621032715,111305200
2019-07-30,730.3057861328125,747.6424220054015,721.6374681965181,728.1387066487389,70978400
2019-07-31,738.97412109375,747.6424392297471,715.136246219758,730.3058029577529,78262800
2019-08-01,732.4728393554688,741.1411569809773,728.1386805427145,738.9740775746002,27110400
2019-08-02,706.4678955078125,732.4728487166891,682.630021733009,732.4728487166891,57909200
2019-08-05,691.2984008789062,723.8045952776009,689.1313212523266,699.9667193852249,30250800
2019-08-06,676.1287841796875,702.1337374173678,654.4579898149539,676.1287841796875,60526000
2019-08-07,728.1387329101562,736.8070511590867,678.2959029788062,680.4629825410389,64174000
2019-08-08,721.637451171875,745.4753249343092,721.637451171875,725.9716100377722,50382000
2019-08-09,725.9716186523438,734.6399364869986,715.1362213590252,715.1362213590252,18464800
2019-08-12,780.1486206054688,780.1486206054688,719.4703945583767,728.1387125651041,68309200
2019-08-13,797.4852294921875,808.320626632027,769.3131969286048,782.3156734964123,86986000
2019-08-14,810.4876708984375,816.9889089002966,790.9839568928601,801.8193535626253,49245200
2019-08-15,786.6498413085938,808.3206358350013,771.4802851401084,806.1535563823605,23327200
2019-08-16,790.9840087890625,810.4877240742723,786.6498498367937,786.6498498367937,17124000
2019-08-19,829.991455078125,855.9964092842281,797.4852623204961,797.4852623204961,67290800
2019-08-20,780.1486206054688,840.8268466525607,780.1486206054688,834.3256081475151,48485600
2019-08-21,793.151123046875,819.1560779008709,780.148645619877,780.148645619877,37602800
2019-08-22,764.9790649414062,808.3206550230723,751.9765879169064,797.4852575026558,31595600
2019-08-23,708.6349487304688,775.8144087018587,693.4653932530581,769.3131706401113,40334400
2019-08-26,738.97412109375,751.9765982977456,663.1263374037757,708.6350076177603,43712000
2019-08-27,756.3107299804688,771.4802861691887,743.3082532472802,747.6424121583431,26094800
2019-08-28,788.81689453125,790.9839739118303,756.3107038225446,756.3107038225446,26582800
2019-08-29,799.6522827148438,819.1559969274009,790.9839652870405,793.1510446439913,35219200
2019-08-30,790.9840087890625,810.4877240742723,790.9840087890625,799.6523266936002,10092000
2019-09-02,806.153564453125,810.4877234017977,773.6473723380797,788.8169286584341,22344800
2019-09-03,756.3107299804688,821.3231136464116,743.3082532472802,808.320636913223,24970400
2019-09-04,736.8070068359375,784.4827543370865,725.9716096765856,751.9765628590304,16504400
2019-09-05,745.475341796875,756.3107392067133,734.6399443870366,741.1411828329396,21449600
2019-09-06,767.1461181640625,788.8169124624824,747.6424032954847,751.9765621551686,24133600
2019-09-09,754.1436767578125,782.3157106596848,747.6424381650727,767.146153943292,9434000
2019-09-10,758.477783203125,771.4802594866071,756.3107038225446,758.477783203125,7660800
2019-09-11,751.9765625,767.1461185158502,747.6424036383286,758.4778007925072,6157200
2019-09-12,730.3057861328125,758.4778194257697,728.1387066487389,747.6424220054015,8504800
2019-09-13,721.637451171875,738.9740866354636,717.3032923059778,730.3057689036692,10513600
2019-09-16,686.9641723632812,721.6374428926582,682.6300135471091,721.6374428926582,14265200
2019-09-17,710.8020629882812,719.4703808296017,676.1287916229992,686.9641889246499,19041200
2019-09-18,706.4678955078125,730.305769282616,706.4678955078125,715.1362132441047,14787200
2019-09-19,695.6325073242188,721.6374608690494,693.4654278621496,721.6374608690494,10609200
2019-09-20,695.6325073242188,704.3008251724957,684.7971100138727,697.799586786288,5644800
2019-09-23,669.6275634765625,704.300835371789,660.9592455027558,704.300835371789,11672000
2019-09-24,652.2908935546875,669.6275285993303,643.622576032366,669.6275285993303,8208400
2019-09-25,626.2859497070312,654.4579820467939,626.2859497070312,654.4579820467939,12619200
2019-09-26,658.7921752929688,665.2934138649388,626.2859824331183,632.7872210050883,32742800
2019-09-27,645.7896728515625,665.2933878034553,634.9542756560664,665.2933878034553,16132000
2019-09-30,617.6176147460938,645.7896462959156,617.6176147460938,645.7896462959156,13426000
2019-10-01,613.283447265625,632.7871611362632,611.1163679466652,621.9517645414642,8286000
2019-10-02,578.6102294921875,617.6176606939081,574.2760704697741,606.7822631378746,14116400
2019-10-03,585.1114501953125,595.9468474211516,565.607735188802,578.610211859809,13259600
2019-10-04,608.9493408203125,617.617658839107,582.9443867639291,589.445625278025,35746400
2019-10-07,591.6126708984375,647.9567347935267,589.4455915178571,613.283464704241,46077200
2019-10-08,589.4456176757812,608.949332966524,569.9419023850385,591.6126971525305,20832000
2019-10-09,587.2785034179688,600.2809795084034,582.9443447211572,585.111424069563,11556000
2019-10-10,578.6102294921875,598.1139450930477,576.4431499809808,585.1114680258077,20026400
2019-10-11,580.7772827148438,589.4456003673041,574.2760444754985,585.1114415410739,11784800
2019-10-14,658.7921752929688,658.7921752929688,585.1114714773078,585.1114714773078,89920000
2019-10-15,706.4678955078125,745.4753253211273,660.9592273922785,671.7946245626438,170909200
2019-10-16,717.3033447265625,749.8095385963463,706.467946769968,706.467946769968,56430400
2019-10-17,689.1312866210938,725.9716384215925,680.4629685503882,719.4703998685633,26166400
2019-10-18,671.7946166992188,693.4654107862904,660.959219655683,689.1312519688761,29920000
2019-10-21,669.6275634765625,686.9641994241757,660.9592455027558,676.1288019569174,13216800
2019-10-22,734.6399536132812,734.6399536132812,671.7946478469534,671.7946478469534,110587600
2019-10-23,715.13623046875,747.6424227627841,708.6349920099432,736.8070253314394,54144000
2019-10-24,719.4703369140625,734.6398922104433,710.8020196018449,730.3057335543346,36844800
2019-10-25,682.6300048828125,730.3057512555803,671.7946079799107,721.637433733259,29075200
2019-10-28,682.6300048828125,708.6349574497767,682.6300048828125,686.9641636439732,22424400
2019-10-29,680.4629516601562,691.2983489795855,676.1287927323846,684.7971105879279,11772000
2019-10-30,699.9666748046875,721.6374696902816,686.9641978733312,689.1312773618905,46652400
2019-10-31,719.4703369140625,721.637416242117,691.2983056493553,699.9666229615729,30243600
2019-11-01,693.4653930664062,723.8045040130615,684.7970756530761,719.4703453063964,18086400
2019-11-04,691.2984008789062,706.4679582649638,684.7971619991673,689.1313212523266,17471200
2019-11-05,704.3008422851562,710.802080829327,684.7971266526442,693.4654447115385,26343600
2019-11-06,736.8070068359375,738.9740862678079,699.9666564941407,715.1362125172335,97920000
2019-11-07,723.8045654296875,754.1436789506923,715.1362472808289,738.9741221901899,80375200
2019-11-08,758.477783203125,769.3131801060267,728.138671875,741.1411481584821,84549200
2019-11-11,738.97412109375,758.4778368997434,730.3058029577529,758.4778368997434,41250800
2019-11-12,743.3082885742188,754.1436863668458,736.8070498986425,736.8070498986425,19547600
2019-11-13,717.3033447265625,749.8095385963463,704.300867178649,743.3082998223896,34779600
2019-11-14,717.3033447265625,732.4729018657949,704.300867178649,717.3033447265625,19210800
2019-11-15,676.1287841796875,730.3057700915214,671.7946253067407,719.4703729091547,27984800
2019-11-18,680.4629516601562,695.6325079073572,663.1263159490694,676.1287927323846,21834400
2019-11-19,689.1312866210938,699.9666842094757,660.9592528913006,676.1288095150354,17196400
2019-11-20,682.6300048828125,708.6349574497767,682.6300048828125,693.4654017857142,19009200
2019-11-21,660.959228515625,689.131261206455,650.1238313268443,684.7971023309426,34081200
2019-11-22,660.959228515625,671.7946257044057,652.2909107646004,663.1263079533811,15275200
2019-11-25,676.1287841796875,682.6300224891075,660.959228124374,663.1263075608473,20050400
2019-11-26,671.7946166992188,682.6300137427546,665.2933784730973,680.4629343340474,84138800
2019-11-27,656.6250610351562,671.7946169006549,654.4579816257992,671.7946169006549,10262000
2019-11-28,621.9518432617188,663.1263555334004,615.4506044819796,658.7921963469076,19926800
2019-11-29,619.7847290039062,634.9542853081977,589.4456163953234,624.1188879479895,17566000
2019-12-02,652.2908935546875,656.6250523158482,624.1188616071428,624.1188616071428,13027600
2019-12-03,650.1238403320312,669.6275555419923,641.4555224609376,654.4579992675782,12728000
2019-12-04,643.6226196289062,654.4580172657566,632.787221992056,647.9567786836463,4722800
2019-12-05,678.2958374023438,678.2958374023438,645.7896471114966,650.1238058169429,29622800
2019-12-06,669.6275634765625,686.9641994241757,658.7921660093042,680.4629609438208,25722400
2019-12-09,667.46044921875,678.2958461216517,663.1262904575892,671.7946079799107,12469200
2019-12-10,658.7921752929688,682.630050056859,656.6250957689787,673.9617319608989,13208400
2019-12-11,654.4580078125,669.6275642849752,652.2909283164321,660.9592463007036,10205600
2019-12-12,656.6250610351562,663.1262992632271,654.4579816257992,658.7921404445132,9296400
2019-12-13,676.1287841796875,686.9641813620542,658.7921486879006,663.1263075608473,30926000
2019-12-16,673.9617309570312,693.4654466438907,671.7946514362691,678.2958899985556,16456400
2019-12-17,669.6275634765625,680.4629609438208,663.1263249962075,676.1288019569174,9735600
2019-12-18,650.1238403320312,669.6275555419923,645.7896813964844,669.6275555419923,26388000
2019-12-19,641.4555053710938,658.7921406513935,632.7871877309439,652.2909024212811,14057600
2019-12-20,630.6201171875,647.9567527115549,624.1188788659794,641.4555143900343,18330800
2019-12-23,630.6201171875,641.4555143900343,630.6201171875,632.7871966280069,11449200
2019-12-26,637.1213989257812,639.2884785139642,624.1189213966836,632.7872397494153,6582400
2019-12-27,637.1213989257812,641.455558102147,630.6201601612324,639.2884785139642,7008000
2019-12-30,630.6201171875,641.4555143900343,630.6201171875,641.4555143900343,5498800
2020-01-02,621.9518432617188,634.9543208211971,619.7847636684724,630.6201616347043,4570800
2020-01-03,626.2859497070312,632.7871879392841,621.9517908855292,621.9517908855292,4690400
2020-01-06,617.6176147460938,630.6200908460115,617.6176147460938,628.4530114960253,11581200
2020-01-07,628.4530029296875,637.1213202114764,619.7846856478988,619.7846856478988,14173200
2020-01-08,617.6176147460938,624.1188527960527,613.2834560461212,613.2834560461212,7294000
2020-01-09,621.9518432617188,624.1189228549651,613.2835248887332,617.617684075226,5291600
2020-01-10,626.2859497070312,637.1213467607861,624.1188702962802,624.1188702962802,13458000
2020-01-13,634.9542846679688,637.1213641378254,626.2859667885426,626.2859667885426,7241600
2020-01-14,624.118896484375,641.4555324978298,624.118896484375,637.1213734944661,7123600
2020-01-15,604.6151733398438,630.6201270318801,602.4480938655074,624.118888608871,15216800
2020-01-16,591.6126708984375,604.6151471819196,589.4455915178571,604.6151471819196,18617600
2020-01-17,587.2785034179688,604.6151382052151,587.2785034179688,593.7797414631862,12116000
2020-01-20,574.2760620117188,591.6126978460348,569.9419030531398,591.6126978460348,11699600
2020-01-21,552.6052856445312,578.6102402630975,552.6052856445312,574.2760811600031,19648800
2020-01-22,513.5978393554688,561.2735881563983,513.5978393554688,548.2711112106903,30286800
2020-01-23,517.9320068359375,528.7674044684885,491.9270525178151,513.5978477829171,28215600
2020-01-24,507.0965576171875,524.4331920656383,504.9294783111311,522.266112759582,10386800
2020-01-27,483.2586975097656,509.26364984212967,483.2586975097656,502.7624117590387,13656400
2020-01-28,491.92706298828125,500.59538127882365,465.92210811665404,481.09166512510325,22393600
2020-01-29,504.9295349121094,515.7649326570044,489.7599780692563,498.4282962651723,22836800
2020-01-30,496.26116943359375,511.4307248311272,487.59285206357464,507.09656614611765,11547200
2020-01-31,496.26116943359375,498.42824877609854,476.7574553510508,498.42824877609854,15031600
2020-02-03,470.2562255859375,494.0940987723214,470.2562255859375,494.0940987723214,9670800
2020-02-04,474.59039306640625,487.5928695887735,459.4208371236444,476.7574724868008,22465600
2020-02-05,520.09912109375,533.1015991210937,476.75752766927087,478.92460734049484,85776000
2020-02-06,513.5978393554688,530.9344752830796,502.762441900712,528.7673957921281,55669200
2020-02-07,513.5978393554688,526.6003163011768,507.0966008826147,513.5978393554688,20790000
2020-02-10,489.7599792480469,517.9320134525805,485.42582013965705,511.43077478999584,20669200
2020-02-11,474.59039306640625,500.5953461111408,472.4233136460117,487.5928695887735,32430400
2020-02-12,470.2562255859375,487.59286063058033,468.0891462053571,478.9245431082589,17296000
2020-02-13,429.08172607421875,476.75747341579864,423.6640275126756,470.25623514194683,65044000
2020-02-14,455.0867004394531,461.5879390171596,429.08174612862723,430.1652858915783,59152000
2020-02-17,444.2513122558594,450.7525509717988,430.1652950379907,442.0842326838796,32146400
2020-02-18,470.2562255859375,470.2562255859375,442.08419363839283,444.25127301897317,39390800
2020-02-19,498.4282531738281,502.76241189707883,470.2562214726987,472.4233008343241,33931600
2020-02-20,498.4282531738281,509.26364998195487,485.4257770040761,498.4282531738281,17170800
2020-02-21,476.7574768066406,498.42827120694244,474.59039736661043,498.42827120694244,16048400
2020-02-24,470.2562255859375,494.0940987723214,468.0891462053571,476.75746372767856,14017600
2020-02-25,483.2586975097656,485.42577687079597,455.0866658163712,468.08914198255326,14132800
2020-02-26,465.922119140625,481.09167650799424,463.75503951671516,481.09167650799424,13998400
2020-02-27,444.2513122558594,472.4233466915968,433.4159143959604,463.7550284036776,15008400
2020-02-28,442.084228515625,442.084228515625,406.3274159150965,432.3323705336627,38274400
2020-03-02,452.9195861816406,461.5879036205237,435.5829513038745,442.0841893830368,19183200
2020-03-03,468.0891418457031,472.42330056649666,455.08666568332245,455.08666568332245,14356000
2020-03-04,489.7599792480469,494.09413835643664,459.42086548931826,465.922104151903,22978400
2020-03-05,485.42578125,502.76241629464283,478.9245431082589,489.75994001116067,12779600
2020-03-06,468.0891418457031,483.2586973684805,463.75498312490953,478.924538647687,12107200
2020-03-09,433.4158935546875,463.75500610351565,431.2488140869141,455.08668823242186,11371200
2020-03-10,446.4183654785156,455.08668325479744,433.4158888140928,433.4158888140928,12033200
2020-03-11,410.66156005859375,461.58792766480457,403.07678190447723,450.752530301781,14200400
2020-03-12,371.6541442871094,410.6615763405669,370.57060450784667,410.6615763405669,20356400
2020-03-13,371.6541442871094,371.6541442871094,371.6541442871094,371.6541442871094,0
2020-03-16,342.3985595703125,365.1528942253016,342.3985595703125,365.1528942253016,8732400
2020-03-17,318.5606994628906,342.3985749329028,318.5606994628906,340.2314953447199,4370000
2020-03-18,296.889892578125,325.0619261804288,296.889892578125,320.72776716468974,21485600
2020-03-19,276.3026428222656,296.88989856196383,276.3026428222656,296.88989856196383,872800
2020-03-20,297.9734191894531,297.9734191894531,257.88245006214487,273.0520059481534,31629600
2020-03-23,277.38616943359375,288.2215666770935,277.38616943359375,288.2215666770935,2360400
2020-03-24,260.049560546875,291.4722157796224,258.966020711263,275.2191182454427,18300000
2020-03-26,290.3886413574219,314.22651490168784,264.3836884000408,264.3836884000408,43712800
2020-03-27,303.39111328125,340.23146275111606,291.472176688058,303.39111328125,54404000
2020-03-30,308.8088073730469,308.8088073730469,282.80385517321133,296.8898709481223,9901200
2020-03-31,336.9808654785156,346.73272332194534,314.226530510513,314.226530510513,19920400
2020-04-01,335.8973083496094,355.4010230279738,328.31253041913436,338.06438775831657,18396400
2020-04-02,375.98828125,379.2389003962536,322.8948351945245,334.81377206412105,24516400
2020-04-03,421.4969482421875,435.5829645073506,379.23889944669827,383.5730582975177,36224800
2020-04-06,472.4233093261719,472.4233093261719,430.16526101488586,430.16526101488586,25646400
2020-04-07,446.4183654785156,513.5978282446999,439.9171271463042,481.09163658364304,52398400
2020-04-08,416.0792541503906,446.41836643218994,416.0792541503906,442.08420753479004,27157600
2020-04-09,423.6640319824219,439.91712783852506,411.7450950212796,422.5804922586817,20629200
2020-04-13,431.24884033203125,439.91715873066505,403.07680553647145,432.3323801318605,12854400
